Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;2;221;3;F;1;6;1;;;;;;;;
2020;2;221;3;F;1;7;1;;;;;;;;
2020;2;221;3;F;1;8;1;;;;;;;;
2020;2;221;3;F;1;9;1;;;;;;;;
2020;2;221;3;F;2;1;1;1276482719;22253;1342736786;22470;1327863269;22253;1380186008;22313
2020;2;221;3;F;2;2;1;3228235169;167958;3683699868;172429;3295633279;167572;3629846043;169069
2020;2;221;3;F;2;3;1;8914593;2129;11439571;2189;8954727;2129;11042796;2144
2020;2;221;3;F;2;4;1;;;;;;;;
2020;2;221;3;F;2;5;1;;;;;;;;
2020;2;221;3;F;2;6;1;;;;;;;;
2020;2;221;3;F;2;7;1;;;;;;;;
2020;2;221;3;F;2;8;1;;;;;;;;
2020;2;221;3;F;2;9;1;;;;;;;;
2020;2;222;2;L;1;1;1;950785;50;1235771;50;907975;49;1186147;49
2020;2;222;2;L;1;2;1;20928695;2625;23017954;2625;24733818;2890;26858115;2890
2020;2;222;2;L;1;3;1;30496995;3573;32814029;3573;25568492;3773;27673550;3773
2020;2;222;2;L;1;4;1;13075984;3489;14220345;3489;10543686;3115;11455440;3115
2020;2;222;2;L;1;5;1;;;;;;;;
2020;2;222;2;L;1;6;1;10168288;4134;11531549;4134;11039015;4534;12490935;4534
2020;2;222;2;L;1;7;1;;;;;;;;
2020;2;222;2;L;1;8;1;;;;;;;;
2020;2;222;2;L;1;9;1;73654;43;77742;45;81038;52;84025;54
2020;2;222;2;L;2;1;1;97174773;3290;102453053;3290;99576708;3290;104869813;3290
2020;2;222;2;L;2;2;1;48877490;5450;52263191;5450;52646589;5799;56221054;5799
2020;2;222;2;L;2;3;1;22606039;2129;24168107;2129;16482906;2032;17858765;2032
2020;2;222;2;L;2;4;1;17041649;4341;18453365;4341;15550054;3954;16920556;3954
2020;2;222;2;L;2;5;1;;;;;;;;
2020;2;222;2;L;2;6;1;202500;52;213030;52;202500;52;213030;52
2020;2;222;2;L;2;7;1;;;;0;;;;0
2020;2;222;2;L;2;8;1;;;;0;;;;0
2020;2;222;2;L;2;9;1;0;0;0;0;0;0;0;0
2020;2;223;3;N;1;1;5;;;;;;;;
2020;2;223;3;N;1;2;5;;;;;;;;
2020;2;223;3;N;1;3;5;;;;;;;;
2020;2;223;3;N;1;4;5;2309232;582;2440668;582;3570435;718;3771855;718
2020;2;223;3;N;1;5;5;;;;;;;;
2020;2;223;3;N;1;6;5;;;;;;;;
2020;2;223;3;N;1;7;5;;;;;;;;
2020;2;223;3;N;1;8;5;;;;;;;;
2020;2;223;3;N;1;9;5;61206134;26810;64387256;26810;64639809;27283;67848948;27283
2020;2;223;3;N;2;1;5;1619146;194;1677435;194;1619146;194;1677437;194
2020;2;223;3;N;2;2;5;;;;;;;;
2020;2;223;3;N;2;3;5;;;;;;;;
2020;2;223;3;N;2;4;5;;;;;;;;
2020;2;223;3;N;2;5;5;;;;;;;;
2020;2;223;3;N;2;6;5;;;;;;;;
2020;2;223;3;N;2;7;5;;;;;;;;
2020;2;223;3;N;2;8;5;;;;;;;;
2020;2;223;3;N;2;9;5;17406715;7069;18281438;7069;16625590;6920;17484158;6920
2020;2;224;3;F;1;1;1;;;;;;;;
2020;2;224;3;F;1;2;1;4317583;374;5168201;374;4335637;374;5204043;374
2020;2;224;3;F;1;3;1;1390754;387;1822655;392;1985850;387;2239913;387
2020;2;224;3;F;1;4;1;7593403;1709;8817547;1709;7264995;1709;8491526;1709
2020;2;224;3;F;1;5;1;;;;;;;;
2020;2;224;3;F;1;6;1;;;;;;;;
2020;2;224;3;F;1;7;1;6317368;2348;7419878;2474;6785646;2464;7780393;2545
2020;2;224;3;F;1;8;1;;;;;;;;
2020;2;224;3;F;1;9;1;10317980;3715;11847071;3811;11823074;4380;13988574;4515
2020;2;224;3;F;2;1;1;18391548;374;18841900;374;18471891;374;18973314;374
2020;2;224;3;F;2;2;1;26800992;1542;30743548;1542;25032395;1423;29077805;1423
2020;2;224;3;F;2;3;1;15551018;1948;17739986;1957;15298320;1903;17332280;1903
2020;2;224;3;F;2;4;1;21614323;3644;26392529;3717;21791727;3657;25859100;3734
2020;2;224;3;F;2;5;1;;;;;;;;
2020;2;224;3;F;2;6;1;;;;;;;;
2020;2;224;3;F;2;7;1;202366050;56315;231138736;58168;202623911;58153;229781775;59752
2020;2;224;3;F;2;8;1;3633959;1038;4279911;1073;3337841;968;3934178;1003
2020;2;224;3;F;2;9;1;1459312;387;1768262;451;1293697;355;1495345;385
2020;2;225;3;D;1;1;1;26824834;903;27840452;903;27734946;903;28692313;903
2020;2;225;3;D;1;2;1;221386208;22369;260243957;22940;228781283;22880;265171111;23370
2020;2;225;3;D;1;3;1;2670946;361;3112463;361;1970451;361;2363416;361
2020;2;225;3;D;1;4;1;80363033;13342;99355710;13618;73725571;13546;91465242;13736
2020;2;225;3;D;1;5;1;459455;181;663345;181;459455;181;627579;181
2020;2;225;3;D;1;6;1;;;;;;;;
2020;2;225;3;D;1;7;1;;;;;;;;
2020;2;225;3;D;1;8;1;;;;;;;;
2020;2;225;3;D;1;9;1;;;;;;;;
2020;2;225;3;D;2;1;1;197772954;4334;206439569;4334;199262318;4316;206798743;4316
2020;2;225;3;D;2;2;1;701321011;56824;841044488;59407;698050949;56704;829672126;58891
2020;2;225;3;D;2;3;1;146680136;20698;227668310;23543;151658597;21293;223976290;23755
2020;2;225;3;D;2;4;1;21659111;3973;26343984;4006;20257089;3973;27033286;4070
2020;2;225;3;D;2;5;1;9027377;1625;13649524;1828;8556258;1625;12125537;1770
2020;2;225;3;D;2;6;1;;;;;;;;
2020;2;225;3;D;2;7;1;;;;;;;;
2020;2;225;3;D;2;8;1;23489932;2516;31867082;2849;23423694;2528;28058104;2623
2020;2;225;3;D;2;9;1;1191755;361;1638804;361;1191755;361;1572674;361
2020;2;226;3;J;1;1;4;164622432;5236;178093187;5236;163957956;5247;177700428;5247
2020;2;226;3;J;1;2;4;673969869;79825;810074302;83181;650311207;79535;783641966;82925
2020;2;226;3;J;1;3;4;;;;;;;;
2020;2;226;3;J;1;4;4;;;;;;;;
2020;2;226;3;J;1;5;4;;;;;;;;
2020;2;226;3;J;1;6;4;;;;;;;;
2020;2;226;3;J;1;7;4;;;;;;;;
2020;2;226;3;J;1;8;4;;;;;;;;
2020;2;226;3;J;1;9;4;;;;;;;;
2020;2;226;3;J;2;1;4;555226214;14876;595694651;14907;522119185;14725;560310939;14725
2020;2;226;3;J;2;2;4;1464110587;142463;1666130522;144935;1455346862;141595;1654321733;144085
2020;2;226;3;J;2;3;4;;;;;;;;
2020;2;226;3;J;2;4;4;;;;;;;;
2020;2;226;3;J;2;5;4;;;;;;;;
2020;2;226;3;J;2;6;4;;;;;;;;
2020;2;226;3;J;2;7;4;;;;;;;;
2020;2;226;3;J;2;8;4;;;;;;;;
2020;2;226;3;J;2;9;4;;;;;;;;
2020;2;227;3;N;1;1;4;;;;;;;;
2020;2;227;3;N;1;2;4;;;;;;;;
2020;2;227;3;N;1;3;4;8548110;1940;10109765;1940;7953964;1778;9649384;1778
2020;2;227;3;N;1;4;4;5364540;1590;6884114;1590;5538611;1642;7027572;1642
2020;2;227;3;N;1;5;4;318668434;136957;476060622;153551;324210649;142875;469959225;155226
2020;2;227;3;N;1;6;4;;;;;;;;
2020;2;227;3;N;1;7;4;;;;;;;;
2020;2;227;3;N;1;8;4;138600;58;168563;58;138600;58;168563;58
2020;2;227;3;N;1;9;4;;;;;;;;
2020;2;227;3;N;2;1;4;8581646;388;9276762;388;8581646;388;9277686;388
2020;2;227;3;N;2;2;4;20018620;2502;22723748;2502;19266783;2328;21952023;2328
2020;2;227;3;N;2;3;4;32326734;5294;36902867;5316;31139492;5063;35634037;5099
2020;2;227;3;N;2;4;4;5995521;1925;7556172;1949;5708481;1552;7347450;1664
2020;2;227;3;N;2;5;4;1648878975;693405;2513250442;813312;1610185572;693639;2359526174;781942
2020;2;227;3;N;2;6;4;;;;;;;;
2020;2;227;3;N;2;7;4;;;;;;;;
2020;2;227;3;N;2;8;4;5616072;2276;9909149;3003;5701571;2321;9395540;2903
2020;2;227;3;N;2;9;4;;;;;;;;
2020;2;228;3;M;1;1;1;155821434;9767;161457186;9767;148221173;9478;153706239;9478
2020;2;228;3;M;1;2;1;347881125;52226;365396560;52227;353675216;53165;371352478;53165
2020;2;228;3;M;1;3;1;35277978;4860;36918252;4869;34245435;4783;35783743;4783
2020;2;228;3;M;1;4;1;50640464;15218;53567607;15254;44268730;14107;46566382;14113
2020;2;228;3;M;1;5;1;;;;;;;;
2020;2;228;3;M;1;6;1;;;;;;;;
2020;2;228;3;M;1;7;1;;;;;;;;
2020;2;228;3;M;1;8;1;;;;;;;;
2020;2;228;3;M;1;9;1;;;;;;;;
2020;2;228;3;M;2;1;1;179984260;10121;185943655;10121;178855114;10092;184766380;10092
2020;2;228;3;M;2;2;1;270549170;37292;284006610;37356;272838987;38000;286955620;38095
2020;2;228;3;M;2;3;1;15557934;2480;17397661;2590;15557934;2480;17115589;2560
2020;2;228;3;M;2;4;1;38089244;12542;41067603;12727;38164560;12348;41406517;12563
2020;2;228;3;M;2;5;1;;;;;;;;
2020;2;228;3;M;2;6;1;;;;;;;;
2020;2;228;3;M;2;7;1;;;;;;;;
2020;2;228;3;M;2;8;1;;;;;;;;
2020;2;228;3;M;2;9;1;;;;;;;;
2020;2;229;2;R;1;1;4;;;;;;;;
2020;2;229;2;R;1;2;4;1567937;194;1649469;194;1567937;194;1649469;194
2020;2;229;2;R;1;3;4;4095121;968;4308067;968;4095121;968;4308067;968
2020;2;229;2;R;1;4;4;2836641;574;2998493;577;2836741;574;3083122;592
2020;2;229;2;R;1;5;4;3183677;1161;3503025;1199;2843595;1032;3133438;1063
2020;2;229;2;R;1;6;4;;;;;;;;
2020;2;229;2;R;1;7;4;;;;;;;;
2020;2;229;2;R;1;8;4;;;;;;;;
2020;2;229;2;R;1;9;4;;;;;;;;
2020;2;229;2;R;2;1;4;22443240;774;22967085;774;22443240;774;22968782;774
2020;2;229;2;R;2;2;4;1877160;387;1982282;387;1877160;387;1982282;387
2020;2;229;2;R;2;3;4;20186359;3483;21255988;3487;18653679;3096;19696029;3111
2020;2;229;2;R;2;4;4;1953731;581;2101326;593;1938185;574;2161989;605
2020;2;229;2;R;2;5;4;8327801;2064;8979349;2108;8906767;2109;9444654;2125
2020;2;229;2;R;2;6;4;2053566;194;2160352;194;2266147;277;2387769;277
2020;2;229;2;R;2;7;4;;;;;;;;
2020;2;229;2;R;2;8;4;1594961;387;1644383;387;1594961;387;1644383;387
2020;2;229;2;R;2;9;4;559335;194;624472;204;550768;194;579408;194
2020;2;230;2;R;1;1;4;0;0;0;0;;;;
2020;2;230;2;R;1;2;4;15581253;2387;16546927;2399;14101858;2193;15008680;2193
2020;2;230;2;R;1;3;4;1745009;228;1867381;235;1556331;228;1712473;241
2020;2;230;2;R;1;4;4;8905091;2245;9853953;2270;7835091;2124;8807735;2150
2020;2;230;2;R;1;5;4;694043;387;815292;387;629333;387;763441;391
2020;2;230;2;R;1;6;4;2094910;228;2237741;228;2094910;228;2246818;228
2020;2;230;2;R;1;7;4;0;0;0;0;;;;
2020;2;230;2;R;1;8;4;0;0;0;0;;;;
2020;2;230;2;R;1;9;4;5577650;2946;6596090;3026;4689157;2946;5894801;3035
2020;2;230;2;R;2;1;4;10497588;387;10946355;387;10497588;387;10946355;387
2020;2;230;2;R;2;2;4;16673304;1346;17738722;1346;15784162;1346;16881954;1346
2020;2;230;2;R;2;3;4;4464118;417;4813716;417;3416306;323;3661153;323
2020;2;230;2;R;2;4;4;5904254;1269;6533071;1295;5726786;1269;6479942;1293
2020;2;230;2;R;2;5;4;0;0;0;0;0;0;0;0
2020;2;230;2;R;2;6;4;0;0;0;0;0;;0;
2020;2;230;2;R;2;7;4;0;0;0;0;0;0;0;0
2020;2;230;2;R;2;8;4;0;0;0;0;0;0;0;0
2020;2;230;2;R;2;9;4;10550099;5526;13068683;5770;9385268;5246;12021940;5447
2020;2;231;3;I;1;1;1;6970408;194;7265262;194;7025218;194;7285692;194
2020;2;231;3;I;1;2;1;21571193;2322;23646612;2322;25412684;2509;27906912;2509
2020;2;231;3;I;1;3;1;12038957;2322;13325132;2322;12546973;2496;14086171;2512
2020;2;231;3;I;1;4;1;5225698;1238;5935331;1238;5233868;1238;5938357;1238
2020;2;231;3;I;1;5;1;4114998;1335;4486803;1337;4227168;1367;4645374;1379
2020;2;231;3;I;1;6;1;1980708;387;2319169;387;1692083;387;2032263;387
2020;2;231;3;I;1;7;1;;;;;;;;
2020;2;231;3;I;1;8;1;382500;110;417690;110;352183;109;390367;109
2020;2;231;3;I;1;9;1;750209;381;816909;381;945029;458;1075384;458
2020;2;231;3;I;2;1;1;34317741;774;37708387;774;34588471;774;37959252;774
2020;2;231;3;I;2;2;1;44369530;4064;47844046;4064;44630338;4064;48199467;4064
2020;2;231;3;I;2;3;1;22332434;3838;24359003;3847;22972286;3760;25156767;3767
2020;2;231;3;I;2;4;1;7106762;2160;8060488;2160;7494971;2160;8439361;2160
2020;2;231;3;I;2;5;1;14194436;4451;15660245;4502;13825389;4915;15192449;4958
2020;2;231;3;I;2;6;1;;;;;;;;
2020;2;231;3;I;2;7;1;1875000;774;2052268;774;1717075;684;1875048;684
2020;2;231;3;I;2;8;1;23641291;6901;25973035;6918;22089796;6553;24634198;6590
2020;2;231;3;I;2;9;1;3753020;1548;4148591;1554;3444827;1361;3866902;1361
2020;2;232;3;I;1;1;2;;;;;;;;
2020;2;232;3;I;1;2;2;;;;;;;;
2020;2;232;3;I;1;3;2;3674403;1358;4413972;1358;3902658;1390;4662682;1390
2020;2;232;3;I;1;4;2;3311339;1053;3805446;1054;3633242;1151;4168079;1153
2020;2;232;3;I;1;5;2;;;;;;;;
2020;2;232;3;I;1;6;2;;;;;;;;
2020;2;232;3;I;1;7;2;292650800;101323;322455470;102091;291575731;100826;319896443;101067
2020;2;232;3;I;1;8;2;;;;;;;;
2020;2;232;3;I;1;9;2;540000;291;674430;291;540000;291;674430;291
2020;2;232;3;I;2;1;2;;;;;;;;
2020;2;232;3;I;2;2;2;;;;;;;;
2020;2;232;3;I;2;3;2;13557690;3052;15318153;3057;13237951;2910;14985971;2915
2020;2;232;3;I;2;4;2;1641694;582;2038095;596;1640177;582;2009285;589
2020;2;232;3;I;2;5;2;;;;;;;;
2020;2;232;3;I;2;6;2;;;;;;;;
2020;2;232;3;I;2;7;2;4084695;1746;4908784;1747;3887216;1655;4669380;1655
2020;2;232;3;I;2;8;2;4957745;2134;6206219;2156;4739841;2050;5925326;2059
2020;2;232;3;I;2;9;2;425008;194;544883;198;422184;194;529939;194
2020;2;233;3;R;1;1;3;6462349;194;6545531;194;6462409;194;6545982;194
2020;2;233;3;R;1;2;3;19155455;2322;19973908;2322;19734040;2516;20596952;2516
2020;2;233;3;R;1;3;3;19303592;4339;20406652;4384;17859834;4204;19244585;4310
2020;2;233;3;R;1;4;3;12533518;2451;13100305;2453;11534252;2391;12033709;2391
2020;2;233;3;R;1;5;3;4012087;1228;4278407;1244;4546423;1466;4789365;1471
2020;2;233;3;R;1;6;3;;;;;;;;
2020;2;233;3;R;1;7;3;;;;;;;;
2020;2;233;3;R;1;8;3;;;;;;;;
2020;2;233;3;R;1;9;3;65114699;23220;70483356;23382;58928578;22640;64645302;23013
2020;2;233;3;R;2;1;3;37288255;774;37770983;774;37450132;774;37935214;774
2020;2;233;3;R;2;2;3;59431791;6192;61923653;6192;57751000;5999;60160431;5999
2020;2;233;3;R;2;3;3;36846500;7224;38867278;7269;38249011;7418;40389082;7482
2020;2;233;3;R;2;4;3;15878928;2516;16594363;2516;15669907;2578;16367631;2578
2020;2;233;3;R;2;5;3;56751085;15287;58974518;15287;52990688;14907;55113681;14907
2020;2;233;3;R;2;6;3;;;;;0;0;0;0
2020;2;233;3;R;2;7;3;;;;;0;0;0;0
2020;2;233;3;R;2;8;3;;;;;0;0;0;0
2020;2;233;3;R;2;9;3;80852650;23801;86041507;24013;73043321;22543;77934032;22767
2020;2;234;3;C;1;1;21;6964960;194;7094707;194;6964960;194;7094707;194
2020;2;234;3;C;1;2;21;34399381;3044;39390330;3122;33360927;2838;37789025;2886
2020;2;234;3;C;1;3;21;65010540;9261;78594987;9719;69361933;10203;83619609;10595
2020;2;234;3;C;1;4;21;44551963;8839;55624306;9293;42179224;8478;51754435;8821
2020;2;234;3;C;1;5;21;;;;;;;;
2020;2;234;3;C;1;6;21;;;;;;;;
2020;2;234;3;C;1;7;21;5998908;1503;7465098;1580;5937422;1490;6981660;1504
2020;2;234;3;C;1;8;21;261029;32;349246;32;261029;32;349246;32
2020;2;234;3;C;1;9;21;13770711;5063;17738474;5169;13104609;4992;17275588;5051
2020;2;234;3;C;2;1;21;57374250;1161;58681066;1161;71206593;1355;72758061;1355
2020;2;234;3;C;2;2;21;703748774;42576;799904144;43868;703503242;43776;803801981;45406
2020;2;234;3;C;2;3;21;617280134;69641;752642703;72947;618313429;71582;758875294;75036
2020;2;234;3;C;2;4;21;172281429;28232;210726846;29247;171116069;29070;211134059;30207
2020;2;234;3;C;2;5;21;;;;;;;;
2020;2;234;3;C;2;6;21;;;;;;;;
2020;2;234;3;C;2;7;21;3143113478;647412;4272601471;670184;3384782465;730411;4520313666;743300
2020;2;234;3;C;2;8;21;355067974;55535;441598275;57486;372423821;60237;458927489;61641
2020;2;234;3;C;2;9;21;2918582;884;3452938;902;3261436;1000;3976668;1019
2020;2;235;3;G;1;1;2;74283881;2709;78427839;2709;74283881;2709;78558127;2709
2020;2;235;3;G;1;2;2;160569117;12578;179208792;12578;156868138;12120;175739267;12120
2020;2;235;3;G;1;3;2;6397053;968;7358318;978;7969869;1161;9249278;1167
2020;2;235;3;G;1;4;2;28702503;5612;35043449;5748;28943109;5676;35130888;5761
2020;2;235;3;G;1;5;2;;;;;;;;
2020;2;235;3;G;1;6;2;;;;;;;;
2020;2;235;3;G;1;7;2;;;;;;;;
2020;2;235;3;G;1;8;2;;;;;;;;
2020;2;235;3;G;1;9;2;;;;;;;;
2020;2;235;3;G;2;1;2;216427884;6166;227124461;6166;213159724;6095;224176417;6095
2020;2;235;3;G;2;2;2;324742200;21678;355017263;21678;321326743;21111;351993214;21111
2020;2;235;3;G;2;3;2;99170011;15364;121336812;16124;101750582;15822;120110829;16127
2020;2;235;3;G;2;4;2;50268195;7656;58446337;7732;50880725;7785;59564229;7881
2020;2;235;3;G;2;5;2;;;;;;;;
2020;2;235;3;G;2;6;2;;;;;;;;
2020;2;235;3;G;2;7;2;;;;;;;;
2020;2;235;3;G;2;8;2;;;;;;;;
2020;2;235;3;G;2;9;2;;;;;;;;
2020;2;236;1;L;1;1;1;0;;0;;0;;0;
2020;2;236;1;L;1;2;1;4570374;471;4954750;471;3666569;387;3980588;387
2020;2;236;1;L;1;3;1;1067406;194;1194067;194;1067406;194;1194067;194
2020;2;236;1;L;1;4;1;718601;194;810409;194;718601;194;815231;194
2020;2;236;1;L;1;5;1;1292260;301;1560207;301;1292259;301;1567351;301
2020;2;236;1;L;1;6;1;0;;0;;0;;0;
2020;2;236;1;L;1;7;1;0;;0;;0;;0;
2020;2;236;1;L;1;8;1;0;;0;;0;;0;
2020;2;236;1;L;1;9;1;0;;0;;0;;0;
2020;2;236;1;L;2;1;1;5952762;194;6432609;194;5952762;194;6433286;194
2020;2;236;1;L;2;2;1;2898950;387;3184105;387;2838950;387;3113684;387
2020;2;236;1;L;2;3;1;2663707;387;2929926;387;2543707;387;2810987;387
2020;2;236;1;L;2;4;1;0;;0;;0;;0;
2020;2;236;1;L;2;5;1;313393;86;397005;86;313393;86;397005;86
2020;2;236;1;L;2;6;1;0;;0;;0;;0;
2020;2;236;1;L;2;7;1;0;;0;;0;;0;
2020;2;236;1;L;2;8;1;0;;0;;0;;0;
2020;2;236;1;L;2;9;1;0;;0;;0;;0;
2020;2;237;3;I;1;1;2;6222500;388;7389744;388;6222500;388;7368670;388
2020;2;237;3;I;1;2;2;9765213;1358;10971043;1380;9013646;1358;10174235;1377
2020;2;237;3;I;1;3;2;18487791;4656;21419031;4657;18556804;4656;21368363;4658
2020;2;237;3;I;1;4;2;29007215;7558;32937526;7558;30000589;7850;34210690;7850
2020;2;237;3;I;1;5;2;156140746;66017;179149114;67755;149988072;63874;172680361;65657
2020;2;237;3;I;1;6;2;0;0;0;0;;;;
2020;2;237;3;I;1;7;2;0;0;0;0;;;;
2020;2;237;3;I;1;8;2;0;0;0;0;;;;
2020;2;237;3;I;1;9;2;23592509;10076;25879431;10175;23519709;9931;25893026;10027
2020;2;237;3;I;2;1;2;3060648;199;3690096;199;3243505;201;3884817;201
2020;2;237;3;I;2;2;2;7108981;1164;8158557;1164;7100000;1164;8113708;1164
2020;2;237;3;I;2;3;2;5465000;1164;6067054;1164;5465000;1164;6096818;1164
2020;2;237;3;I;2;4;2;3150000;776;3744101;776;3150000;776;3692510;776
2020;2;237;3;I;2;5;2;44036923;17027;50642536;17451;45250870;17437;51729262;17869
2020;2;237;3;I;2;6;2;0;0;0;0;;;;
2020;2;237;3;I;2;7;2;0;0;0;0;;;;
2020;2;237;3;I;2;8;2;0;0;0;0;;;;
2020;2;237;3;I;2;9;2;1932371;853;2159293;859;1398733;582;1515517;586
2020;2;238;3;H;1;1;1;12447153;388;13074927;388;12447153;388;13076703;388
2020;2;238;3;H;1;2;1;6238136;581;8122274;581;6238136;581;8052254;581
2020;2;238;3;H;1;3;1;65123929;9604;88712462;10016;63407097;9346;86042815;9713
2020;2;238;3;H;1;4;1;81905094;21893;128535066;25615;81171545;21627;125730176;25201
2020;2;238;3;H;1;5;1;;;;;;;;
2020;2;238;3;H;1;6;1;;;;;;;;
2020;2;238;3;H;1;7;1;;;;;;;;
2020;2;238;3;H;1;8;1;90576276;22265;167181713;30261;91351814;22377;166666643;30232
2020;2;238;3;H;1;9;1;3992042;1161;6352661;1392;3870945;1147;6139453;1325
2020;2;238;3;H;2;1;1;87169108;1940;91107283;1940;88148388;1940;92095715;1940
2020;2;238;3;H;2;2;1;2211511;387;2851799;387;2109511;387;2758931;387
2020;2;238;3;H;2;3;1;593139026;95555;907334521;114003;582259213;94510;862841767;108621
2020;2;238;3;H;2;4;1;181012091;42625;279530171;51606;181677552;42749;276007094;51036
2020;2;238;3;H;2;5;1;7231049;1355;10350830;1541;7107029;1355;10055143;1517
2020;2;238;3;H;2;6;1;;;;;;;;
2020;2;238;3;H;2;7;1;8601588;1746;13079237;1778;8601588;1746;13079237;1778
2020;2;238;3;H;2;8;1;1712943364;399386;2938827527;504092;1657909787;386326;2764059236;472022
2020;2;238;3;H;2;9;1;48064142;14029;78185360;17380;45589294;13765;72128060;16381
2020;2;239;2;N;1;1;1;;;;;;;;
2020;2;239;2;N;1;2;1;2113081;245;2593073;346;2090690;260;2602794;380
2020;2;239;2;N;1;3;1;;;;;;;;
2020;2;239;2;N;1;4;1;6937378;2935;7348657;2936;7996960;3547;8735795;3669
2020;2;239;2;N;1;5;1;;;;;;;;
2020;2;239;2;N;1;6;1;7399894;1906;7916961;1906;7514301;1892;8155166;1902
2020;2;239;2;N;1;7;1;;;;;;;;
2020;2;239;2;N;1;8;1;;;;;;;;
2020;2;239;2;N;1;9;1;879083;381;922512;381;893263;388;936639;388
2020;2;239;2;N;2;1;1;3952304;179;4499991;181;4026420;179;4611889;181
2020;2;239;2;N;2;2;1;8552923;1393;10709580;1418;7927597;1268;9914433;1291
2020;2;239;2;N;2;3;1;3917334;1093;4936738;1106;4380622;1108;5486748;1127
2020;2;239;2;N;2;4;1;1033422;400;1177464;408;987956;375;1122475;384
2020;2;239;2;N;2;5;1;465043;208;537102;208;384097;189;441930;189
2020;2;239;2;N;2;6;1;32466866;6020;34730215;6020;27460212;4965;30030201;4965
2020;2;239;2;N;2;7;1;;;;;;;;
2020;2;239;2;N;2;8;1;;;;;;;;
2020;2;239;2;N;2;9;1;23281892;10269;27337078;10537;26020725;11030;30708041;11336
2020;2;240;1;M;1;1;2;;;;;;;;
2020;2;240;1;M;1;2;2;3118671;387;3270238;387;3118671;387;3270238;387
2020;2;240;1;M;1;3;2;;;;;;;;
2020;2;240;1;M;1;4;2;4668199;581;4886316;581;4668199;581;4886316;581
2020;2;240;1;M;1;5;2;;;;;;;;
2020;2;240;1;M;1;6;2;;;;;;;;
2020;2;240;1;M;1;7;2;;;;;;;;
2020;2;240;1;M;1;8;2;;;;;;;;
2020;2;240;1;M;1;9;2;772388;194;834649;194;772388;194;834649;194
2020;2;240;1;M;2;1;2;26012781;581;26316872;581;26012781;581;26318332;581
2020;2;240;1;M;2;2;2;12721064;968;13297325;968;12721064;968;13298499;968
2020;2;240;1;M;2;3;2;2546232;446;2604065;466;2539289;447;2610470;469
2020;2;240;1;M;2;4;2;;;;;;;;
2020;2;240;1;M;2;5;2;;;;;;;;
2020;2;240;1;M;2;6;2;;;;;;;;
2020;2;240;1;M;2;7;2;;;;;;;;
2020;2;240;1;M;2;8;2;;;;;;;;
2020;2;240;1;M;2;9;2;850001;194;961311;194;850001;194;961311;194
2020;2;241;3;I;1;1;2;23423982;572;24548563;572;23423982;572;24548563;572
2020;2;241;3;I;1;2;2;63429781;4940;66474410;4940;63429781;4940;66474410;4940
2020;2;241;3;I;1;3;2;34124567;13870;35762546;13870;34124567;13870;35762546;13870
2020;2;241;3;I;1;4;2;80910349;28120;84190792;28120;81111168;27740;84305245;27740
2020;2;241;3;I;1;5;2;437380000;253220;475869440;263348;446500000;258500;489177999;271425
2020;2;241;3;I;1;6;2;;;;;;;;
2020;2;241;3;I;1;7;2;;;;;;;;
2020;2;241;3;I;1;8;2;;;;;;;;
2020;2;241;3;I;1;9;2;;;;;;;;
2020;2;241;3;I;2;1;2;26089638;760;27341941;760;26089638;760;27341941;760
2020;2;241;3;I;2;2;2;58678900;4370;61495487;4370;58678900;4370;61495487;4370
2020;2;241;3;I;2;3;2;53789002;11970;56610874;11970;53789002;11970;56610874;11970
2020;2;241;3;I;2;4;2;107771020;27550;112416626;27550;107667128;27550;112242558;27550
2020;2;241;3;I;2;5;2;341234567;198880;371263208;206835;350740000;203060;385112520;213213
2020;2;241;3;I;2;6;2;;;;;;;;
2020;2;241;3;I;2;7;2;;;;;;;;
2020;2;241;3;I;2;8;2;;;;;;;;
2020;2;241;3;I;2;9;2;;;;;;;;
2020;2;242;3;I;1;1;2;26523599;2646;29932633;2648;26523599;2646;29932633;2648
2020;2;242;3;I;1;2;2;;;;;;;;
2020;2;242;3;I;1;3;2;;;;;;;;
2020;2;242;3;I;1;4;2;108758468;34502;127805227;34502;108758468;34502;127805227;34502
2020;2;242;3;I;1;5;2;50500428;24629;55313757;24629;50500428;24629;55313757;24629
2020;2;242;3;I;1;6;2;;;;;;;;
2020;2;242;3;I;1;7;2;1276961;473;1381025;473;1276961;473;1381025;473
2020;2;242;3;I;1;8;2;4378204;1786;4712149;1786;4378204;1786;4712149;1786
2020;2;242;3;I;1;9;2;11243619;3625;12423065;3625;11243619;3625;12423065;3625
2020;2;242;3;I;2;1;2;47820877;3969;55413546;3969;47820877;3969;55413546;3969
2020;2;242;3;I;2;2;2;;;;;;;;
2020;2;242;3;I;2;3;2;;;;;;;;
2020;2;242;3;I;2;4;2;89301376;26700;106112613;26700;89301376;26700;106112613;26700
2020;2;242;3;I;2;5;2;69472613;33495;76448914;33495;69472613;33495;76448914;33495
2020;2;242;3;I;2;6;2;;;;;;;;
2020;2;242;3;I;2;7;2;22713182;7962;24666089;7962;22713182;7962;24666089;7962
2020;2;242;3;I;2;8;2;27705139;10610;30028534;10610;27705139;10610;30028534;10610
