Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;1;411;3;C;2;2;1;4148120;581;4417089;581;4128244;581;4356284;581
2020;1;411;3;C;2;3;1;27035981;3289;28360773;3289;26257191;3199;27353386;3205
2020;1;411;3;C;2;4;1;590841;193;630229;193;572195;193;604665;193
2020;1;411;3;C;2;5;1;0;;0;;0;0;0;0
2020;1;411;3;C;2;6;1;0;;0;;0;0;0;0
2020;1;411;3;C;2;7;1;19386130;6398;21642680;6456;19378451;6753;21120038;6805
2020;1;411;3;C;2;8;1;7728131;2116;8230055;2119;7549861;2122;8187812;2167
2020;1;411;3;C;2;9;1;0;;0;;0;0;0;0
2020;1;412;3;C;1;1;20;2553113;194;2695990;194;2553113;194;2688626;194
2020;1;412;3;C;1;2;20;3448043;430;3706066;431;2830386;430;3058001;433
2020;1;412;3;C;1;3;20;3994122;970;4524488;982;4033874;948;4610467;970
2020;1;412;3;C;1;4;20;1878726;637;2054004;646;1823606;621;2000511;635
2020;1;412;3;C;1;5;20;;;;;;;;
2020;1;412;3;C;1;6;20;2296950;642;2608963;651;2581808;632;2909702;641
2020;1;412;3;C;1;7;20;;;;;;;;
2020;1;412;3;C;1;8;20;;;;;;;;
2020;1;412;3;C;1;9;20;438750;194;550303;194;438750;194;544549;194
2020;1;412;3;C;2;1;20;20259282;968;22321279;968;21529782;968;23595500;968
2020;1;412;3;C;2;2;20;6782832;1146;7979687;1177;7263435;1147;8580455;1193
2020;1;412;3;C;2;3;20;13998808;3079;15605670;3128;14496927;3083;15987958;3116
2020;1;412;3;C;2;4;20;4581281;1353;5309372;1371;4822536;1351;5429876;1365
2020;1;412;3;C;2;5;20;;;;;;;;
2020;1;412;3;C;2;6;20;2300757;514;2528060;516;2666297;690;2930441;697
2020;1;412;3;C;2;7;20;66786383;25532;73293948;25554;62012361;23646;67913611;23688
2020;1;412;3;C;2;8;20;4385922;1548;5026930;1638;4413446;1542;4981477;1610
2020;1;412;3;C;2;9;20;7776878;2811;8796241;2835;9207860;3115;10395152;3184
2020;1;413;3;C;1;1;1;0;0;0;0;;;;
2020;1;413;3;C;1;2;1;7376000;387;7820090;387;12089887;581;12842191;581
2020;1;413;3;C;1;3;1;25272247;3348;28289759;3409;28769129;3477;32961905;3610
2020;1;413;3;C;1;4;1;22362717;4825;28028271;5336;21597488;4657;28166342;5163
2020;1;413;3;C;1;5;1;0;0;0;0;;;;
2020;1;413;3;C;1;6;1;0;0;0;0;;;;
2020;1;413;3;C;1;7;1;0;0;0;0;;;;
2020;1;413;3;C;1;8;1;9855467;1909;11885569;2011;11353683;2516;14948794;2762
2020;1;413;3;C;1;9;1;198247675;82147;272925796;86225;437871052;175421;591299889;181165
2020;1;413;3;C;2;1;1;59211647;1161;60232952;1161;60920514;1161;62110122;1161
2020;1;413;3;C;2;2;1;29593592;2109;31710542;2109;28183706;1935;30532197;1935
2020;1;413;3;C;2;3;1;106517641;12494;126057082;13425;111739149;12829;134565809;13845
2020;1;413;3;C;2;4;1;22250737;4451;28511693;4966;23042061;4444;30239794;4949
2020;1;413;3;C;2;5;1;0;0;0;0;;;;
2020;1;413;3;C;2;6;1;0;0;0;0;;;;
2020;1;413;3;C;2;7;1;49730522;10152;73721399;13198;49025613;10275;79714537;14154
2020;1;413;3;C;2;8;1;78946082;23001;105662312;25487;129611050;39023;175010245;41990
2020;1;413;3;C;2;9;1;187069825;65268;258573569;73362;369945612;128852;508147232;140467
2020;1;414;3;C;1;1;1;;;;;0;0;0;0
2020;1;414;3;C;1;2;1;20371810;2129;22444121;2129;16986131;1877;18337615;1877
2020;1;414;3;C;1;3;1;16827602;4580;24465076;5528;12328957;4076;14731074;4093
2020;1;414;3;C;1;4;1;26702967;5760;32478507;6040;20888699;4973;24526268;5133
2020;1;414;3;C;1;5;1;;;;;0;0;0;0
2020;1;414;3;C;1;6;1;;;;;0;0;0;0
2020;1;414;3;C;1;7;1;32342507;12513;49093892;15584;18940789;9011;24247301;9034
2020;1;414;3;C;1;8;1;;;;;0;0;0;0
2020;1;414;3;C;1;9;1;28539230;12036;42295943;13730;4257971;1903;6075216;1917
2020;1;414;3;C;2;1;1;;;;;0;0;0;0
2020;1;414;3;C;2;2;1;33402871;2793;37006740;2793;32789013;2903;36347180;2903
2020;1;414;3;C;2;3;1;8268552;2129;11655223;2532;5039566;1638;6091386;1648
2020;1;414;3;C;2;4;1;15554983;3670;21365978;4187;10890876;3186;13421306;3285
2020;1;414;3;C;2;5;1;;;;;0;0;0;0
2020;1;414;3;C;2;6;1;;;;;0;0;0;0
2020;1;414;3;C;2;7;1;57174145;17073;82769488;21084;40537319;14461;50154406;14995
2020;1;414;3;C;2;8;1;15783882;3064;20353631;3460;14613243;3090;17996507;3375
2020;1;414;3;C;2;9;1;22080846;8785;32761829;11091;6066748;2638;7611657;2655
2020;1;415;3;C;1;1;4;3452119;193;4057220;193;3874157;193;4477654;193
2020;1;415;3;C;1;2;4;5853290;967;7175892;967;5888898;967;7197914;967
2020;1;415;3;C;1;3;4;30101469;3206;33223748;3216;44115924;3180;47187333;3183
2020;1;415;3;C;1;4;4;38254578;12603;44495332;12775;39607500;12294;46477447;12564
2020;1;415;3;C;1;5;4;;;;;;;;
2020;1;415;3;C;1;6;4;1071959;387;1400615;405;1148873;387;1474126;406
2020;1;415;3;C;1;7;4;;;;;;;;
2020;1;415;3;C;1;8;4;11511303;3844;13093270;3895;11191615;3644;12798455;3710
2020;1;415;3;C;1;9;4;20940036;8656;26773511;9359;23452600;8204;30596916;9020
2020;1;415;3;C;2;1;4;22610017;1741;28064714;1741;23235377;1741;28880142;1741
2020;1;415;3;C;2;2;4;14314971;1548;17839388;1601;14407814;1548;18035092;1609
2020;1;415;3;C;2;3;4;13105501;2696;15877418;2788;13665193;2419;16262550;2511
2020;1;415;3;C;2;4;4;6594170;1729;7932195;1782;6748299;1735;8217467;1812
2020;1;415;3;C;2;5;4;;;;;;;;
2020;1;415;3;C;2;6;4;;;;;;;;
2020;1;415;3;C;2;7;4;17468418;4973;21879540;5381;17262295;4915;20446453;5093
2020;1;415;3;C;2;8;4;;;;;;;;
2020;1;415;3;C;2;9;4;12251304;5315;15687854;5655;13178351;5108;17481503;5605
2020;1;416;2;G;1;1;3;3619146;194;3711196;194;3619146;194;3711196;194
2020;1;416;2;G;1;2;3;;;;;;;;
2020;1;416;2;G;1;3;3;;;;;;;;
2020;1;416;2;G;1;4;3;4892457;1367;5791662;1378;5221451;1490;6131320;1492
2020;1;416;2;G;1;5;3;;;;;;;;
2020;1;416;2;G;1;6;3;1531292;387;1861474;411;1513764;387;1776203;394
2020;1;416;2;G;1;7;3;;;;;;;;
2020;1;416;2;G;1;8;3;;;;;;;;
2020;1;416;2;G;1;9;3;683587;260;869978;301;813096;260;1001131;329
2020;1;416;2;G;2;1;3;22581583;774;23192945;774;22581583;774;23262945;774
2020;1;416;2;G;2;2;3;1019146;194;1042816;194;1019146;194;1042816;194
2020;1;416;2;G;2;3;3;;;;;;;;
2020;1;416;2;G;2;4;3;1114146;387;1358097;407;1114146;387;1307801;396
2020;1;416;2;G;2;5;3;;;;;;;;
2020;1;416;2;G;2;6;3;499146;101;599975;106;350000;80;405621;80
2020;1;416;2;G;2;7;3;;;;;;;;
2020;1;416;2;G;2;8;3;;;;;;;;
2020;1;416;2;G;2;9;3;20126714;7043;25341149;7384;20158507;7305;25991102;7474
2020;1;417;2;C;1;1;13;2607209;194;3080404;194;2681851;194;3144100;194
2020;1;417;2;C;1;2;13;713683;194;1035037;206;738237;194;1072139;212
2020;1;417;2;C;1;3;13;9908019;968;11511873;968;9851121;968;11401541;968
2020;1;417;2;C;1;4;13;3120447;774;4387707;798;3179760;774;4380985;798
2020;1;417;2;C;1;5;13;;;;;;;;
2020;1;417;2;C;1;6;13;;;;;;;;
2020;1;417;2;C;1;7;13;;;;;;;;
2020;1;417;2;C;1;8;13;;;;;;;;
2020;1;417;2;C;1;9;13;;;;;;;;
2020;1;417;2;C;2;1;13;25787698;774;27170173;774;26137869;774;27479254;774
2020;1;417;2;C;2;2;13;9076628;1161;11294143;1161;9444987;1161;11633650;1161
2020;1;417;2;C;2;3;13;11143686;1355;13716087;1401;11185700;1355;13928138;1398
2020;1;417;2;C;2;4;13;2235711;581;3195907;635;2286828;581;3189367;627
2020;1;417;2;C;2;5;13;;;;;;;;
2020;1;417;2;C;2;6;13;;;;;;;;
2020;1;417;2;C;2;7;13;608443;194;928489;209;627639;194;991132;221
2020;1;417;2;C;2;8;13;10216490;2309;13831800;2433;10943763;2508;14459853;2608
2020;1;417;2;C;2;9;13;;;;;;;;
2020;1;418;3;J;1;1;5;4310215;387;4590862;387;5531545;388;5826334;388
2020;1;418;3;J;1;2;5;31761428;7210;35185757;7243;35028155;7425;38458394;7455
2020;1;418;3;J;1;3;5;37478253;5432;40986207;5434;42976153;5076;46348785;5076
2020;1;418;3;J;1;4;5;9505114;1358;10573474;1380;7972184;1358;8874285;1376
2020;1;418;3;J;1;5;5;;;;;;;;
2020;1;418;3;J;1;6;5;;;;;;;;
2020;1;418;3;J;1;7;5;;;;;;;;
2020;1;418;3;J;1;8;5;;;;;;;;
2020;1;418;3;J;1;9;5;1279753;387;1414060;387;1272737;388;1395183;388
2020;1;418;3;J;2;1;5;30478280;1746;31704917;1746;30230872;1701;31460714;1701
2020;1;418;3;J;2;2;5;64151940;10107;70895448;10301;66597925;10107;73017525;10301
2020;1;418;3;J;2;3;5;13099235;1183;14290880;1183;14420133;1267;15460867;1267
2020;1;418;3;J;2;4;5;3090312;582;3467306;600;2973773;582;3330065;590
2020;1;418;3;J;2;5;5;;;;;;;;
2020;1;418;3;J;2;6;5;;;;;;;;
2020;1;418;3;J;2;7;5;1738549;387;1960678;398;1560722;330;1798844;347
2020;1;418;3;J;2;8;5;29034473;5219;32600589;5291;30419155;5192;33525261;5216
2020;1;418;3;J;2;9;5;;;;;;;;
2020;1;419;3;C;1;1;1;12178113;388;12859228;388;12324249;388;12989787;388
2020;1;419;3;C;1;2;1;30131681;3662;32421601;3680;30628955;3267;32602851;3273
2020;1;419;3;C;1;3;1;73995829;24347;90034623;26276;75548736;24398;94327644;27201
2020;1;419;3;C;1;4;1;24624413;7609;28527882;7922;24868526;7473;30945985;7922
2020;1;419;3;C;1;5;1;;;;;;;;
2020;1;419;3;C;1;6;1;30637128;7926;35756109;8001;29038846;7641;33765881;7725
2020;1;419;3;C;1;7;1;316269424;151146;444119194;161360;1005243;382;1502589;416
2020;1;419;3;C;1;8;1;5184975;1747;6651855;1788;5234111;1786;7426701;1870
2020;1;419;3;C;1;9;1;56472205;25285;79308824;26160;341545103;160780;528492362;174009
2020;1;419;3;C;2;1;1;71955764;1941;75381973;1941;79160710;2135;82667062;2135
2020;1;419;3;C;2;2;1;133599588;14739;143203063;14767;131536863;14480;140503549;14529
2020;1;419;3;C;2;3;1;160830617;39939;188342406;42565;158794986;39370;186399016;42708
2020;1;419;3;C;2;4;1;14527854;3688;16563882;3779;14370426;3675;17238582;3736
2020;1;419;3;C;2;5;1;;;;;;;;
2020;1;419;3;C;2;6;1;130130517;45096;156100780;45459;139616815;46176;164782995;46480
2020;1;419;3;C;2;7;1;91961270;43187;127960134;46262;10924257;4574;16136894;5004
2020;1;419;3;C;2;8;1;152554459;46772;202605424;50394;149360826;47386;215231566;52065
2020;1;419;3;C;2;9;1;88076549;37157;123155402;39605;180602103;81664;293928053;90825
2020;1;421;2;F;1;1;3;4926315;194;5557277;194;4926315;194;5596188;194
2020;1;421;2;F;1;2;3;4613288;776;5764685;776;4613288;776;5946146;792
2020;1;421;2;F;1;3;3;2281992;582;3021835;583;1590869;394;2122875;394
2020;1;421;2;F;1;4;3;;;;;;;;
2020;1;421;2;F;1;5;3;;;;;;;;
2020;1;421;2;F;1;6;3;;;;;;;;
2020;1;421;2;F;1;7;3;;;;;;;;
2020;1;421;2;F;1;8;3;;;;;;;;
2020;1;421;2;F;1;9;3;4173376;1718;5188475;1737;3146402;1291;4334676;1349
2020;1;421;2;F;2;1;3;6466893;388;7105400;388;6466893;388;7201415;388
2020;1;421;2;F;2;2;3;9144362;1358;11655538;1407;7330538;1216;9300243;1229
2020;1;421;2;F;2;3;3;2395096;575;3065036;582;2377467;582;3295323;609
2020;1;421;2;F;2;4;3;;;;;;;;
2020;1;421;2;F;2;5;3;;;;;;;;
2020;1;421;2;F;2;6;3;;;;;;;;
2020;1;421;2;F;2;7;3;4143947;1305;5432490;1316;3430830;1033;4781367;1069
2020;1;421;2;F;2;8;3;;;;;;;;
2020;1;421;2;F;2;9;3;7013697;2787;8990199;2790;4893173;2157;6833120;2217
2020;1;422;3;F;1;1;1;;;;;;;;
2020;1;422;3;F;1;2;1;4788753;386;5458649;386;4790349;386;5471531;386
2020;1;422;3;F;1;3;1;17864719;2771;21739434;2776;19255089;2944;23635836;2944
2020;1;422;3;F;1;4;1;6827196;1620;8051418;1644;8042137;1858;9660503;1888
2020;1;422;3;F;1;5;1;;;;;;;;
2020;1;422;3;F;1;6;1;;;;;;;;
2020;1;422;3;F;1;7;1;5702321;1517;7215840;1637;5097634;1273;6298330;1356
2020;1;422;3;F;1;8;1;;;;;;;;
2020;1;422;3;F;1;9;1;7407693;2816;9075784;2970;9260314;3330;11067206;3416
2020;1;422;3;F;2;1;1;4286124;328;4855925;328;4290412;386;4859026;386
2020;1;422;3;F;2;2;1;99414660;6750;113338668;6750;98436640;6744;112254514;6744
2020;1;422;3;F;2;3;1;40606804;6242;49082668;6256;43078842;6782;52060675;6832
2020;1;422;3;F;2;4;1;65001351;10459;78331146;10729;70272120;10858;83644810;11165
2020;1;422;3;F;2;5;1;;;;;;;;
2020;1;422;3;F;2;6;1;;;;;;;;
2020;1;422;3;F;2;7;1;280676227;73704;344155174;77034;282786651;73446;344612326;76764
2020;1;422;3;F;2;8;1;16562430;4121;21185669;4598;14776780;3741;18861651;4127
2020;1;422;3;F;2;9;1;48037168;18071;58388092;18704;54319479;20289;65603398;20905
2020;1;423;3;F;1;1;1;;;;;;;;
2020;1;423;3;F;1;2;1;834421;194;889624;194;934526;226;990439;226
2020;1;423;3;F;1;3;1;2542432;555;2719063;555;2542335;555;2704894;555
2020;1;423;3;F;1;4;1;14801475;1090;15546856;1090;16186740;1329;16834859;1329
2020;1;423;3;F;1;5;1;;;;;;;;
2020;1;423;3;F;1;6;1;;;;;;;;
2020;1;423;3;F;1;7;1;;;;;;;;
2020;1;423;3;F;1;8;1;;;;;;;;
2020;1;423;3;F;1;9;1;35769355;12707;38490376;12868;42285499;14519;45625913;14824
2020;1;423;3;F;2;1;1;17090292;387;17423162;387;17090292;387;17427564;387
2020;1;423;3;F;2;2;1;55248184;3096;57406819;3104;51179225;2903;53125658;2903
2020;1;423;3;F;2;3;1;14299704;1574;15161328;1574;14844905;1548;15721778;1548
2020;1;423;3;F;2;4;1;22295734;5308;24154071;5435;21925145;5173;23518684;5272
2020;1;423;3;F;2;5;1;;;;;;;;
2020;1;423;3;F;2;6;1;;;;;;;;
2020;1;423;3;F;2;7;1;;;;;;;;
2020;1;423;3;F;2;8;1;;;;;;;;
2020;1;423;3;F;2;9;1;230927105;67532;248491272;68468;229427686;65332;246814888;66577
2020;1;424;3;F;1;1;1;1354584;194;1425022;194;1354584;194;1420416;194
2020;1;424;3;F;1;2;1;2599146;194;2741475;194;2599146;194;2717436;194
2020;1;424;3;F;1;3;1;3695533;581;4048696;581;3712305;497;4070544;499
2020;1;424;3;F;1;4;1;612146;194;651991;195;859146;194;967696;220
2020;1;424;3;F;1;5;1;;;;;;;;
2020;1;424;3;F;1;6;1;;;;;;;;
2020;1;424;3;F;1;7;1;3109474;968;3430427;972;5881966;1961;6344573;1970
2020;1;424;3;F;1;8;1;;;;;;;;
2020;1;424;3;F;1;9;1;515504;187;570238;195;205750;77;216985;77
2020;1;424;3;F;2;1;1;;;;;;;;
2020;1;424;3;F;2;2;1;15044365;1135;15998952;1135;11953502;968;12645205;968
2020;1;424;3;F;2;3;1;15655261;2109;16864733;2137;14590677;1819;15627742;1858
2020;1;424;3;F;2;4;1;466574;148;494871;149;467328;147;494907;148
2020;1;424;3;F;2;5;1;;;;;;;;
2020;1;424;3;F;2;6;1;;;;;;;;
2020;1;424;3;F;2;7;1;28313197;9017;30448564;9102;25209996;7779;27040361;7925
2020;1;424;3;F;2;8;1;1294858;368;1384285;372;1473292;387;1592452;402
2020;1;424;3;F;2;9;1;4426898;1161;4842489;1184;3641292;968;3907950;979
2020;1;425;3;F;1;1;3;2369514;195;2470165;195;2370929;195;2442444;195
2020;1;425;3;F;1;2;3;22757974;2919;26595472;2919;22167784;2925;25386904;2925
2020;1;425;3;F;1;3;3;3980428;780;5198514;814;4191412;780;5297421;806
2020;1;425;3;F;1;4;3;12907811;3510;16241193;3675;13938536;3803;16893557;3970
2020;1;425;3;F;1;5;3;7318961;3088;8782466;3300;6878767;2893;7825154;3040
2020;1;425;3;F;1;6;3;;;;;;;;
2020;1;425;3;F;1;7;3;;;;;;;;
2020;1;425;3;F;1;8;3;290737;145;405085;146;253676;130;347317;132
2020;1;425;3;F;1;9;3;7481619;2867;9459776;3199;7521630;3055;8760853;3303
2020;1;425;3;F;2;1;3;12087551;780;12468027;780;12093212;780;12356770;780
2020;1;425;3;F;2;2;3;190065082;18844;225557023;18936;184600873;19273;217218989;19388
2020;1;425;3;F;2;3;3;139705826;29257;177533399;29977;140530433;29621;176179034;30174
2020;1;425;3;F;2;4;3;34334357;9126;42105283;9326;30535556;8145;36174806;8310
2020;1;425;3;F;2;5;3;15187610;6117;19113596;6809;15480829;6175;19370572;6938
2020;1;425;3;F;2;6;3;;;;;;;;
2020;1;425;3;F;2;7;3;;;;;;;;
2020;1;425;3;F;2;8;3;230509946;54457;302743155;57125;242380995;59144;308450174;61310
2020;1;425;3;F;2;9;3;201599571;64519;265384568;70040;187147507;61009;242178996;65302
2020;1;426;3;I;1;1;2;2361293;194;2558989;194;2391874;194;2614717;194
2020;1;426;3;I;1;2;2;;;;;;;;
2020;1;426;3;I;1;3;2;;;;;;;;
2020;1;426;3;I;1;4;2;49733789;13769;60839523;14112;50425305;13674;60826656;13828
2020;1;426;3;I;1;5;2;1123727807;465172;1193838907;467542;1120018929;459672;1246350067;461481
2020;1;426;3;I;1;6;2;;;;;;;;
2020;1;426;3;I;1;7;2;;;;;;;;
2020;1;426;3;I;1;8;2;;;;;;;;
2020;1;426;3;I;1;9;2;519250;261;587171;261;519250;261;579451;262
2020;1;426;3;I;2;1;2;14167758;1164;15329618;1164;14351244;1164;15830741;1164
2020;1;426;3;I;2;2;2;;;;;;;;
2020;1;426;3;I;2;3;2;;;;;;;;
2020;1;426;3;I;2;4;2;43207483;10433;51636155;10587;42579070;10281;50531950;10370
2020;1;426;3;I;2;5;2;1895200;780;1975221;780;1895200;776;2077220;776
2020;1;426;3;I;2;6;2;;;;;;;;
2020;1;426;3;I;2;7;2;;;;;;;;
2020;1;426;3;I;2;8;2;12097154;5253;18229970;6122;11563280;5044;15805395;5348
2020;1;426;3;I;2;9;2;16510035;8877;24448490;9966;15921714;8730;21604196;9061
2020;1;427;3;F;1;1;1;;;;;;;;
2020;1;427;3;F;1;2;1;3978898;555;4669468;561;2923730;387;3105586;387
2020;1;427;3;F;1;3;1;1553558;387;1665132;387;2275378;574;2425516;574
2020;1;427;3;F;1;4;1;6374644;1355;6795999;1355;6864181;1355;7266725;1355
2020;1;427;3;F;1;5;1;;;;;;;;
2020;1;427;3;F;1;6;1;;;;;;;;
2020;1;427;3;F;1;7;1;;;;;;;;
2020;1;427;3;F;1;8;1;;;;;;;;
2020;1;427;3;F;1;9;1;763868;387;819095;387;772739;387;823323;387
2020;1;427;3;F;2;1;1;8882154;387;9414079;387;9142044;387;9467192;387
2020;1;427;3;F;2;2;1;66330995;4360;70736701;4362;62030530;3993;66025405;3993
2020;1;427;3;F;2;3;1;41532719;4644;49309693;4655;30667005;4392;34630959;4392
2020;1;427;3;F;2;4;1;8170153;1161;9005285;1209;8869518;1322;9784907;1370
2020;1;427;3;F;2;5;1;;;;;;;;
2020;1;427;3;F;2;6;1;;;;;;;;
2020;1;427;3;F;2;7;1;6486549;1161;8261546;1211;5814813;1232;7145248;1269
2020;1;427;3;F;2;8;1;1079043;232;1178226;233;926231;194;1014352;197
2020;1;427;3;F;2;9;1;105473859;34604;140787346;36341;88595118;28264;115594824;29798
2020;1;428;1;C;1;1;12;;;;;;;;
2020;1;428;1;C;1;2;12;8256625;968;9205792;980;8490607;968;10803121;970
2020;1;428;1;C;1;3;12;;;;;;;;
2020;1;428;1;C;1;4;12;9264798;1697;11431028;1765;9960741;1742;11670576;1797
2020;1;428;1;C;1;5;12;;;;;;;;
2020;1;428;1;C;1;6;12;;;;;;;;
2020;1;428;1;C;1;7;12;;;;;;;;
2020;1;428;1;C;1;8;12;;;;;;;;
2020;1;428;1;C;1;9;12;578201;194;625482;197;578201;194;616275;194
2020;1;428;1;C;2;1;12;26098587;774;31691935;774;25621219;774;30012981;774
2020;1;428;1;C;2;2;12;7579796;968;8071224;973;7211332;774;8227902;774
2020;1;428;1;C;2;3;12;;;;;;;;
2020;1;428;1;C;2;4;12;2528633;387;2832239;410;2729228;387;2917611;391
2020;1;428;1;C;2;5;12;;;;;;;;
2020;1;428;1;C;2;6;12;;;;;;;;
2020;1;428;1;C;2;7;12;6778104;1458;7541296;1520;6325134;1355;7085690;1429
2020;1;428;1;C;2;8;12;2600310;581;3137909;643;3121566;710;3982736;831
2020;1;428;1;C;2;9;12;9720534;3272;10658467;3355;9751689;3227;11344258;3365
2020;1;430;1;J;1;1;1;3569185;194;3866517;194;3724541;194;4023178;194
2020;1;430;1;J;1;2;1;7863500;1746;9491595;1746;7995462;1746;9690661;1746
2020;1;430;1;J;1;3;1;7563446;970;8176787;970;8557033;905;9242469;905
2020;1;430;1;J;1;4;1;2157651;776;2631575;776;2298861;841;2826079;841
2020;1;430;1;J;1;5;1;;;;;;;;
2020;1;430;1;J;1;6;1;;;;;;;;
2020;1;430;1;J;1;7;1;;;;;;;;
2020;1;430;1;J;1;8;1;;;;;;;;
2020;1;430;1;J;1;9;1;391250;194;493925;194;391250;194;493925;194
2020;1;430;1;J;2;1;1;2187950;388;2634013;388;376250;194;581075;194
2020;1;430;1;J;2;2;1;628750;194;753583;194;628750;194;753583;194
2020;1;430;1;J;2;3;1;2438707;776;3121211;776;1732500;582;2234180;582
2020;1;430;1;J;2;4;1;;;;;;;;
2020;1;430;1;J;2;5;1;;;;;;;;
2020;1;430;1;J;2;6;1;;;;;;;;
2020;1;430;1;J;2;7;1;;;;;;;;
2020;1;430;1;J;2;8;1;;;;;;;;
2020;1;430;1;J;2;9;1;;;;;;;;
2020;1;431;1;J;1;1;1;;;;;;;;
2020;1;431;1;J;1;2;1;2114689;776;2217463;776;2114689;776;2217463;776
2020;1;431;1;J;1;3;1;;;;;;;;
2020;1;431;1;J;1;4;1;;;;;;;;
2020;1;431;1;J;1;5;1;;;;;;;;
2020;1;431;1;J;1;6;1;;;;;;;;
2020;1;431;1;J;1;7;1;;;;;;;;
2020;1;431;1;J;1;8;1;;;;;;;;
2020;1;431;1;J;1;9;1;100000;21;100930;21;100000;21;100930;21
2020;1;431;1;J;2;1;1;2627866;194;2683023;194;2627866;194;2683775;194
2020;1;431;1;J;2;2;1;;;;;;;;
2020;1;431;1;J;2;3;1;;;;;;;;
2020;1;431;1;J;2;4;1;;;;;;;;
2020;1;431;1;J;2;5;1;;;;;;;;
2020;1;431;1;J;2;6;1;;;;;;;;
2020;1;431;1;J;2;7;1;;;;;;;;
2020;1;431;1;J;2;8;1;;;;;;;;
2020;1;431;1;J;2;9;1;;;;;;;;
2020;1;432;2;E;1;1;3;;;;;;;;
2020;1;432;2;E;1;2;3;4762952;774;5466503;774;5051221;774;5787765;774
2020;1;432;2;E;1;3;3;1161152;388;1375206;388;1336853;388;1553005;388
2020;1;432;2;E;1;4;3;7518949;1649;9032674;1729;7425158;1649;8759326;1729
2020;1;432;2;E;1;5;3;;;;;;;;
2020;1;432;2;E;1;6;3;1220757;194;1373291;194;1220757;194;1373291;194
2020;1;432;2;E;1;7;3;9212918;3532;12199835;3675;9141913;3544;12348924;3771
2020;1;432;2;E;1;8;3;;;;;;;;
2020;1;432;2;E;1;9;3;1047170;359;1267216;359;1056447;368;1252714;368
2020;1;432;2;E;2;1;3;;;;;;;;
2020;1;432;2;E;2;2;3;4451667;486;5024345;486;4425153;486;4907545;486
2020;1;432;2;E;2;3;3;4089565;1160;4920011;1183;4195771;1148;4936803;1150
2020;1;432;2;E;2;4;3;7557390;1488;8580986;1516;8083127;1587;9244953;1620
2020;1;432;2;E;2;5;3;1739841;582;2132154;613;1665892;582;2068877;613
2020;1;432;2;E;2;6;3;;;;;;;;
2020;1;432;2;E;2;7;3;36192051;14883;48064319;15804;35159242;15135;47950941;16666
2020;1;432;2;E;2;8;3;1027681;287;1073490;287;1062005;290;1099194;290
2020;1;432;2;E;2;9;3;43765462;15596;52174806;15801;48290884;15792;56188737;15792
2020;1;433;3;I;1;1;2;9925670;581;10613275;581;10040489;581;10774063;581
2020;1;433;3;I;1;2;2;2485516;581;2850845;581;2511283;581;2884861;581
2020;1;433;3;I;1;3;2;7717456;1342;9180381;1360;7768316;1342;9289965;1369
2020;1;433;3;I;1;4;2;11306671;2296;13040662;2319;11725902;2316;13552323;2350
2020;1;433;3;I;1;5;2;;;;;;;;
2020;1;433;3;I;1;6;2;4548934;968;5403514;968;4400983;968;5259615;968
2020;1;433;3;I;1;7;2;19508512;6838;25178503;7253;18181374;6650;22573762;6770
2020;1;433;3;I;1;8;2;;;;;;;;
2020;1;433;3;I;1;9;2;3911621;1684;5165647;1802;3897235;1697;5057290;1789
2020;1;433;3;I;2;1;2;25313762;1355;28731109;1355;25740718;1355;29268848;1355
2020;1;433;3;I;2;2;2;1726242;194;1938764;194;1744327;194;1966616;194
2020;1;433;3;I;2;3;2;8885347;1600;10085118;1609;9328986;1742;10532919;1743
2020;1;433;3;I;2;4;2;2700566;581;3062166;581;2728074;581;3098686;581
2020;1;433;3;I;2;5;2;550723;194;624130;194;557331;194;631682;194
2020;1;433;3;I;2;6;2;;;;;;;;
2020;1;433;3;I;2;7;2;12927489;4186;16048247;4418;12483382;4058;15272634;4200
2020;1;433;3;I;2;8;2;1840280;729;2768490;778;1508323;581;2420469;636
2020;1;433;3;I;2;9;2;2170420;581;3123821;659;2433591;574;3509958;652
2020;1;434;1;H;1;1;1;;;;;;;;
2020;1;434;1;H;1;2;1;1869146;194;1968079;194;1869146;194;1968001;194
2020;1;434;1;H;1;3;1;;;;;;;;
2020;1;434;1;H;1;4;1;;;;;;;;
2020;1;434;1;H;1;5;1;;;;;;;;
2020;1;434;1;H;1;6;1;;;;;;;;
2020;1;434;1;H;1;7;1;;;;;;;;
2020;1;434;1;H;1;8;1;;;;;;;;
2020;1;434;1;H;1;9;1;;;;;;;;
2020;1;434;1;H;2;1;1;;;;;;;;
2020;1;434;1;H;2;2;1;;;;;;;;
2020;1;434;1;H;2;3;1;;;;;;;;
2020;1;434;1;H;2;4;1;;;;;;;;
2020;1;434;1;H;2;5;1;;;;;;;;
2020;1;434;1;H;2;6;1;;;;;;;;
2020;1;434;1;H;2;7;1;;;;;;;;
2020;1;434;1;H;2;8;1;566846;194;597712;194;559625;194;586899;194
2020;1;434;1;H;2;9;1;;;;;;;;
2020;1;435;2;R;1;1;4;;;;;;;;
2020;1;435;2;R;1;2;4;859337;193;936765;193;877941;194;967937;194
2020;1;435;2;R;1;3;4;4274332;1062;4818769;1089;4839061;1199;5486358;1199
