anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;oct;1654;3;F;1;2;2;2852234;354;3167641;355
2020;oct;1654;3;F;1;3;2;649017;163;763934;164
2020;oct;1654;3;F;1;4;2;2798163;683;3289778;685
2020;oct;1654;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1654;3;F;1;9;2;345192;149;403089;149
2020;oct;1654;3;F;2;1;2;8707831;721;8897438;721
2020;oct;1654;3;F;2;2;2;10282761;1030;12363024;1076
2020;oct;1654;3;F;2;3;2;8463827;916;10046331;960
2020;oct;1654;3;F;2;4;2;2407238;515;3031674;538
2020;oct;1654;3;F;2;7;2;27244468;6689;33700088;7010
2020;oct;1654;3;F;2;9;2;414155;172;512818;178
2020;oct;1100;3;F;1;2;1;37301512;4265;39501396;4324
2020;oct;1100;3;F;1;3;1;17131243;3612;18897674;3714
2020;oct;1100;3;F;1;4;1;47236470;9041;49876453;9047
2020;oct;1100;3;F;1;7;1;94783714;23061;105370875;24045
2020;oct;1100;3;F;1;9;1;88052855;37017;102895454;38562
2020;oct;1100;3;F;2;1;1;89705233;2124;91040328;2124
2020;oct;1100;3;F;2;2;1;217887535;17304;227712994;17416
2020;oct;1100;3;F;2;3;1;72642322;9861;78080652;10083
2020;oct;1100;3;F;2;4;1;74367785;9717;77571492;9730
2020;oct;1100;3;F;2;7;1;1040340447;248235;1182702450;265572
2020;oct;1100;3;F;2;9;1;406606153;143424;460901238;148505
2020;oct;1119;3;F;1;2;3;27944331;3096;35936507;3096
2020;oct;1119;3;F;1;3;3;7277977;1161;8734967;1161
2020;oct;1119;3;F;1;4;3;31465834;7110;40465171;7110
2020;oct;1119;3;F;1;7;3;NA;NA;NA;NA
2020;oct;1119;3;F;1;9;3;NA;NA;NA;NA
2020;oct;1119;3;F;2;1;3;90742471;1548;104257601;1548
2020;oct;1119;3;F;2;2;3;83091966;6552;106881164;6555
2020;oct;1119;3;F;2;3;3;341982522;70857;446135440;72051
2020;oct;1119;3;F;2;4;3;68009138;10733;87459985;10733
2020;oct;1119;3;F;2;7;3;NA;NA;NA;NA
2020;oct;1119;3;F;2;9;3;NA;NA;NA;NA
2020;oct;1132;3;F;1;2;2;64242209;4599;78848400;4659
2020;oct;1132;3;F;1;3;2;25603874;2983;33901675;3007
2020;oct;1132;3;F;1;4;2;71745486;9458;100980072;9506
2020;oct;1132;3;F;1;7;2;30176929;3638;43660734;3811
2020;oct;1132;3;F;1;9;2;18716676;4200;37446871;4362
2020;oct;1132;3;F;2;1;2;131402598;2487;139996018;2487
2020;oct;1132;3;F;2;2;2;655695709;38517;796322964;39849
2020;oct;1132;3;F;2;3;2;369686200;32853;478773584;33918
2020;oct;1132;3;F;2;4;2;105646403;11619;139376375;11823
2020;oct;1132;3;F;2;7;2;1939621549;263769;2802937914;279287
2020;oct;1132;3;F;2;9;2;289930598;40361;490470861;48791
2020;oct;1140;3;I;1;3;1;2487959;662;2760227;672
2020;oct;1140;3;I;2;2;1;NA;NA;NA;NA
2020;oct;1140;3;I;2;5;1;462880;138;538604;143
2020;oct;1143;3;F;1;2;1;2372240;193;2735925;193
2020;oct;1143;3;F;1;3;1;NA;NA;NA;NA
2020;oct;1143;3;F;1;4;1;437500;193;467687;193
2020;oct;1143;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1143;3;F;1;9;1;437500;193;467687;193
2020;oct;1143;3;F;2;1;1;NA;NA;NA;NA
2020;oct;1143;3;F;2;2;1;13166728;1158;13924119;1158
2020;oct;1143;3;F;2;3;1;2907896;772;3121196;772
2020;oct;1143;3;F;2;4;1;1474480;386;1576220;386
2020;oct;1143;3;F;2;7;1;NA;NA;NA;NA
2020;oct;1143;3;F;2;9;1;17775074;7585;19891204;7585
2020;oct;1842;3;F;1;2;3;48293145;6476;55506973;6510
2020;oct;1842;3;F;1;3;3;1835041;387;2035808;387
2020;oct;1842;3;F;1;4;3;9944940;2303;11661553;2328
2020;oct;1842;3;F;1;7;3;1562305;581;1845015;605
2020;oct;1842;3;F;1;9;3;344667;135;371755;138
2020;oct;1842;3;F;2;1;3;86090617;3399;96633234;3399
2020;oct;1842;3;F;2;2;3;241138815;27174;273607392;27260
2020;oct;1842;3;F;2;3;3;65857777;14454;77891789;14588
2020;oct;1842;3;F;2;4;3;28610874;5612;32335403;5645
2020;oct;1842;3;F;2;7;3;155009904;40396;182292976;41018
2020;oct;1842;3;F;2;9;3;NA;NA;NA;NA
2020;oct;1144;3;I;1;3;1;NA;NA;NA;NA
2020;oct;1144;3;I;2;2;1;3210698;387;3472423;387
2020;oct;1144;3;I;2;5;1;14063311;4405;16082845;4495
2020;oct;1147;3;I;1;3;2;NA;NA;NA;NA
2020;oct;1147;3;I;2;2;2;6293386;1462;7753376;1466
2020;oct;1147;3;I;2;5;2;14021929;5578;18650319;5625
2020;oct;1149;3;F;1;2;1;2732813;388;3165069;388
2020;oct;1149;3;F;1;3;1;575000;194;724042;194
2020;oct;1149;3;F;1;4;1;NA;NA;NA;NA
2020;oct;1149;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1149;3;F;1;9;1;NA;NA;NA;NA
2020;oct;1149;3;F;2;1;1;2329240;194;2655306;194
2020;oct;1149;3;F;2;2;1;9848359;1427;11903364;1427
2020;oct;1149;3;F;2;3;1;6350580;1274;7491982;1274
2020;oct;1149;3;F;2;4;1;1476813;557;1708113;582
2020;oct;1149;3;F;2;7;1;8803217;3317;10445213;3368
2020;oct;1149;3;F;2;9;1;19057755;8348;21140010;8625
2020;oct;1701;3;F;1;2;3;2913795;323;3345386;323
2020;oct;1701;3;F;1;3;3;3582377;968;4350946;968
2020;oct;1701;3;F;1;4;3;455740;194;559167;194
2020;oct;1701;3;F;1;7;3;1679968;729;2374780;729
2020;oct;1701;3;F;1;9;3;464115;172;605044;172
2020;oct;1701;3;F;2;1;3;3315182;194;3591091;194
2020;oct;1701;3;F;2;2;3;13072384;1864;14915030;1864
2020;oct;1701;3;F;2;3;3;7387101;2000;9123425;2000
2020;oct;1701;3;F;2;4;3;455740;194;483085;194
2020;oct;1701;3;F;2;7;3;68359907;23665;94392404;23745
2020;oct;1701;3;F;2;9;3;NA;NA;NA;NA
2020;oct;1153;3;F;1;2;1;NA;NA;NA;NA
2020;oct;1153;3;F;1;3;1;NA;NA;NA;NA
2020;oct;1153;3;F;1;4;1;10986041;1929;12165089;1979
2020;oct;1153;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1153;3;F;1;9;1;9088602;3433;11415209;3707
2020;oct;1153;3;F;2;1;1;4931865;193;5130609;193
2020;oct;1153;3;F;2;2;1;15481145;579;16165417;579
2020;oct;1153;3;F;2;3;1;7725588;1864;9821518;2152
2020;oct;1153;3;F;2;4;1;50344096;8576;56830092;8853
2020;oct;1153;3;F;2;7;1;925375;193;1163056;223
2020;oct;1153;3;F;2;9;1;103550224;27039;123634896;28740
2020;oct;1155;3;F;1;2;2;908730;193;1008200;206
2020;oct;1155;3;F;1;3;2;5362926;1393;6145304;1420
2020;oct;1155;3;F;1;4;2;1750500;580;2024810;580
2020;oct;1155;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1155;3;F;1;9;2;1258166;561;1384025;562
2020;oct;1155;3;F;2;1;2;3578816;193;3689856;193
2020;oct;1155;3;F;2;2;2;20042882;2128;22657832;2164
2020;oct;1155;3;F;2;3;2;20094683;4011;22622394;4072
2020;oct;1155;3;F;2;4;2;715000;193;841901;193
2020;oct;1155;3;F;2;7;2;36984818;7991;40750515;8338
2020;oct;1155;3;F;2;9;2;60658085;18834;66390362;19396
2020;oct;1158;3;F;1;2;1;11910027;1164;13141516;1164
2020;oct;1158;3;F;1;3;1;1976366;382;2235315;382
2020;oct;1158;3;F;1;4;1;1860660;388;2089109;388
2020;oct;1158;3;F;1;7;1;2071615;388;2336874;388
2020;oct;1158;3;F;1;9;1;14766796;3725;17484258;3828
2020;oct;1158;3;F;2;1;1;NA;NA;NA;NA
2020;oct;1158;3;F;2;2;1;54238442;4072;58279554;4105
2020;oct;1158;3;F;2;3;1;14443334;2327;17194225;2423
2020;oct;1158;3;F;2;4;1;15774859;3011;18036872;3070
2020;oct;1158;3;F;2;7;1;216428860;44094;250726297;44764
2020;oct;1158;3;F;2;9;1;114796084;28518;134351280;28782
2020;oct;1159;3;F;1;2;1;2030487;295;2159370;295
2020;oct;1159;3;F;1;3;1;1309694;333;1321041;336
2020;oct;1159;3;F;1;4;1;2073946;510;2533927;513
2020;oct;1159;3;F;1;7;1;2241874;705;2657834;712
2020;oct;1159;3;F;1;9;1;2523572;1057;2839215;1060
2020;oct;1159;3;F;2;1;1;1930573;166;2203684;167
2020;oct;1159;3;F;2;2;1;408057;38;497077;40
2020;oct;1159;3;F;2;3;1;7486;2;7830;2
2020;oct;1159;3;F;2;4;1;1725941;410;2436611;411
2020;oct;1159;3;F;2;7;1;745930;186;756493;186
2020;oct;1159;3;F;2;9;1;19070103;7723;22381333;7903
2020;oct;1164;3;F;1;2;1;50980274;5225;70199028;5242
2020;oct;1164;3;F;1;3;1;20670925;2886;25615547;2958
2020;oct;1164;3;F;1;4;1;8307050;2026;10268086;2173
2020;oct;1164;3;F;1;7;1;10675462;3141;14148145;3411
2020;oct;1164;3;F;1;9;1;16185099;6076;18557821;6348
2020;oct;1164;3;F;2;1;1;92182455;2496;101544939;2496
2020;oct;1164;3;F;2;2;1;341096549;25112;441091579;25205
2020;oct;1164;3;F;2;3;1;226628390;28855;296268766;29813
2020;oct;1164;3;F;2;4;1;28272787;4885;35788273;5110
2020;oct;1164;3;F;2;7;1;536971940;147989;682519917;160373
2020;oct;1164;3;F;2;9;1;6889978;2561;8129043;2624
2020;oct;1165;3;F;1;2;1;NA;NA;NA;NA
2020;oct;1165;3;F;1;3;1;NA;NA;NA;NA
2020;oct;1165;3;F;1;4;1;394846;123;578405;123
2020;oct;1165;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1165;3;F;1;9;1;78046;39;129960;39
2020;oct;1165;3;F;2;1;1;448484;39;511914;39
2020;oct;1165;3;F;2;2;1;1673293;142;2039499;142
2020;oct;1165;3;F;2;3;1;NA;NA;NA;NA
2020;oct;1165;3;F;2;4;1;NA;NA;NA;NA
2020;oct;1165;3;F;2;7;1;409727;142;713858;142
2020;oct;1165;3;F;2;9;1;NA;NA;NA;NA
2020;oct;1185;3;F;1;2;1;9418036;1552;10388300;1601
2020;oct;1185;3;F;1;3;1;7712510;2134;9339358;2258
2020;oct;1185;3;F;1;4;1;10055504;2619;10862078;2655
2020;oct;1185;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1185;3;F;1;9;1;7472937;2936;8267699;2956
2020;oct;1185;3;F;2;1;1;25455956;776;26050550;776
2020;oct;1185;3;F;2;2;1;76556812;9234;83853157;9310
2020;oct;1185;3;F;2;3;1;24550521;5018;27422703;5089
2020;oct;1185;3;F;2;4;1;25420004;5729;27915380;5821
2020;oct;1185;3;F;2;7;1;196380898;50492;216891902;50975
2020;oct;1185;3;F;2;9;1;139650022;51307;156028595;53109
2020;oct;1210;3;F;1;2;3;186595970;19669;213156270;19932
2020;oct;1210;3;F;1;3;3;16767380;2900;20116082;2982
2020;oct;1210;3;F;1;4;3;33039996;7364;40627195;7409
2020;oct;1210;3;F;1;7;3;NA;NA;NA;NA
2020;oct;1210;3;F;1;9;3;NA;NA;NA;NA
2020;oct;1210;3;F;2;1;3;387543796;10234;401988105;10234
2020;oct;1210;3;F;2;2;3;640391769;59661;748861103;63018
2020;oct;1210;3;F;2;3;3;197744767;34089;248843872;37470
2020;oct;1210;3;F;2;4;3;21355799;4934;27018411;5072
2020;oct;1210;3;F;2;7;3;NA;NA;NA;NA
2020;oct;1210;3;F;2;9;3;NA;NA;NA;NA
2020;oct;1824;3;F;1;2;2;29292543;2167;32344912;2169
2020;oct;1824;3;F;1;3;2;11233879;1355;12575599;1355
2020;oct;1824;3;F;1;4;2;6000013;768;7057639;791
2020;oct;1824;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1824;3;F;1;9;2;776958;219;831575;219
2020;oct;1824;3;F;2;1;2;57667482;1548;62574564;1548
2020;oct;1824;3;F;2;2;2;239483133;15461;266428227;15571
2020;oct;1824;3;F;2;3;2;34886040;4083;39393875;4196
2020;oct;1824;3;F;2;4;2;45219776;6689;51578043;6843
2020;oct;1824;3;F;2;7;2;214016053;42212;244847685;43069
2020;oct;1824;3;F;2;9;2;26788135;6685;30874090;7184
2020;oct;1231;3;F;1;2;1;NA;NA;NA;NA
2020;oct;1231;3;F;1;3;1;5350293;774;6514439;809
2020;oct;1231;3;F;1;4;1;2067720;581;2703778;613
2020;oct;1231;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1231;3;F;1;9;1;231250;80;258440;80
2020;oct;1231;3;F;2;1;1;6398480;387;7617270;387
2020;oct;1231;3;F;2;2;1;5853627;774;7008495;774
2020;oct;1231;3;F;2;3;1;7493160;1742;9506393;1809
2020;oct;1231;3;F;2;4;1;4953920;1548;6492832;1613
2020;oct;1231;3;F;2;7;1;66762307;21479;75443155;21601
2020;oct;1231;3;F;2;9;1;6289360;2709;7363552;2764
2020;oct;1853;3;F;1;2;2;11859393;1292;12838418;1292
2020;oct;1853;3;F;1;3;2;13601807;2306;15050728;2310
2020;oct;1853;3;F;1;4;2;1113250;194;1172475;194
2020;oct;1853;3;F;1;7;2;732115;174;812426;174
2020;oct;1853;3;F;1;9;2;137449;45;155420;45
2020;oct;1853;3;F;2;1;2;52641562;1164;53380105;1164
2020;oct;1853;3;F;2;2;2;182597704;14021;197531198;14021
2020;oct;1853;3;F;2;3;2;83629745;10690;93181206;10757
2020;oct;1853;3;F;2;4;2;NA;NA;NA;NA
2020;oct;1853;3;F;2;7;2;477474202;86641;541959779;86814
2020;oct;1853;3;F;2;9;2;1638271;317;1792749;317
2020;oct;1826;3;F;1;2;2;18799362;1845;22751607;1875
2020;oct;1826;3;F;1;3;2;7359787;1215;9898721;1243
2020;oct;1826;3;F;1;4;2;6047449;1215;7103310;1263
2020;oct;1826;3;F;1;7;2;538261;180;648606;180
2020;oct;1826;3;F;1;9;2;7026054;2700;8347074;2870
2020;oct;1826;3;F;2;1;2;54858556;1080;59219510;1080
2020;oct;1826;3;F;2;2;2;207025686;15930;245414433;16028
2020;oct;1826;3;F;2;3;2;99489386;15030;127424472;15618
2020;oct;1826;3;F;2;4;2;37777380;6930;47077448;7082
2020;oct;1826;3;F;2;7;2;211766168;53145;280215208;55502
2020;oct;1826;3;F;2;9;2;55972315;20340;69739266;22637
2020;oct;1276;3;I;1;3;1;NA;NA;NA;NA
2020;oct;1276;3;I;2;2;1;2553417;387;2690025;387
2020;oct;1276;3;I;2;5;1;6308318;1742;6587210;1742
2020;oct;1279;3;I;1;3;2;274159840;43989;308120082;44147
2020;oct;1279;3;I;2;2;2;122273915;15044;138744596;15249
2020;oct;1279;3;I;2;5;2;318701179;87711;381771797;91721
2020;oct;1281;3;F;1;2;3;23399866;2522;27762101;2522
2020;oct;1281;3;F;1;3;3;38511708;5710;49125540;5710
2020;oct;1281;3;F;1;4;3;3618425;970;4496765;970
2020;oct;1281;3;F;1;7;3;NA;NA;NA;NA
2020;oct;1281;3;F;1;9;3;2463765;970;4033423;970
2020;oct;1281;3;F;2;1;3;97407413;5238;99883610;5238
2020;oct;1281;3;F;2;2;3;263509579;20447;308100699;20447
2020;oct;1281;3;F;2;3;3;292057245;40738;370421876;40738
2020;oct;1281;3;F;2;4;3;506034;194;796569;194
2020;oct;1281;3;F;2;7;3;358832480;85720;515736997;85720
2020;oct;1281;3;F;2;9;3;88609875;29234;138096437;29234
2020;oct;1289;3;I;1;3;2;NA;NA;NA;NA
2020;oct;1289;3;I;2;2;2;NA;NA;NA;NA
2020;oct;1289;3;I;2;5;2;25212371;9383;29715310;9872
2020;oct;1891;3;I;1;3;2;6974775;1940;8468082;2001
2020;oct;1891;3;I;2;2;2;10716645;970;11817203;970
2020;oct;1891;3;I;2;5;2;NA;NA;NA;NA
2020;oct;1314;3;F;1;2;1;2019987;194;2115735;194
2020;oct;1314;3;F;1;3;1;2579149;194;2624250;194
2020;oct;1314;3;F;1;4;1;5097769;664;6800702;664
2020;oct;1314;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1314;3;F;1;9;1;1091228;381;1161333;381
2020;oct;1314;3;F;2;1;1;7783937;194;7958396;194
2020;oct;1314;3;F;2;2;1;32390955;1742;36104749;1742
2020;oct;1314;3;F;2;3;1;24841185;2438;27358704;2558
2020;oct;1314;3;F;2;4;1;20831726;3422;23046162;3538
2020;oct;1314;3;F;2;7;1;67951020;11246;74273396;11606
2020;oct;1314;3;F;2;9;1;34425368;8804;37937600;9291
2020;oct;1318;3;I;1;3;2;46356397;4612;49169148;4612
2020;oct;1318;3;I;2;2;2;19511788;1548;20582923;1548
2020;oct;1318;3;I;2;5;2;88308972;21079;95229696;21466
2020;oct;1323;3;F;1;2;2;67423347;6641;77244223;6673
2020;oct;1323;3;F;1;3;2;29324077;6443;36549041;6698
2020;oct;1323;3;F;1;4;2;34279860;8598;42261881;8817
2020;oct;1323;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1323;3;F;1;9;2;213091;84;225828;84
2020;oct;1323;3;F;2;1;2;NA;NA;NA;NA
2020;oct;1323;3;F;2;2;2;208347703;14123;232045332;14143
2020;oct;1323;3;F;2;3;2;559973768;130252;726335002;142428
2020;oct;1323;3;F;2;4;2;34274898;6052;41675714;6266
2020;oct;1323;3;F;2;7;2;23127848;6189;30736426;6911
2020;oct;1323;3;F;2;9;2;1871540;582;2439614;669
2020;oct;1326;3;F;1;2;1;NA;NA;NA;NA
2020;oct;1326;3;F;1;3;1;11021348;1548;12660089;1548
2020;oct;1326;3;F;1;4;1;2957891;594;3481197;594
2020;oct;1326;3;F;1;7;1;5353198;1485;5685426;1485
2020;oct;1326;3;F;1;9;1;10578937;3861;11654030;3930
2020;oct;1326;3;F;2;1;1;39417890;1080;41437549;1080
2020;oct;1326;3;F;2;2;1;28393140;1818;36184578;1818
2020;oct;1326;3;F;2;3;1;108873295;14184;131580968;14241
2020;oct;1326;3;F;2;4;1;9796032;1627;12144000;1630
2020;oct;1326;3;F;2;7;1;245266405;52686;271756726;53392
2020;oct;1326;3;F;2;9;1;73806104;21978;83307758;23128
2020;oct;1327;3;F;1;2;1;22282483;3652;25369224;3652
2020;oct;1327;3;F;1;3;1;27040438;5646;31475345;5678
2020;oct;1327;3;F;1;4;1;10897514;3395;13165753;3481
2020;oct;1327;3;F;1;7;1;16753614;6173;19623702;6321
2020;oct;1327;3;F;1;9;1;120042074;48379;141609136;50264
2020;oct;1327;3;F;2;1;1;NA;NA;NA;NA
2020;oct;1327;3;F;2;2;1;122778484;10372;136218504;10372
2020;oct;1327;3;F;2;3;1;127668549;21463;147972812;21834
2020;oct;1327;3;F;2;4;1;51589336;11670;60646030;11842
2020;oct;1327;3;F;2;7;1;303852316;85924;345997422;87423
2020;oct;1327;3;F;2;9;1;1031374877;309212;1172366981;315025
2020;oct;1329;3;F;1;2;1;34100062;3348;37383506;3374
2020;oct;1329;3;F;1;3;1;25528844;4438;28365408;4471
2020;oct;1329;3;F;1;4;1;1034976;194;1153763;194
2020;oct;1329;3;F;1;7;1;11411722;3051;12449351;3058
2020;oct;1329;3;F;1;9;1;58340947;23281;63762602;23388
2020;oct;1329;3;F;2;1;1;62971172;1548;65655837;1548
2020;oct;1329;3;F;2;2;1;128998732;12320;140742768;12404
2020;oct;1329;3;F;2;3;1;48656290;8430;53469220;8438
2020;oct;1329;3;F;2;4;1;NA;NA;NA;NA
2020;oct;1329;3;F;2;7;1;324581013;85862;353806822;86276
2020;oct;1329;3;F;2;9;1;228130195;82889;248939921;83327
2020;oct;1343;3;I;1;3;1;1434077;155;1660295;155
2020;oct;1343;3;I;2;2;1;12603850;1085;14883040;1085
2020;oct;1343;3;I;2;5;1;14344527;3915;17061919;3935
2020;oct;1349;3;F;1;2;3;4218267;387;4574705;387
2020;oct;1349;3;F;1;3;3;7545736;2261;8530824;2261
2020;oct;1349;3;F;1;4;3;13879302;3928;15298465;3928
2020;oct;1349;3;F;1;7;3;5052693;1967;5604236;1967
2020;oct;1349;3;F;1;9;3;7678406;3325;8372420;3325
2020;oct;1349;3;F;2;1;3;NA;NA;NA;NA
2020;oct;1349;3;F;2;2;3;90433385;8998;97499369;8998
2020;oct;1349;3;F;2;3;3;44125486;9185;48119082;9185
2020;oct;1349;3;F;2;4;3;25757374;8056;28232937;8066
2020;oct;1349;3;F;2;7;3;61718982;21404;67484347;21427
2020;oct;1349;3;F;2;9;3;32554443;14126;35510821;14133
2020;oct;1354;3;F;1;2;1;20750922;1490;23026498;1490
2020;oct;1354;3;F;1;3;1;2291910;284;2719719;313
2020;oct;1354;3;F;1;4;1;1042920;387;1335969;408
2020;oct;1354;3;F;1;7;1;2155857;716;2985591;773
2020;oct;1354;3;F;1;9;1;13191324;6173;16589448;6653
2020;oct;1354;3;F;2;1;1;10403574;387;12030676;387
2020;oct;1354;3;F;2;2;1;50788197;3122;57165444;3122
2020;oct;1354;3;F;2;3;1;37062262;4779;42191877;4867
2020;oct;1354;3;F;2;4;1;11395237;2799;13605286;2834
2020;oct;1354;3;F;2;7;1;42022372;13590;53444391;13975
2020;oct;1354;3;F;2;9;1;19049710;8063;23070071;8369
2020;oct;1868;3;F;1;2;1;36396705;4650;39873148;4663
2020;oct;1868;3;F;1;3;1;3741411;776;4442115;776
2020;oct;1868;3;F;1;4;1;NA;NA;NA;NA
2020;oct;1868;3;F;1;7;1;1435391;388;1759110;418
2020;oct;1868;3;F;1;9;1;3720136;1377;4364678;1471
2020;oct;1868;3;F;2;1;1;110668643;3104;114641895;3104
2020;oct;1868;3;F;2;2;1;153733039;14240;171038414;14399
2020;oct;1868;3;F;2;3;1;10103876;1940;11174937;1974
2020;oct;1868;3;F;2;4;1;NA;NA;NA;NA
2020;oct;1868;3;F;2;7;1;118889435;26850;140160520;28592
2020;oct;1868;3;F;2;9;1;55519486;19529;65967585;20934
2020;oct;1380;3;F;1;2;1;62852572;6266;68549678;6266
2020;oct;1380;3;F;1;3;1;19518301;2710;21090943;2710
2020;oct;1380;3;F;1;4;1;13049460;2263;14278735;2298
2020;oct;1380;3;F;1;7;1;3072523;576;3348489;580
2020;oct;1380;3;F;1;9;1;9647852;3033;10575064;3097
2020;oct;1380;3;F;2;1;1;9551569;194;9848510;194
2020;oct;1380;3;F;2;2;1;210893894;14187;224885363;14187
2020;oct;1380;3;F;2;3;1;120863476;15169;135154886;15169
2020;oct;1380;3;F;2;4;1;25650600;3873;28052468;3942
2020;oct;1380;3;F;2;7;1;522349494;105355;602623188;107859
2020;oct;1380;3;F;2;9;1;99260475;30672;112221839;31521
2020;oct;1381;3;F;1;2;1;52371810;4238;57815771;4238
2020;oct;1381;3;F;1;3;1;19217647;2599;20923233;2599
2020;oct;1381;3;F;1;4;1;4031558;472;4355411;472
2020;oct;1381;3;F;1;7;1;5611202;1322;6428937;1323
2020;oct;1381;3;F;1;9;1;20240855;6979;22213065;7012
2020;oct;1381;3;F;2;1;1;99761289;1935;101376442;1935
2020;oct;1381;3;F;2;2;1;161077750;11339;176845241;11339
2020;oct;1381;3;F;2;3;1;129850280;19647;146079477;19749
2020;oct;1381;3;F;2;4;1;8335577;1148;9021054;1160
2020;oct;1381;3;F;2;7;1;161234594;37671;186824350;38305
2020;oct;1381;3;F;2;9;1;138529505;44669;157220849;46328
2020;oct;1386;3;I;1;3;1;2180608;944;2559807;952
2020;oct;1386;3;I;2;2;1;12339282;1714;14458529;1714
2020;oct;1386;3;I;2;5;1;NA;NA;NA;NA
2020;oct;1389;3;F;1;2;3;1621864;194;1708147;194
2020;oct;1389;3;F;1;3;3;NA;NA;NA;NA
2020;oct;1389;3;F;1;4;3;1299230;388;1594383;444
2020;oct;1389;3;F;1;7;3;NA;NA;NA;NA
2020;oct;1389;3;F;1;9;3;1103078;388;1301050;436
2020;oct;1389;3;F;2;1;3;NA;NA;NA;NA
2020;oct;1389;3;F;2;2;3;6255196;776;6679092;776
2020;oct;1389;3;F;2;3;3;NA;NA;NA;NA
2020;oct;1389;3;F;2;4;3;7303519;1164;8068241;1204
2020;oct;1389;3;F;2;7;3;49387270;8994;53146881;9065
2020;oct;1389;3;F;2;9;3;21545377;4791;23237543;4817
2020;oct;1759;3;I;1;3;1;5528827;1746;6014857;1746
2020;oct;1759;3;I;2;2;1;480654;149;532737;149
2020;oct;1759;3;I;2;5;1;50154431;16865;54156075;16865
2020;oct;1409;3;F;1;2;1;4814592;581;5823050;581
2020;oct;1409;3;F;1;3;1;4131449;897;4952290;908
2020;oct;1409;3;F;1;4;1;NA;NA;NA;NA
2020;oct;1409;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1409;3;F;1;9;1;7853240;3225;10083609;3394
2020;oct;1409;3;F;2;1;1;33656184;1161;36589953;1161
2020;oct;1409;3;F;2;2;1;34783665;3161;40746888;3240
2020;oct;1409;3;F;2;3;1;33883627;6331;41805515;6539
2020;oct;1409;3;F;2;4;1;1793003;574;2169787;623
2020;oct;1409;3;F;2;7;1;NA;NA;NA;NA
2020;oct;1409;3;F;2;9;1;111845950;39468;139788816;42276
2020;oct;1410;3;F;1;2;1;24529594;2522;29890415;2522
2020;oct;1410;3;F;1;3;1;13375522;2134;15861202;2145
2020;oct;1410;3;F;1;4;1;2012369;400;2351833;400
2020;oct;1410;3;F;1;7;1;6707839;1778;7665834;1798
2020;oct;1410;3;F;1;9;1;25476089;9939;30269038;10344
2020;oct;1410;3;F;2;1;1;42741179;1552;51774255;1552
2020;oct;1410;3;F;2;2;1;79990602;7074;102043229;7155
2020;oct;1410;3;F;2;3;1;32125233;3905;37567582;3966
2020;oct;1410;3;F;2;4;1;3195132;970;4523792;1106
2020;oct;1410;3;F;2;7;1;166817578;37167;195487521;38066
2020;oct;1410;3;F;2;9;1;8264745;2942;10092769;3152
2020;oct;1411;3;F;1;2;2;4359265;582;5145233;582
2020;oct;1411;3;F;1;3;2;NA;NA;NA;NA
2020;oct;1411;3;F;1;4;2;6983775;1546;7952528;1546
2020;oct;1411;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1411;3;F;1;9;2;200313;97;213454;97
2020;oct;1411;3;F;2;1;2;3184415;194;3336138;194
2020;oct;1411;3;F;2;2;2;42896720;5541;49908352;5550
2020;oct;1411;3;F;2;3;2;7781890;1484;9570377;1492
2020;oct;1411;3;F;2;4;2;1005678;194;1137622;194
2020;oct;1411;3;F;2;7;2;6758890;1907;8145354;1966
2020;oct;1411;3;F;2;9;2;38515334;15663;45012193;16631
2020;oct;1896;3;F;1;2;2;14374048;1425;16396412;1474
2020;oct;1896;3;F;1;3;2;NA;NA;NA;NA
2020;oct;1896;3;F;1;4;2;6961062;1349;7853072;1377
2020;oct;1896;3;F;1;7;2;NA;NA;NA;NA
2020;oct;1896;3;F;1;9;2;465788;194;626327;198
2020;oct;1896;3;F;2;1;2;71729597;1522;75912392;1522
2020;oct;1896;3;F;2;2;2;128714875;8391;145858771;8438
2020;oct;1896;3;F;2;3;2;45410645;4999;52797435;5073
2020;oct;1896;3;F;2;4;2;7699397;1387;8872738;1441
2020;oct;1896;3;F;2;7;2;99262477;20685;129994067;24042
2020;oct;1896;3;F;2;9;2;NA;NA;NA;NA
2020;oct;1422;3;F;1;2;1;NA;NA;NA;NA
2020;oct;1422;3;F;1;3;1;NA;NA;NA;NA
2020;oct;1422;3;F;1;4;1;NA;NA;NA;NA
2020;oct;1422;3;F;1;7;1;NA;NA;NA;NA
2020;oct;1422;3;F;1;9;1;NA;NA;NA;NA
2020;oct;1422;3;F;2;1;1;NA;NA;NA;NA
