anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;jun;1023;2;C;1;7;8;9460082;2535;12390259;2862
2020;jun;1023;2;C;2;3;8;16628386;2425;18697790;2462
2020;jun;1023;2;C;2;4;8;3903247;684;4445870;684
2020;jun;1026;1;C;2;1;12;NA;NA;NA;NA
2020;jun;1026;1;C;2;3;12;NA;NA;NA;NA
2020;jun;1026;1;C;2;8;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;1;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;2;12;7972118;978;8750153;978
2020;jun;1036;3;C;1;4;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;5;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;6;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;7;12;NA;NA;NA;NA
2020;jun;1036;3;C;1;8;12;66309452;22059;81361356;22059
2020;jun;1036;3;C;2;1;12;24976444;774;26479677;774
2020;jun;1036;3;C;2;2;12;7556005;580;8249829;580
2020;jun;1036;3;C;2;3;12;NA;NA;NA;NA
2020;jun;1036;3;C;2;4;12;NA;NA;NA;NA
2020;jun;1036;3;C;2;5;12;NA;NA;NA;NA
2020;jun;1036;3;C;2;6;12;NA;NA;NA;NA
2020;jun;1036;3;C;2;7;12;NA;NA;NA;NA
2020;jun;1037;2;C;1;2;12;6605146;580;7204881;580
2020;jun;1037;2;C;1;3;12;NA;NA;NA;NA
2020;jun;1037;2;C;1;7;12;NA;NA;NA;NA
2020;jun;1037;2;C;2;3;12;17329757;2055;24731554;2924
2020;jun;1037;2;C;2;4;12;11168060;2225;13781310;2426
2020;jun;1725;3;C;1;1;5;NA;NA;NA;NA
2020;jun;1725;3;C;1;2;5;4607894;697;5186318;697
2020;jun;1725;3;C;1;4;5;1180481;310;1488905;310
2020;jun;1725;3;C;1;5;5;NA;NA;NA;NA
2020;jun;1725;3;C;1;6;5;NA;NA;NA;NA
2020;jun;1725;3;C;1;7;5;NA;NA;NA;NA
2020;jun;1725;3;C;1;8;5;NA;NA;NA;NA
2020;jun;1725;3;C;2;1;5;15988116;774;16578329;774
2020;jun;1725;3;C;2;2;5;3674949;387;4019925;387
2020;jun;1725;3;C;2;3;5;745495;174;816261;174
2020;jun;1725;3;C;2;4;5;1668279;349;1897157;349
2020;jun;1725;3;C;2;5;5;NA;NA;NA;NA
2020;jun;1725;3;C;2;6;5;NA;NA;NA;NA
2020;jun;1725;3;C;2;7;5;NA;NA;NA;NA
2020;jun;1089;3;G;1;1;2;NA;NA;NA;NA
2020;jun;1089;3;G;1;5;2;NA;NA;NA;NA
2020;jun;1089;3;G;1;7;2;NA;NA;NA;NA
2020;jun;1089;3;G;1;8;2;NA;NA;NA;NA
2020;jun;1089;3;G;2;5;2;NA;NA;NA;NA
2020;jun;1089;3;G;2;8;2;NA;NA;NA;NA
2020;jun;1089;3;G;2;9;2;NA;NA;NA;NA
2020;jun;1134;3;G;1;1;3;NA;NA;NA;NA
2020;jun;1134;3;G;1;5;3;NA;NA;NA;NA
2020;jun;1134;3;G;1;7;3;NA;NA;NA;NA
2020;jun;1134;3;G;1;8;3;NA;NA;NA;NA
2020;jun;1134;3;G;2;5;3;NA;NA;NA;NA
2020;jun;1134;3;G;2;8;3;NA;NA;NA;NA
2020;jun;1134;3;G;2;9;3;NA;NA;NA;NA
2020;jun;1154;1;C;2;1;12;16304730;387;22875219;387
2020;jun;1154;1;C;2;3;12;3292595;581;3805431;581
2020;jun;1154;1;C;2;8;12;NA;NA;NA;NA
2020;jun;1157;3;J;1;1;1;108559090;5496;111753226;5496
2020;jun;1157;3;J;1;2;1;416491094;36744;437053819;36744
2020;jun;1157;3;J;1;3;1;23105972;2802;24237653;2802
2020;jun;1157;3;J;1;4;1;65180565;8998;69615884;9125
2020;jun;1157;3;J;1;6;1;NA;NA;NA;NA
2020;jun;1157;3;J;2;1;1;266221601;11935;273032863;11935
2020;jun;1157;3;J;2;3;1;55474686;7524;60280648;7675
2020;jun;1157;3;J;2;4;1;23359292;3972;25298785;4015
2020;jun;1157;3;J;2;6;1;NA;NA;NA;NA
2020;jun;1157;3;J;2;7;1;84918563;13604;93621633;13970
2020;jun;1157;3;J;2;8;1;NA;NA;NA;NA
2020;jun;1157;3;J;2;9;1;18687951;3939;22135082;4223
2020;jun;1161;3;O;1;1;1;31634391;1514;32410435;1514
2020;jun;1161;3;O;1;2;1;675071333;57895;717852252;59790
2020;jun;1161;3;O;1;3;1;107124633;24218;117853425;25690
2020;jun;1161;3;O;1;4;1;75983665;18163;82287478;18845
2020;jun;1161;3;O;1;9;1;5299329;1514;6026038;1635
2020;jun;1161;3;O;2;1;1;26602819;1135;27035747;1135
2020;jun;1161;3;O;2;2;1;484301903;41435;519465624;43200
2020;jun;1161;3;O;2;3;1;36559674;8892;42668678;10011
2020;jun;1161;3;O;2;4;1;30311191;7379;35305788;8242
2020;jun;1161;3;O;2;5;1;NA;NA;NA;NA
2020;jun;1161;3;O;2;7;1;NA;NA;NA;NA
2020;jun;1161;3;O;2;8;1;NA;NA;NA;NA
2020;jun;1161;3;O;2;9;1;18898014;5487;20918064;5689
2020;jun;1162;3;C;1;1;11;69563359;1742;71888234;1742
2020;jun;1162;3;C;1;2;11;517125014;46666;574334973;46830
2020;jun;1162;3;C;1;4;11;73861764;14493;87799434;14711
2020;jun;1162;3;C;1;5;11;NA;NA;NA;NA
2020;jun;1162;3;C;1;6;11;NA;NA;NA;NA
2020;jun;1162;3;C;1;7;11;95763148;25432;121633391;26673
2020;jun;1162;3;C;1;8;11;8114401;2025;10307507;2143
2020;jun;1162;3;C;2;1;11;184983352;3290;189561277;3290
2020;jun;1162;3;C;2;2;11;676835236;49917;740292467;50115
2020;jun;1162;3;C;2;3;11;155439484;24207;187788759;25425
2020;jun;1162;3;C;2;4;11;9458352;2399;12007655;2535
2020;jun;1162;3;C;2;5;11;NA;NA;NA;NA
2020;jun;1162;3;C;2;6;11;NA;NA;NA;NA
2020;jun;1162;3;C;2;7;11;45930759;11197;57969860;11691
2020;jun;1163;3;G;1;1;2;39744134;776;40202024;776
2020;jun;1163;3;G;1;5;2;NA;NA;NA;NA
2020;jun;1163;3;G;1;7;2;NA;NA;NA;NA
2020;jun;1163;3;G;1;8;2;NA;NA;NA;NA
2020;jun;1163;3;G;2;5;2;NA;NA;NA;NA
2020;jun;1163;3;G;2;8;2;NA;NA;NA;NA
2020;jun;1163;3;G;2;9;2;NA;NA;NA;NA
2020;jun;1266;3;C;1;1;12;6516490;387;6851745;387
2020;jun;1266;3;C;1;2;12;4214646;645;4572457;645
2020;jun;1266;3;C;1;4;12;8143339;2066;9482748;2154
2020;jun;1266;3;C;1;5;12;1673995;812;2076505;846
2020;jun;1266;3;C;1;6;12;8573729;2264;9662990;2264
2020;jun;1266;3;C;1;7;12;21627148;10907;25963687;10946
2020;jun;1266;3;C;1;8;12;NA;NA;NA;NA
2020;jun;1266;3;C;2;1;12;2461150;194;2579728;194
2020;jun;1266;3;C;2;2;12;28113057;2980;32581371;3205
2020;jun;1266;3;C;2;3;12;457930;194;536052;194
2020;jun;1266;3;C;2;4;12;1428950;387;1601894;387
2020;jun;1266;3;C;2;5;12;NA;NA;NA;NA
2020;jun;1266;3;C;2;6;12;NA;NA;NA;NA
2020;jun;1266;3;C;2;7;12;33152882;14028;39992488;14386
2020;jun;1269;1;G;1;1;2;4602905;387;4673330;387
2020;jun;1269;1;G;1;2;2;NA;NA;NA;NA
2020;jun;1269;1;G;1;4;2;691287;193;734291;193
2020;jun;1269;1;G;1;6;2;NA;NA;NA;NA
2020;jun;1269;1;G;2;1;2;4271865;193;4442722;193
2020;jun;1269;1;G;2;2;2;2027219;193;2153330;193
2020;jun;1269;1;G;2;3;2;NA;NA;NA;NA
2020;jun;1269;1;G;2;4;2;1898730;386;2208975;386
2020;jun;1269;1;G;2;6;2;NA;NA;NA;NA
2020;jun;1269;1;G;2;7;2;NA;NA;NA;NA
2020;jun;1269;1;G;2;8;2;9152378;2099;10675056;2099
2020;jun;1269;1;G;2;9;2;NA;NA;NA;NA
2020;jun;1270;3;C;1;1;5;26494979;774;27373602;774
2020;jun;1270;3;C;1;2;5;45238985;5031;49539517;5031
2020;jun;1270;3;C;1;4;5;144877261;20930;158807134;20945
2020;jun;1270;3;C;1;5;5;NA;NA;NA;NA
2020;jun;1270;3;C;1;6;5;244032644;82089;309943963;82089
2020;jun;1270;3;C;1;7;5;NA;NA;NA;NA
2020;jun;1270;3;C;1;8;5;26757564;10339;31303012;10758
2020;jun;1270;3;C;2;1;5;141760761;3483;145660075;3483
2020;jun;1270;3;C;2;2;5;30981396;2322;33494025;2322
2020;jun;1270;3;C;2;3;5;7207729;774;8052502;832
2020;jun;1270;3;C;2;4;5;206269618;24516;225929717;24830
2020;jun;1270;3;C;2;5;5;NA;NA;NA;NA
2020;jun;1270;3;C;2;6;5;304082058;89081;377262802;89081
2020;jun;1270;3;C;2;7;5;NA;NA;NA;NA
2020;jun;1277;3;C;1;1;11;40526387;1742;44712065;1742
2020;jun;1277;3;C;1;2;11;57280992;6747;69500356;6751
2020;jun;1277;3;C;1;4;11;44133843;8133;57889383;8237
2020;jun;1277;3;C;1;5;11;NA;NA;NA;NA
2020;jun;1277;3;C;1;6;11;NA;NA;NA;NA
2020;jun;1277;3;C;1;7;11;NA;NA;NA;NA
2020;jun;1277;3;C;1;8;11;27411096;7669;45241155;8643
2020;jun;1277;3;C;2;1;11;61964766;3425;70116456;3425
2020;jun;1277;3;C;2;2;11;75186703;8230;90275768;8296
2020;jun;1277;3;C;2;3;11;46532616;9372;67881766;10474
2020;jun;1277;3;C;2;4;11;33553435;6444;45261610;6743
2020;jun;1277;3;C;2;5;11;NA;NA;NA;NA
2020;jun;1277;3;C;2;6;11;NA;NA;NA;NA
2020;jun;1277;3;C;2;7;11;NA;NA;NA;NA
2020;jun;1293;3;C;1;1;6;NA;NA;NA;NA
2020;jun;1293;3;C;1;2;6;NA;NA;NA;NA
2020;jun;1293;3;C;1;4;6;2181910;794;2803645;809
2020;jun;1293;3;C;1;5;6;NA;NA;NA;NA
2020;jun;1293;3;C;1;6;6;NA;NA;NA;NA
2020;jun;1293;3;C;1;7;6;1259088;404;1635003;423
2020;jun;1293;3;C;1;8;6;NA;NA;NA;NA
2020;jun;1293;3;C;2;1;6;16513632;560;17188500;560
2020;jun;1293;3;C;2;2;6;28818105;2992;32496910;3002
2020;jun;1293;3;C;2;3;6;16232051;3157;20060101;3258
2020;jun;1293;3;C;2;4;6;8146699;2543;10283167;2614
2020;jun;1293;3;C;2;5;6;NA;NA;NA;NA
2020;jun;1293;3;C;2;6;6;3026805;194;3257228;194
2020;jun;1293;3;C;2;7;6;65405158;17202;82579026;18010
2020;jun;1294;3;C;1;1;1;NA;NA;NA;NA
2020;jun;1294;3;C;1;2;1;2640000;194;2878227;194
2020;jun;1294;3;C;1;4;1;7046627;909;7732290;909
2020;jun;1294;3;C;1;5;1;NA;NA;NA;NA
2020;jun;1294;3;C;1;6;1;NA;NA;NA;NA
2020;jun;1294;3;C;1;7;1;NA;NA;NA;NA
2020;jun;1294;3;C;1;8;1;NA;NA;NA;NA
2020;jun;1294;3;C;2;1;1;38660626;581;39233927;581
2020;jun;1294;3;C;2;2;1;17282539;1161;18463743;1161
2020;jun;1294;3;C;2;3;1;14733500;1548;15826104;1548
2020;jun;1294;3;C;2;4;1;23115222;3786;25748437;3789
2020;jun;1294;3;C;2;5;1;10402500;2432;11802627;2432
2020;jun;1294;3;C;2;6;1;NA;NA;NA;NA
2020;jun;1294;3;C;2;7;1;259714365;63055;308178020;65775
2020;jun;1295;2;C;1;2;20;NA;NA;NA;NA
2020;jun;1295;2;C;1;3;20;NA;NA;NA;NA
2020;jun;1295;2;C;1;7;20;NA;NA;NA;NA
2020;jun;1295;2;C;2;3;20;NA;NA;NA;NA
2020;jun;1295;2;C;2;4;20;NA;NA;NA;NA
2020;jun;1297;2;C;1;2;12;2472689;582;2817869;586
2020;jun;1297;2;C;1;3;12;NA;NA;NA;NA
2020;jun;1297;2;C;1;7;12;NA;NA;NA;NA
2020;jun;1297;2;C;2;3;12;NA;NA;NA;NA
2020;jun;1297;2;C;2;4;12;27715235;6014;33081691;6322
2020;jun;1299;3;C;1;1;18;27104000;387;27409780;387
2020;jun;1299;3;C;1;2;18;NA;NA;NA;NA
2020;jun;1299;3;C;1;4;18;10671700;968;11424704;968
2020;jun;1299;3;C;1;5;18;NA;NA;NA;NA
2020;jun;1299;3;C;1;6;18;NA;NA;NA;NA
2020;jun;1299;3;C;1;7;18;NA;NA;NA;NA
2020;jun;1299;3;C;1;8;18;4106983;755;4939607;755
2020;jun;1299;3;C;2;1;18;48219356;581;48642814;581
2020;jun;1299;3;C;2;2;18;28737146;1296;30161692;1296
2020;jun;1299;3;C;2;3;18;9889013;916;10756146;916
2020;jun;1299;3;C;2;4;18;22310663;2483;24137972;2483
2020;jun;1299;3;C;2;5;18;NA;NA;NA;NA
2020;jun;1299;3;C;2;6;18;7186013;1355;7868847;1355
2020;jun;1299;3;C;2;7;18;NA;NA;NA;NA
2020;jun;1322;2;M;1;1;3;3987629;194;4322350;194
2020;jun;1322;2;M;1;2;3;8156939;774;9381182;774
2020;jun;1322;2;M;1;3;3;30359372;8437;39422901;8780
2020;jun;1322;2;M;1;4;3;9221043;2709;11638995;2709
2020;jun;1322;2;M;1;9;3;176000;103;246288;103
2020;jun;1322;2;M;2;1;3;9261610;194;9542726;194
2020;jun;1322;2;M;2;2;3;16917926;1355;18741506;1355
2020;jun;1322;2;M;2;3;3;11029069;2741;14252347;2830
2020;jun;1322;2;M;2;4;3;447237;187;629127;190
2020;jun;1322;2;M;2;9;3;332739;194;484810;194
2020;jun;1331;3;C;1;1;16;13855937;387;14733474;387
2020;jun;1331;3;C;1;2;16;55391315;3483;58775859;3483
2020;jun;1331;3;C;1;4;16;3006756;522;3257512;522
2020;jun;1331;3;C;1;5;16;NA;NA;NA;NA
2020;jun;1331;3;C;1;6;16;NA;NA;NA;NA
2020;jun;1331;3;C;1;7;16;753967;168;841849;171
2020;jun;1331;3;C;1;8;16;NA;NA;NA;NA
2020;jun;1331;3;C;2;1;16;35345531;581;36345272;581
2020;jun;1331;3;C;2;2;16;112154665;7353;126633546;7353
2020;jun;1331;3;C;2;3;16;9608989;1351;11584082;1351
2020;jun;1331;3;C;2;4;16;5038027;891;6296861;891
2020;jun;1331;3;C;2;5;16;NA;NA;NA;NA
2020;jun;1331;3;C;2;6;16;NA;NA;NA;NA
2020;jun;1331;3;C;2;7;16;7958097;1728;11057308;1762
2020;jun;1332;3;C;1;1;13;9137155;387;9940827;387
2020;jun;1332;3;C;1;2;13;20057811;1458;21731098;1458
2020;jun;1332;3;C;1;4;13;21231391;2915;23425864;2915
2020;jun;1332;3;C;1;5;13;1576693;387;2170153;519
2020;jun;1332;3;C;1;6;13;NA;NA;NA;NA
2020;jun;1332;3;C;1;7;13;25045183;5328;31627178;5475
2020;jun;1332;3;C;1;8;13;2389343;392;2575442;398
2020;jun;1332;3;C;2;1;13;121776513;3006;128869927;3006
2020;jun;1332;3;C;2;2;13;53421428;4709;60371671;4827
2020;jun;1332;3;C;2;3;13;54331158;4857;59661497;4864
2020;jun;1332;3;C;2;4;13;32716482;3864;36481931;3864
2020;jun;1332;3;C;2;5;13;12154715;2748;15710928;2817
2020;jun;1332;3;C;2;6;13;NA;NA;NA;NA
2020;jun;1332;3;C;2;7;13;198387947;37075;249418787;38408
2020;jun;1333;3;C;1;1;1;114658890;3692;120632895;3692
2020;jun;1333;3;C;1;2;1;178211015;13574;196931393;13574
2020;jun;1333;3;C;1;4;1;18305300;4626;24941851;4956
2020;jun;1333;3;C;1;5;1;NA;NA;NA;NA
2020;jun;1333;3;C;1;6;1;86586799;34977;119936872;34977
2020;jun;1333;3;C;1;7;1;102469373;27597;154852579;32525
2020;jun;1333;3;C;1;8;1;22909790;5839;33854688;6669
2020;jun;1333;3;C;2;1;1;279887978;7178;293616205;7178
2020;jun;1333;3;C;2;2;1;216787225;15210;237050595;15210
2020;jun;1333;3;C;2;3;1;1208062345;233922;1490235754;236898
2020;jun;1333;3;C;2;4;1;69011674;18444;98582752;20682
2020;jun;1333;3;C;2;5;1;NA;NA;NA;NA
2020;jun;1333;3;C;2;6;1;848457686;205122;1044353321;205122
2020;jun;1333;3;C;2;7;1;51212816;15771;75085309;17628
2020;jun;1334;3;G;1;1;3;NA;NA;NA;NA
2020;jun;1334;3;G;1;5;3;NA;NA;NA;NA
2020;jun;1334;3;G;1;7;3;48131832;11937;63953591;11940
2020;jun;1334;3;G;1;8;3;NA;NA;NA;NA
2020;jun;1334;3;G;2;5;3;NA;NA;NA;NA
2020;jun;1334;3;G;2;8;3;20166454;4528;29875809;5198
2020;jun;1334;3;G;2;9;3;NA;NA;NA;NA
2020;jun;1335;3;C;1;1;7;3711795;194;3867994;194
2020;jun;1335;3;C;1;2;7;1382205;239;1501231;239
2020;jun;1335;3;C;1;4;7;7242776;1645;7944364;1652
2020;jun;1335;3;C;1;5;7;NA;NA;NA;NA
2020;jun;1335;3;C;1;6;7;NA;NA;NA;NA
2020;jun;1335;3;C;1;7;7;8143828;3206;9090047;3206
2020;jun;1335;3;C;1;8;7;675054;194;739326;194
2020;jun;1335;3;C;2;1;7;27456664;581;27994896;581
2020;jun;1335;3;C;2;2;7;11128126;968;11740202;968
2020;jun;1335;3;C;2;3;7;31599629;4270;33711077;4276
2020;jun;1335;3;C;2;4;7;7631189;1432;8339259;1440
2020;jun;1335;3;C;2;5;7;NA;NA;NA;NA
2020;jun;1335;3;C;2;6;7;NA;NA;NA;NA
2020;jun;1335;3;C;2;7;7;38654194;12236;42407888;12303
2020;jun;1337;3;C;1;1;15;NA;NA;NA;NA
2020;jun;1337;3;C;1;2;15;2407010;194;2537759;194
2020;jun;1337;3;C;1;4;15;NA;NA;NA;NA
2020;jun;1337;3;C;1;5;15;NA;NA;NA;NA
2020;jun;1337;3;C;1;6;15;NA;NA;NA;NA
2020;jun;1337;3;C;1;7;15;NA;NA;NA;NA
2020;jun;1337;3;C;1;8;15;NA;NA;NA;NA
2020;jun;1337;3;C;2;1;15;17007683;251;18104870;251
2020;jun;1337;3;C;2;2;15;4280305;194;4480210;194
2020;jun;1337;3;C;2;3;15;942960;194;998341;194
2020;jun;1337;3;C;2;4;15;2582221;194;2716459;194
2020;jun;1337;3;C;2;5;15;NA;NA;NA;NA
2020;jun;1337;3;C;2;6;15;NA;NA;NA;NA
2020;jun;1337;3;C;2;7;15;NA;NA;NA;NA
2020;jun;1339;3;C;1;1;10;8153109;387;8402785;387
2020;jun;1339;3;C;1;2;10;19755581;1740;21038081;1740
2020;jun;1339;3;C;1;4;10;15797353;2432;16981675;2432
2020;jun;1339;3;C;1;5;10;NA;NA;NA;NA
2020;jun;1339;3;C;1;6;10;8922056;761;10434885;761
2020;jun;1339;3;C;1;7;10;NA;NA;NA;NA
2020;jun;1339;3;C;1;8;10;NA;NA;NA;NA
2020;jun;1339;3;C;2;1;10;109450600;3096;112043103;3096
2020;jun;1339;3;C;2;2;10;42422303;2709;44614486;2709
2020;jun;1339;3;C;2;3;10;48560547;8797;57492146;9293
2020;jun;1339;3;C;2;4;10;19755405;2128;21048914;2128
2020;jun;1339;3;C;2;5;10;NA;NA;NA;NA
2020;jun;1339;3;C;2;6;10;5116765;387;5524367;387
2020;jun;1339;3;C;2;7;10;10964458;2670;15271516;3070
2020;jun;1496;3;C;1;1;1;19437621;582;20432682;582
2020;jun;1496;3;C;1;2;1;111635663;9694;124037554;9748
2020;jun;1496;3;C;1;4;1;80487924;17861;104235768;18731
2020;jun;1496;3;C;1;5;1;1964330;582;2779329;643
2020;jun;1496;3;C;1;6;1;NA;NA;NA;NA
2020;jun;1496;3;C;1;7;1;NA;NA;NA;NA
2020;jun;1496;3;C;1;8;1;57700897;17111;97845417;20568
2020;jun;1496;3;C;2;1;1;192082347;4850;201103808;4850
2020;jun;1496;3;C;2;2;1;348176298;23338;393307326;23388
2020;jun;1496;3;C;2;3;1;590505336;81170;759307158;83642
2020;jun;1496;3;C;2;4;1;184179483;42292;255169524;47409
2020;jun;1496;3;C;2;5;1;13327240;2393;16806788;2570
2020;jun;1496;3;C;2;6;1;NA;NA;NA;NA
2020;jun;1496;3;C;2;7;1;2345102;582;3436617;647
2020;jun;1367;3;C;1;1;10;40559395;1146;43563079;1146
2020;jun;1367;3;C;1;2;10;61056528;4063;69911025;4063
2020;jun;1367;3;C;1;4;10;16442626;2496;21288475;2496
2020;jun;1367;3;C;1;5;10;NA;NA;NA;NA
2020;jun;1367;3;C;1;6;10;NA;NA;NA;NA
2020;jun;1367;3;C;1;7;10;2941336;774;5199786;1064
2020;jun;1367;3;C;1;8;10;NA;NA;NA;NA
2020;jun;1367;3;C;2;1;10;125049847;2902;134491199;2902
2020;jun;1367;3;C;2;2;10;136207558;6192;151733441;6213
2020;jun;1367;3;C;2;3;10;22754032;2709;29472464;2784
2020;jun;1367;3;C;2;4;10;15869348;2322;21861769;2462
2020;jun;1367;3;C;2;5;10;NA;NA;NA;NA
2020;jun;1367;3;C;2;6;10;NA;NA;NA;NA
2020;jun;1367;3;C;2;7;10;81080910;17995;146802512;24190
2020;jun;1370;2;C;1;2;8;NA;NA;NA;NA
2020;jun;1370;2;C;1;3;8;1810505;387;1892004;387
2020;jun;1370;2;C;1;7;8;1196759;400;1382137;424
2020;jun;1370;2;C;2;3;8;3923772;581;4235049;581
2020;jun;1370;2;C;2;4;8;4930709;961;5276072;962
2020;jun;1390;3;D;1;1;1;13768580;699;14151455;699
2020;jun;1390;3;D;1;2;1;21793659;2596;22935421;2596
2020;jun;1390;3;D;1;3;1;3046702;523;3202129;523
2020;jun;1390;3;D;1;4;1;24644607;4221;26664098;4247
2020;jun;1390;3;D;2;1;1;126478447;5714;131511217;5714
2020;jun;1390;3;D;2;2;1;266792648;23877;280829434;23909
2020;jun;1390;3;D;2;3;1;64925089;7907;71227418;8131
2020;jun;1390;3;D;2;4;1;55615180;9582;62231096;10025
2020;jun;1390;3;D;2;7;1;503089121;119253;577100947;125677
2020;jun;1390;3;D;2;8;1;126109332;27405;149818934;29774
2020;jun;1391;3;I;1;1;2;9438174;387;9858261;387
2020;jun;1391;3;I;1;4;2;13658759;4286;16296091;4396
2020;jun;1391;3;I;1;6;2;NA;NA;NA;NA
2020;jun;1391;3;I;1;7;2;111837002;43294;141612308;45522
2020;jun;1391;3;I;1;9;2;552555237;222975;694814784;232449
2020;jun;1391;3;I;2;3;2;81145314;13430;92448072;13626
2020;jun;1391;3;I;2;4;2;21129334;5400;26652006;5829
2020;jun;1391;3;I;2;6;2;NA;NA;NA;NA
2020;jun;1391;3;I;2;7;2;77745773;29983;98809737;31581
2020;jun;1391;3;I;2;8;2;39271254;10178;49811222;10931
2020;jun;1391;3;I;2;9;2;154619312;55005;200335270;58719
2020;jun;1751;3;G;1;1;2;22080396;688;23107248;688
2020;jun;1751;3;G;1;5;2;NA;NA;NA;NA
2020;jun;1751;3;G;1;7;2;NA;NA;NA;NA
2020;jun;1751;3;G;1;8;2;NA;NA;NA;NA
2020;jun;1751;3;G;2;5;2;NA;NA;NA;NA
2020;jun;1751;3;G;2;8;2;2188274;344;2748968;344
2020;jun;1751;3;G;2;9;2;NA;NA;NA;NA
2020;jun;1394;2;C;1;2;12;8542816;684;9101617;684
2020;jun;1394;2;C;1;3;12;23373913;2103;25400135;2103
2020;jun;1394;2;C;1;7;12;34974763;8688;41603853;9017
2020;jun;1394;2;C;2;3;12;43019120;3096;45728540;3096
2020;jun;1394;2;C;2;4;12;12730173;2567;14144547;2576
2020;jun;1395;3;I;1;1;2;NA;NA;NA;NA
2020;jun;1395;3;I;1;4;2;420367;194;617416;243
2020;jun;1395;3;I;1;6;2;NA;NA;NA;NA
2020;jun;1395;3;I;1;7;2;NA;NA;NA;NA
2020;jun;1395;3;I;1;9;2;10264878;4199;11960681;4249
2020;jun;1395;3;I;2;3;2;1799230;387;1958909;387
2020;jun;1395;3;I;2;4;2;NA;NA;NA;NA
2020;jun;1395;3;I;2;6;2;NA;NA;NA;NA
2020;jun;1395;3;I;2;7;2;NA;NA;NA;NA
2020;jun;1395;3;I;2;8;2;NA;NA;NA;NA
2020;jun;1395;3;I;2;9;2;919123;387;1040042;387
2020;jun;1398;3;G;1;1;2;NA;NA;NA;NA
2020;jun;1398;3;G;1;5;2;NA;NA;NA;NA
2020;jun;1398;3;G;1;7;2;25775884;7791;29162667;7923
2020;jun;1398;3;G;1;8;2;35567383;7357;46680572;9679
2020;jun;1398;3;G;2;5;2;NA;NA;NA;NA
2020;jun;1398;3;G;2;8;2;32096329;6596;40251754;9426
2020;jun;1398;3;G;2;9;2;124078390;30846;156911109;35279
2020;jun;1412;3;B;1;1;2;46636077;1355;49334507;1355
2020;jun;1412;3;B;1;2;2;72317626;5748;77857796;5752
2020;jun;1412;3;B;1;3;2;60502856;7306;66638557;7314
2020;jun;1412;3;B;1;4;2;15899590;2322;17324848;2322
2020;jun;1412;3;B;1;7;2;NA;NA;NA;NA
2020;jun;1412;3;B;1;8;2;NA;NA;NA;NA
2020;jun;1412;3;B;1;9;2;NA;NA;NA;NA
2020;jun;1412;3;B;2;1;2;298223049;6773;311127514;6773
2020;jun;1412;3;B;2;2;2;319650083;27438;349959467;27912
2020;jun;1412;3;B;2;3;2;226022190;33963;251548295;34033
2020;jun;1412;3;B;2;4;2;14833972;2538;16922972;2542
2020;jun;1412;3;B;2;5;2;NA;NA;NA;NA
2020;jun;1412;3;B;2;7;2;111086941;28569;126283506;28631
2020;jun;1412;3;B;2;8;2;NA;NA;NA;NA
2020;jun;1412;3;B;2;9;2;NA;NA;NA;NA
2020;jun;1433;3;C;1;1;1;NA;NA;NA;NA
2020;jun;1433;3;C;1;2;1;4494610;164;4608675;165
2020;jun;1433;3;C;1;4;1;11137835;1909;11500082;1909
2020;jun;1433;3;C;1;5;1;NA;NA;NA;NA
2020;jun;1433;3;C;1;6;1;NA;NA;NA;NA
2020;jun;1433;3;C;1;7;1;880851;118;937047;121
2020;jun;1433;3;C;1;8;1;NA;NA;NA;NA
2020;jun;1433;3;C;2;1;1;NA;NA;NA;NA
2020;jun;1433;3;C;2;2;1;19959006;978;20334981;978
2020;jun;1433;3;C;2;3;1;17638640;1440;18297845;1440
2020;jun;1433;3;C;2;4;1;31104952;4796;32424021;4803
2020;jun;1433;3;C;2;5;1;NA;NA;NA;NA
2020;jun;1433;3;C;2;6;1;NA;NA;NA;NA
2020;jun;1433;3;C;2;7;1;190629064;57412;198749007;57459
2020;jun;1434;3;C;1;1;13;NA;NA;NA;NA
2020;jun;1434;3;C;1;2;13;42962655;4064;47920741;4064
2020;jun;1434;3;C;1;4;13;20872604;3483;24342972;3506
2020;jun;1434;3;C;1;5;13;2882159;561;4231480;753
2020;jun;1434;3;C;1;6;13;NA;NA;NA;NA
2020;jun;1434;3;C;1;7;13;13057431;2516;19028830;3334
2020;jun;1434;3;C;1;8;13;1750640;387;2433019;464
2020;jun;1434;3;C;2;1;13;43188000;1548;44926157;1548
2020;jun;1434;3;C;2;2;13;135367122;9520;150885138;9520
2020;jun;1434;3;C;2;3;13;109351833;14274;136302945;16092
2020;jun;1434;3;C;2;4;13;43370798;6295;51317720;6539
2020;jun;1434;3;C;2;5;13;15893830;3096;20236684;3424
2020;jun;1434;3;C;2;6;13;2021200;194;2252627;194
2020;jun;1434;3;C;2;7;13;443801097;57070;564935604;66200
2020;jun;1437;3;C;1;1;1;NA;NA;NA;NA
2020;jun;1437;3;C;1;2;1;16714302;2419;19300299;2419
2020;jun;1437;3;C;1;4;1;7474833;2129;9504663;2129
