anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;sep;918;1;G;1;1;2;17670746;776;18578137;776
2020;sep;918;1;G;1;2;2;11042041;776;11921968;776
2020;sep;918;1;G;1;3;2;25604709;2522;27769235;2522
2020;sep;918;1;G;1;4;2;10254585;1688;11176522;1688
2020;sep;918;1;G;1;6;2;NA;NA;NA;NA
2020;sep;918;1;G;2;1;2;8244865;194;8472638;194
2020;sep;918;1;G;2;2;2;2980101;194;3198363;194
2020;sep;918;1;G;2;3;2;14257312;1740;15531423;1740
2020;sep;918;1;G;2;4;2;2776095;582;3022740;582
2020;sep;918;1;G;2;6;2;NA;NA;NA;NA
2020;sep;918;1;G;2;7;2;NA;NA;NA;NA
2020;sep;918;1;G;2;8;2;5738055;1358;6252030;1358
2020;sep;918;1;G;2;9;2;NA;NA;NA;NA
2020;sep;1863;3;G;1;5;2;NA;NA;NA;NA
2020;sep;1863;3;G;1;7;2;NA;NA;NA;NA
2020;sep;919;3;G;1;5;2;1752056;458;2167705;481
2020;sep;919;3;G;1;7;2;1512061;387;1881859;404
2020;sep;920;3;N;1;1;4;3988897;387;4916338;387
2020;sep;920;3;N;1;2;4;2956250;909;3945806;909
2020;sep;920;3;N;1;3;4;4290500;1742;5829683;1742
2020;sep;920;3;N;1;4;4;6984566;3444;11113265;3483
2020;sep;920;3;N;1;5;4;58534567;27535;74098582;28004
2020;sep;920;3;N;1;6;4;NA;NA;NA;NA
2020;sep;920;3;N;1;7;4;NA;NA;NA;NA
2020;sep;920;3;N;1;8;4;NA;NA;NA;NA
2020;sep;920;3;N;1;9;4;NA;NA;NA;NA
2020;sep;920;3;N;2;1;4;3488897;387;4180038;387
2020;sep;920;3;N;2;2;4;2325000;387;3480546;387
2020;sep;920;3;N;2;3;4;3256000;968;5247653;968
2020;sep;920;3;N;2;4;4;9024336;4012;14971435;4268
2020;sep;920;3;N;2;5;4;420125432;198028;521820386;201372
2020;sep;920;3;N;2;6;4;NA;NA;NA;NA
2020;sep;920;3;N;2;7;4;NA;NA;NA;NA
2020;sep;920;3;N;2;8;4;NA;NA;NA;NA
2020;sep;920;3;N;2;9;4;NA;NA;NA;NA
2020;sep;921;3;H;1;1;1;NA;NA;NA;NA
2020;sep;921;3;H;1;2;1;22308790;2516;24960375;2516
2020;sep;921;3;H;1;5;1;NA;NA;NA;NA
2020;sep;921;3;H;1;6;1;NA;NA;NA;NA
2020;sep;921;3;H;1;7;1;621865;194;762816;194
2020;sep;921;3;H;1;8;1;NA;NA;NA;NA
2020;sep;921;3;H;2;5;1;817629;194;891757;194
2020;sep;921;3;H;2;6;1;NA;NA;NA;NA
2020;sep;921;3;H;2;7;1;34323038;8321;41356931;8373
2020;sep;921;3;H;2;8;1;1569126;387;1733382;387
2020;sep;923;1;M;1;1;3;NA;NA;NA;NA
2020;sep;923;1;M;1;2;3;NA;NA;NA;NA
2020;sep;923;1;M;1;3;3;NA;NA;NA;NA
2020;sep;923;1;M;1;4;3;376250;194;383813;194
2020;sep;923;1;M;1;9;3;NA;NA;NA;NA
2020;sep;923;1;M;2;1;3;NA;NA;NA;NA
2020;sep;923;1;M;2;2;3;NA;NA;NA;NA
2020;sep;923;1;M;2;3;3;NA;NA;NA;NA
2020;sep;923;1;M;2;4;3;145834;45;162672;45
2020;sep;924;3;C;1;1;13;3875415;375;4387314;375
2020;sep;924;3;C;1;2;13;6314774;776;7560607;776
2020;sep;924;3;C;1;3;13;1528469;388;1745441;388
2020;sep;924;3;C;1;4;13;5556440;1351;6392302;1351
2020;sep;924;3;C;1;5;13;NA;NA;NA;NA
2020;sep;924;3;C;1;6;13;5253809;776;5766545;776
2020;sep;924;3;C;1;7;13;NA;NA;NA;NA
2020;sep;924;3;C;1;8;13;NA;NA;NA;NA
2020;sep;924;3;C;1;9;13;1451209;581;1715208;581
2020;sep;924;3;C;2;1;13;10822324;388;11208208;388
2020;sep;924;3;C;2;2;13;13462397;970;15688255;970
2020;sep;924;3;C;2;3;13;20916454;4020;23673218;4020
2020;sep;924;3;C;2;4;13;10750255;1940;12305455;1947
2020;sep;924;3;C;2;5;13;NA;NA;NA;NA
2020;sep;924;3;C;2;6;13;6242804;1164;7880328;1164
2020;sep;924;3;C;2;7;13;49903741;13367;57451424;13601
2020;sep;924;3;C;2;8;13;39877324;11127;45747905;11284
2020;sep;924;3;C;2;9;13;34057816;10026;39068674;10117
2020;sep;925;3;H;1;1;1;NA;NA;NA;NA
2020;sep;925;3;H;1;2;1;12760880;1548;14875382;1548
2020;sep;925;3;H;1;5;1;NA;NA;NA;NA
2020;sep;925;3;H;1;6;1;NA;NA;NA;NA
2020;sep;925;3;H;1;7;1;NA;NA;NA;NA
2020;sep;925;3;H;1;8;1;NA;NA;NA;NA
2020;sep;925;3;H;2;5;1;NA;NA;NA;NA
2020;sep;925;3;H;2;6;1;NA;NA;NA;NA
2020;sep;925;3;H;2;7;1;NA;NA;NA;NA
2020;sep;925;3;H;2;8;1;176654819;37371;229719864;39811
2020;sep;926;3;B;1;1;1;7896098;250;8313292;250
2020;sep;926;3;B;1;2;1;66721713;4134;72125075;4140
2020;sep;926;3;B;1;3;1;27069655;2482;30741529;2537
2020;sep;926;3;B;1;4;1;18292380;1276;20998649;1342
2020;sep;926;3;B;1;7;1;28688975;3345;34747485;3416
2020;sep;926;3;B;1;8;1;NA;NA;NA;NA
2020;sep;926;3;B;1;9;1;8525114;1845;8525114;1848
2020;sep;926;3;B;2;1;1;150011664;3089;154676706;3089
2020;sep;926;3;B;2;2;1;271530127;12697;288672811;12793
2020;sep;926;3;B;2;3;1;101401927;11407;116516027;11517
2020;sep;926;3;B;2;4;1;12515503;1003;13724315;1010
2020;sep;926;3;B;2;5;1;NA;NA;NA;NA
2020;sep;926;3;B;2;7;1;537945325;52416;625429750;53337
2020;sep;926;3;B;2;8;1;NA;NA;NA;NA
2020;sep;926;3;B;2;9;1;7279884;2494;8169955;2508
2020;sep;927;3;R;1;1;3;NA;NA;NA;NA
2020;sep;927;3;R;1;2;3;7259222;968;7705562;968
2020;sep;927;3;R;1;3;3;823556;387;976551;387
2020;sep;927;3;R;1;4;3;2414095;688;2739695;688
2020;sep;927;3;R;1;5;3;1951002;860;2306015;860
2020;sep;927;3;R;1;7;3;2042510;796;2218982;796
2020;sep;927;3;R;1;9;3;NA;NA;NA;NA
2020;sep;927;3;R;2;1;3;NA;NA;NA;NA
2020;sep;927;3;R;2;2;3;11300540;1342;11791298;1342
2020;sep;927;3;R;2;3;3;5784267;1548;6407147;1548
2020;sep;927;3;R;2;4;3;3730265;1161;3963832;1161
2020;sep;927;3;R;2;5;3;11059733;3677;12518342;3677
2020;sep;927;3;R;2;6;3;NA;NA;NA;NA
2020;sep;927;3;R;2;8;3;890736;387;916969;387
2020;sep;927;3;R;2;9;3;641000;387;690006;387
2020;sep;370;1;R;1;1;4;NA;NA;NA;NA
2020;sep;370;1;R;1;2;4;NA;NA;NA;NA
2020;sep;370;1;R;1;3;4;NA;NA;NA;NA
2020;sep;370;1;R;1;4;4;1613281;387;1766757;387
2020;sep;370;1;R;1;9;4;NA;NA;NA;NA
2020;sep;370;1;R;2;1;4;NA;NA;NA;NA
2020;sep;370;1;R;2;2;4;NA;NA;NA;NA
2020;sep;370;1;R;2;3;4;NA;NA;NA;NA
2020;sep;370;1;R;2;4;4;2290690;946;2570685;946
2020;sep;370;1;R;2;5;4;NA;NA;NA;NA
2020;sep;370;1;R;2;7;4;NA;NA;NA;NA
2020;sep;370;1;R;2;8;4;NA;NA;NA;NA
2020;sep;370;1;R;2;9;4;NA;NA;NA;NA
2020;sep;928;3;M;1;1;3;NA;NA;NA;NA
2020;sep;928;3;M;1;5;3;NA;NA;NA;NA
2020;sep;928;3;M;2;4;3;686712;185;777741;185
2020;sep;928;3;M;2;5;3;NA;NA;NA;NA
2020;sep;928;3;M;2;7;3;NA;NA;NA;NA
2020;sep;928;3;M;2;9;3;NA;NA;NA;NA
2020;sep;929;3;R;1;1;3;1339850;194;1453611;194
2020;sep;929;3;R;1;2;3;NA;NA;NA;NA
2020;sep;929;3;R;1;3;3;NA;NA;NA;NA
2020;sep;929;3;R;1;4;3;952367;388;1055114;388
2020;sep;929;3;R;1;5;3;474763;194;512614;194
2020;sep;929;3;R;1;7;3;707117;388;779741;388
2020;sep;929;3;R;1;9;3;476156;194;514025;194
2020;sep;929;3;R;2;1;3;2524443;388;2743179;388
2020;sep;929;3;R;2;2;3;4885309;1164;5373706;1164
2020;sep;929;3;R;2;3;3;2460096;776;2736312;776
2020;sep;929;3;R;2;4;3;3326021;1164;3610623;1164
2020;sep;929;3;R;2;5;3;7889333;2477;8734861;2477
2020;sep;929;3;R;2;6;3;NA;NA;NA;NA
2020;sep;929;3;R;2;8;3;476156;194;526268;194
2020;sep;929;3;R;2;9;3;474763;194;512614;194
2020;sep;930;3;H;1;1;1;NA;NA;NA;NA
2020;sep;930;3;H;1;2;1;NA;NA;NA;NA
2020;sep;930;3;H;1;5;1;NA;NA;NA;NA
2020;sep;930;3;H;1;6;1;NA;NA;NA;NA
2020;sep;930;3;H;1;7;1;NA;NA;NA;NA
2020;sep;930;3;H;1;8;1;NA;NA;NA;NA
2020;sep;930;3;H;2;5;1;NA;NA;NA;NA
2020;sep;930;3;H;2;6;1;NA;NA;NA;NA
2020;sep;930;3;H;2;7;1;NA;NA;NA;NA
2020;sep;930;3;H;2;8;1;185602964;30568;208198491;30899
2020;sep;932;3;G;1;5;2;NA;NA;NA;NA
2020;sep;932;3;G;1;7;2;484166;194;546069;194
2020;sep;933;3;M;1;1;1;3927850;194;4196076;194
2020;sep;933;3;M;1;5;1;NA;NA;NA;NA
2020;sep;933;3;M;2;4;1;145556616;17737;185327436;19147
2020;sep;933;3;M;2;5;1;NA;NA;NA;NA
2020;sep;933;3;M;2;7;1;NA;NA;NA;NA
2020;sep;933;3;M;2;9;1;592944;146;675054;146
2020;sep;934;3;G;1;5;1;NA;NA;NA;NA
2020;sep;934;3;G;1;7;1;NA;NA;NA;NA
2020;sep;935;3;N;1;1;4;NA;NA;NA;NA
2020;sep;935;3;N;1;2;4;NA;NA;NA;NA
2020;sep;935;3;N;1;3;4;17244577;4536;21742530;4536
2020;sep;935;3;N;1;4;4;NA;NA;NA;NA
2020;sep;935;3;N;1;5;4;146099784;56133;180898947;57526
2020;sep;935;3;N;1;6;4;NA;NA;NA;NA
2020;sep;935;3;N;1;7;4;NA;NA;NA;NA
2020;sep;935;3;N;1;8;4;NA;NA;NA;NA
2020;sep;935;3;N;1;9;4;NA;NA;NA;NA
2020;sep;935;3;N;2;1;4;NA;NA;NA;NA
2020;sep;935;3;N;2;2;4;NA;NA;NA;NA
2020;sep;935;3;N;2;3;4;22196841;6042;27757067;6042
2020;sep;935;3;N;2;4;4;NA;NA;NA;NA
2020;sep;935;3;N;2;5;4;975747267;368481;1214746880;381743
2020;sep;935;3;N;2;6;4;NA;NA;NA;NA
2020;sep;935;3;N;2;7;4;NA;NA;NA;NA
2020;sep;935;3;N;2;8;4;NA;NA;NA;NA
2020;sep;935;3;N;2;9;4;NA;NA;NA;NA
2020;sep;936;1;R;1;1;2;13308000;581;13776288;581
2020;sep;936;1;R;1;2;2;3166000;387;3573256;387
2020;sep;936;1;R;1;3;2;1609500;194;1743880;194
2020;sep;936;1;R;1;4;2;4115000;968;4978108;968
2020;sep;936;1;R;1;9;2;NA;NA;NA;NA
2020;sep;936;1;R;2;1;2;6786000;194;6926824;194
2020;sep;936;1;R;2;2;2;313018;30;357525;30
2020;sep;936;1;R;2;3;2;1208000;194;1391677;194
2020;sep;936;1;R;2;4;2;1354300;290;2116978;290
2020;sep;936;1;R;2;5;2;NA;NA;NA;NA
2020;sep;936;1;R;2;7;2;NA;NA;NA;NA
2020;sep;936;1;R;2;8;2;NA;NA;NA;NA
2020;sep;936;1;R;2;9;2;NA;NA;NA;NA
2020;sep;1811;3;N;1;1;6;24574677;965;25870467;965
2020;sep;1811;3;N;1;2;6;5251898;386;5691230;386
2020;sep;1811;3;N;1;3;6;40450090;2895;43544316;2895
2020;sep;1811;3;N;1;4;6;512441615;54114;579308385;54255
2020;sep;1811;3;N;1;5;6;NA;NA;NA;NA
2020;sep;1811;3;N;1;6;6;NA;NA;NA;NA
2020;sep;1811;3;N;1;7;6;NA;NA;NA;NA
2020;sep;1811;3;N;1;8;6;NA;NA;NA;NA
2020;sep;1811;3;N;1;9;6;NA;NA;NA;NA
2020;sep;1811;3;N;2;1;6;30445837;1545;31803601;1545
2020;sep;1811;3;N;2;2;6;14330058;1351;15582712;1351
2020;sep;1811;3;N;2;3;6;45598700;4053;49868470;4053
2020;sep;1811;3;N;2;4;6;484213654;39030;529303845;39125
2020;sep;1811;3;N;2;5;6;NA;NA;NA;NA
2020;sep;1811;3;N;2;6;6;NA;NA;NA;NA
2020;sep;1811;3;N;2;7;6;NA;NA;NA;NA
2020;sep;1811;3;N;2;8;6;NA;NA;NA;NA
2020;sep;1811;3;N;2;9;6;NA;NA;NA;NA
2020;sep;937;3;M;1;1;3;NA;NA;NA;NA
2020;sep;937;3;M;1;5;3;2803203;968;3144706;968
2020;sep;937;3;M;2;4;3;65130765;8914;73064277;8914
2020;sep;937;3;M;2;5;3;7883681;2516;8494176;2516
2020;sep;937;3;M;2;7;3;234014181;50743;253056632;50743
2020;sep;937;3;M;2;9;3;33149690;7598;36332664;7598
2020;sep;938;2;C;1;1;8;NA;NA;NA;NA
2020;sep;938;2;C;1;2;8;NA;NA;NA;NA
2020;sep;938;2;C;1;3;8;NA;NA;NA;NA
2020;sep;938;2;C;1;4;8;NA;NA;NA;NA
2020;sep;938;2;C;1;7;8;NA;NA;NA;NA
2020;sep;938;2;C;1;9;8;NA;NA;NA;NA
2020;sep;938;2;C;2;1;8;NA;NA;NA;NA
2020;sep;938;2;C;2;2;8;NA;NA;NA;NA
2020;sep;938;2;C;2;3;8;NA;NA;NA;NA
2020;sep;938;2;C;2;4;8;NA;NA;NA;NA
2020;sep;938;2;C;2;7;8;NA;NA;NA;NA
2020;sep;938;2;C;2;8;8;NA;NA;NA;NA
2020;sep;938;2;C;2;9;8;NA;NA;NA;NA
2020;sep;939;1;R;1;1;4;NA;NA;NA;NA
2020;sep;939;1;R;1;2;4;NA;NA;NA;NA
2020;sep;939;1;R;1;3;4;NA;NA;NA;NA
2020;sep;939;1;R;1;4;4;NA;NA;NA;NA
2020;sep;939;1;R;1;9;4;1447050;502;1784810;502
2020;sep;939;1;R;2;1;4;1954645;187;2141054;187
2020;sep;939;1;R;2;2;4;NA;NA;NA;NA
2020;sep;939;1;R;2;3;4;2248404;273;2426921;273
2020;sep;939;1;R;2;4;4;NA;NA;NA;NA
2020;sep;939;1;R;2;5;4;5115490;2420;6076897;2433
2020;sep;939;1;R;2;7;4;NA;NA;NA;NA
2020;sep;939;1;R;2;8;4;NA;NA;NA;NA
2020;sep;939;1;R;2;9;4;NA;NA;NA;NA
2020;sep;940;3;R;1;1;4;NA;NA;NA;NA
2020;sep;940;3;R;1;2;4;5977257;774;6458915;774
2020;sep;940;3;R;1;3;4;3701428;1000;4634658;1054
2020;sep;940;3;R;1;4;4;7858720;1916;9852204;2028
2020;sep;940;3;R;1;5;4;NA;NA;NA;NA
2020;sep;940;3;R;1;7;4;NA;NA;NA;NA
2020;sep;940;3;R;1;9;4;1646983;665;2109209;681
2020;sep;940;3;R;2;1;4;26495668;1355;27750847;1355
2020;sep;940;3;R;2;2;4;19868445;2216;21978987;2236
2020;sep;940;3;R;2;3;4;26189973;4741;30875551;4891
2020;sep;940;3;R;2;4;4;11469236;2542;14011950;2683
2020;sep;940;3;R;2;5;4;8970963;2365;10995260;2495
2020;sep;940;3;R;2;6;4;NA;NA;NA;NA
2020;sep;940;3;R;2;8;4;4971801;1529;6598342;1673
2020;sep;940;3;R;2;9;4;1471641;500;1855303;500
2020;sep;941;2;R;1;1;4;8074454;320;8407519;320
2020;sep;941;2;R;1;3;4;1681352;320;1853899;320
2020;sep;941;2;R;1;4;4;16962082;1920;18168165;1920
2020;sep;941;2;R;1;5;4;NA;NA;NA;NA
2020;sep;941;2;R;1;9;4;7000184;3240;8590226;3329
2020;sep;941;2;R;2;1;4;44798269;1280;46137962;1280
2020;sep;941;2;R;2;2;4;111665546;26240;121681002;26240
2020;sep;941;2;R;2;3;4;220067708;5920;224415494;5920
2020;sep;941;2;R;2;4;4;31312886;3200;33578556;3200
2020;sep;941;2;R;2;5;4;NA;NA;NA;NA
2020;sep;941;2;R;2;7;4;NA;NA;NA;NA
2020;sep;941;2;R;2;8;4;1610926;320;1759606;320
2020;sep;941;2;R;2;9;4;23250827;5220;26753807;5409
2020;sep;942;3;J;1;1;2;14796887;774;15452778;774
2020;sep;942;3;J;1;2;2;206366990;19273;220489383;19273
2020;sep;942;3;J;1;3;2;100900278;12016;108657525;12049
2020;sep;942;3;J;1;4;2;34036050;4554;36904722;4564
2020;sep;942;3;J;1;6;2;NA;NA;NA;NA
2020;sep;942;3;J;2;1;2;21686506;1355;22824518;1355
2020;sep;942;3;J;2;2;2;328332585;32721;352553311;32839
2020;sep;942;3;J;2;3;2;338746105;47498;370353011;47983
2020;sep;942;3;J;2;4;2;6500305;1161;6993865;1161
2020;sep;942;3;J;2;6;2;NA;NA;NA;NA
2020;sep;942;3;J;2;7;2;30551659;5418;33024367;5436
2020;sep;942;3;J;2;8;2;8667252;1355;9919362;1411
2020;sep;942;3;J;2;9;2;4039192;565;4890225;576
2020;sep;943;2;L;1;1;1;2940294;193;3078090;193
2020;sep;943;2;L;1;2;1;6243842;386;6528152;386
2020;sep;943;2;L;1;3;1;37629702;3712;40171575;3712
2020;sep;943;2;L;1;4;1;579723;193;613114;193
2020;sep;943;2;L;2;1;1;54806199;1460;55630029;1460
2020;sep;943;2;L;2;2;1;5233503;386;5456323;386
2020;sep;943;2;L;2;3;1;22321401;1930;23483697;1930
2020;sep;943;2;L;2;4;1;2465559;579;2568102;579
2020;sep;943;2;L;2;9;1;1739506;579;1841829;579
2020;sep;944;3;C;1;1;7;NA;NA;NA;NA
2020;sep;944;3;C;1;2;7;9476308;1093;10392521;1093
2020;sep;944;3;C;1;3;7;407270;123;455556;123
2020;sep;944;3;C;1;4;7;5856330;1351;6357010;1351
2020;sep;944;3;C;1;5;7;NA;NA;NA;NA
2020;sep;944;3;C;1;6;7;NA;NA;NA;NA
2020;sep;944;3;C;1;7;7;NA;NA;NA;NA
2020;sep;944;3;C;1;8;7;6954963;2321;7642624;2321
2020;sep;944;3;C;1;9;7;3301362;1545;3601542;1545
2020;sep;944;3;C;2;1;7;14378179;582;14762074;582
2020;sep;944;3;C;2;2;7;21853207;2521;23215812;2521
2020;sep;944;3;C;2;3;7;12673137;2431;13656846;2431
2020;sep;944;3;C;2;4;7;2740070;776;2961937;776
2020;sep;944;3;C;2;5;7;NA;NA;NA;NA
2020;sep;944;3;C;2;6;7;NA;NA;NA;NA
2020;sep;944;3;C;2;7;7;7400955;1732;7980208;1737
2020;sep;944;3;C;2;8;7;41039283;11275;44545663;11328
2020;sep;944;3;C;2;9;7;1677371;776;1815630;776
2020;sep;1753;3;C;1;1;8;8305382;194;8658546;194
2020;sep;1753;3;C;1;2;8;2332596;194;2735875;194
2020;sep;1753;3;C;1;3;8;NA;NA;NA;NA
2020;sep;1753;3;C;1;4;8;5188906;1161;6545835;1161
2020;sep;1753;3;C;1;5;8;NA;NA;NA;NA
2020;sep;1753;3;C;1;6;8;NA;NA;NA;NA
2020;sep;1753;3;C;1;7;8;NA;NA;NA;NA
2020;sep;1753;3;C;1;8;8;691355;194;824274;194
2020;sep;1753;3;C;1;9;8;10265501;2941;13447861;3005
2020;sep;1753;3;C;2;1;8;23360031;968;25178672;968
2020;sep;1753;3;C;2;2;8;6358774;581;7424482;581
2020;sep;1753;3;C;2;3;8;15850943;2322;19676140;2440
2020;sep;1753;3;C;2;4;8;7904545;1445;9605145;1445
2020;sep;1753;3;C;2;5;8;NA;NA;NA;NA
2020;sep;1753;3;C;2;6;8;NA;NA;NA;NA
2020;sep;1753;3;C;2;7;8;NA;NA;NA;NA
2020;sep;1753;3;C;2;8;8;48433917;8669;61973175;9123
2020;sep;1753;3;C;2;9;8;18130979;5050;23807700;5315
2020;sep;945;3;B;1;1;1;24685435;968;28665724;968
2020;sep;945;3;B;1;2;1;239633420;15054;291327930;15054
2020;sep;945;3;B;1;3;1;114734631;11223;138203776;11270
2020;sep;945;3;B;1;4;1;18426945;1742;21907318;1742
2020;sep;945;3;B;1;7;1;20276217;3290;28995707;3383
2020;sep;945;3;B;1;8;1;58077694;7508;77690700;7583
2020;sep;945;3;B;1;9;1;24218960;4257;34549817;4284
2020;sep;945;3;B;2;1;1;512712731;13941;570679403;13941
2020;sep;945;3;B;2;2;1;1285517980;68499;1531923933;68499
2020;sep;945;3;B;2;3;1;1386755956;104684;1643652863;107617
2020;sep;945;3;B;2;4;1;1498258;194;1859705;194
2020;sep;945;3;B;2;5;1;69375649;8708;90068424;9056
2020;sep;945;3;B;2;7;1;1704182212;170570;2098589311;173379
2020;sep;945;3;B;2;8;1;2828629240;245648;3375084419;248997
2020;sep;945;3;B;2;9;1;852071466;108173;1117236938;109907
2020;sep;946;1;B;1;2;3;NA;NA;NA;NA
2020;sep;946;1;B;1;3;3;1024365;194;1132128;194
2020;sep;946;1;B;1;4;3;643797;194;727886;194
2020;sep;946;1;B;2;1;3;NA;NA;NA;NA
2020;sep;946;1;B;2;2;3;1377164;197;1532906;197
2020;sep;946;1;B;2;3;3;624377;194;706111;194
2020;sep;946;1;B;2;4;3;NA;NA;NA;NA
2020;sep;946;1;B;2;7;3;NA;NA;NA;NA
2020;sep;946;1;B;2;8;3;5569746;1516;7386377;1619
2020;sep;946;1;B;2;9;3;1411115;582;1807037;636
2020;sep;947;1;H;1;2;4;4614821;581;5159876;581
2020;sep;947;1;H;1;4;4;3565357;774;4105094;774
2020;sep;947;1;H;2;1;4;22028739;774;23122886;774
2020;sep;947;1;H;2;2;4;10467620;968;11661217;968
2020;sep;947;1;H;2;3;4;NA;NA;NA;NA
2020;sep;947;1;H;2;4;4;3874664;581;4410357;581
2020;sep;947;1;H;2;7;4;16191908;3741;20575698;3864
2020;sep;947;1;H;2;8;4;NA;NA;NA;NA
2020;sep;948;3;F;1;1;1;NA;NA;NA;NA
2020;sep;948;3;F;1;2;1;1618512;184;1743151;186
2020;sep;948;3;F;1;3;1;NA;NA;NA;NA
2020;sep;948;3;F;1;4;1;1128490;387;1468205;387
2020;sep;948;3;F;1;9;1;2928940;1219;3158414;1219
2020;sep;948;3;F;2;1;1;7484522;194;7920361;194
2020;sep;948;3;F;2;2;1;26921931;3851;32382715;3875
2020;sep;948;3;F;2;3;1;687651;194;733050;194
2020;sep;948;3;F;2;4;1;NA;NA;NA;NA
2020;sep;948;3;F;2;5;1;NA;NA;NA;NA
2020;sep;948;3;F;2;7;1;44566750;12410;50448851;12437
2020;sep;948;3;F;2;8;1;20038835;3670;21557991;3670
2020;sep;949;3;I;1;5;2;NA;NA;NA;NA
2020;sep;949;3;I;1;6;2;NA;NA;NA;NA
2020;sep;949;3;I;1;7;2;NA;NA;NA;NA
2020;sep;949;3;I;2;6;2;NA;NA;NA;NA
2020;sep;949;3;I;2;7;2;NA;NA;NA;NA
2020;sep;950;3;I;1;5;1;5667320;1958;5984690;1958
2020;sep;950;3;I;1;6;1;NA;NA;NA;NA
2020;sep;950;3;I;1;7;1;NA;NA;NA;NA
2020;sep;950;3;I;2;6;1;NA;NA;NA;NA
2020;sep;950;3;I;2;7;1;3675634;720;3881470;720
2020;sep;951;3;I;1;5;2;NA;NA;NA;NA
2020;sep;951;3;I;1;6;2;NA;NA;NA;NA
2020;sep;951;3;I;1;7;2;NA;NA;NA;NA
2020;sep;951;3;I;2;6;2;NA;NA;NA;NA
2020;sep;951;3;I;2;7;2;NA;NA;NA;NA
2020;sep;1690;1;B;1;2;3;3051547;336;3252476;336
2020;sep;1690;1;B;1;3;3;NA;NA;NA;NA
2020;sep;1690;1;B;1;4;3;NA;NA;NA;NA
2020;sep;1690;1;B;2;1;3;2170139;200;2295044;200
2020;sep;1690;1;B;2;2;3;2226865;194;2356415;194
2020;sep;1690;1;B;2;3;3;NA;NA;NA;NA
2020;sep;1690;1;B;2;4;3;3507060;776;3826958;776
2020;sep;1690;1;B;2;7;3;NA;NA;NA;NA
2020;sep;1690;1;B;2;8;3;2309146;575;2634248;599
2020;sep;1690;1;B;2;9;3;5152693;1914;6493889;2089
2020;sep;953;3;F;1;1;1;NA;NA;NA;NA
2020;sep;953;3;F;1;2;1;NA;NA;NA;NA
2020;sep;953;3;F;1;3;1;NA;NA;NA;NA
2020;sep;953;3;F;1;4;1;NA;NA;NA;NA
2020;sep;953;3;F;1;9;1;NA;NA;NA;NA
2020;sep;953;3;F;2;1;1;NA;NA;NA;NA
2020;sep;953;3;F;2;2;1;5926865;194;6357927;194
2020;sep;953;3;F;2;3;1;NA;NA;NA;NA
2020;sep;953;3;F;2;4;1;3559730;387;3861871;387
2020;sep;953;3;F;2;5;1;NA;NA;NA;NA
2020;sep;953;3;F;2;7;1;92033314;27671;106414007;27671
2020;sep;953;3;F;2;8;1;NA;NA;NA;NA
2020;sep;954;3;I;1;5;1;515000;194;645901;194
2020;sep;954;3;I;1;6;1;NA;NA;NA;NA
2020;sep;954;3;I;1;7;1;NA;NA;NA;NA
2020;sep;954;3;I;2;6;1;NA;NA;NA;NA
2020;sep;954;3;I;2;7;1;NA;NA;NA;NA
2020;sep;955;1;B;1;2;3;437500;194;709025;194
2020;sep;955;1;B;1;3;3;NA;NA;NA;NA
2020;sep;955;1;B;1;4;3;400625;194;517051;194
2020;sep;955;1;B;2;1;3;2173184;194;2248811;194
2020;sep;955;1;B;2;2;3;828485;194;877200;194
2020;sep;955;1;B;2;3;3;437500;194;725537;194
2020;sep;955;1;B;2;4;3;437500;194;709025;194
2020;sep;955;1;B;2;7;3;2377546;903;2761888;903
2020;sep;955;1;B;2;8;3;2800959;1358;3745420;1358
2020;sep;955;1;B;2;9;3;NA;NA;NA;NA
2020;sep;958;2;F;1;1;3;NA;NA;NA;NA
2020;sep;958;2;F;1;2;3;2076865;194;2216633;194
2020;sep;958;2;F;1;3;3;1494445;194;1602305;194
2020;sep;958;2;F;1;4;3;NA;NA;NA;NA
2020;sep;958;2;F;1;9;3;NA;NA;NA;NA
2020;sep;958;2;F;2;1;3;4604740;388;4844647;388
2020;sep;958;2;F;2;2;3;13381785;1741;16368448;1830
2020;sep;958;2;F;2;3;3;13802643;2709;16006257;2779
2020;sep;958;2;F;2;4;3;487365;194;642757;194
2020;sep;958;2;F;2;7;3;NA;NA;NA;NA
2020;sep;958;2;F;2;8;3;27721331;8127;38783659;8555
2020;sep;958;2;F;2;9;3;2028185;260;2545247;380
2020;sep;959;1;F;1;1;2;NA;NA;NA;NA
2020;sep;959;1;F;2;1;2;3359235;387;3573946;387
2020;sep;959;1;F;2;8;2;21771607;4850;23006055;4850
2020;sep;959;1;F;2;9;2;NA;NA;NA;NA
2020;sep;1697;1;B;1;2;3;NA;NA;NA;NA
2020;sep;1697;1;B;1;3;3;NA;NA;NA;NA
2020;sep;1697;1;B;1;4;3;802740;192;987373;192
2020;sep;1697;1;B;2;1;3;NA;NA;NA;NA
2020;sep;1697;1;B;2;2;3;NA;NA;NA;NA
2020;sep;1697;1;B;2;3;3;185421;31;231678;31
2020;sep;1697;1;B;2;4;3;NA;NA;NA;NA
2020;sep;1697;1;B;2;7;3;NA;NA;NA;NA
2020;sep;1697;1;B;2;8;3;3324291;891;4621724;896
2020;sep;1697;1;B;2;9;3;988483;193;1171284;193
2020;sep;962;3;J;1;1;3;NA;NA;NA;NA
