Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;9;23;3;P;1;2;85;49404528;8566;55143824;8566;51752254;8873;57942227;8873
2019;9;23;3;P;1;3;85;54243025;11575;59782588;11575;58469781;11516;64441801;11516
2019;9;23;3;P;1;4;85;59645748;18203;68389726;18334;62538164;19018;71872045;19112
2019;9;23;3;P;1;5;85;;;;;;;;
2019;9;23;3;P;1;6;85;;;;;;;;
2019;9;23;3;P;1;7;85;;;;;;;;
2019;9;23;3;P;1;8;85;;;;;;;;
2019;9;23;3;P;1;9;85;6123445;3434;7227698;3438;6269964;3497;7497643;3510
2019;9;23;3;P;2;1;85;1655040;194;1819356;194;1655040;194;1823649;194
2019;9;23;3;P;2;2;85;34915184;5672;38490770;5672;35580569;6173;39326026;6173
2019;9;23;3;P;2;3;85;29750948;6096;32451513;6096;30708718;6123;33588445;6123
2019;9;23;3;P;2;4;85;22135148;6484;25084721;6506;24927757;7694;28457957;7723
2019;9;23;3;P;2;5;85;1203465;530;1508344;558;1131931;513;1564493;598
2019;9;23;3;P;2;6;85;;;;;;;;
2019;9;23;3;P;2;7;85;;;;;;;;
2019;9;23;3;P;2;8;85;;;;;;;;
2019;9;23;3;P;2;9;85;2912002;1206;3515278;1215;2912002;1206;3628356;1244
2019;9;24;3;F;1;1;42;;;;;;;;
2019;9;24;3;F;1;2;42;4600065;386;5204931;386;4600065;386;5241861;386
2019;9;24;3;F;1;3;42;917452;193;1202373;220;892076;193;1198172;225
2019;9;24;3;F;1;4;42;1896668;514;2211722;527;2039808;579;2430485;602
2019;9;24;3;F;1;5;42;;;;;;;;
2019;9;24;3;F;1;6;42;;;;;;;;
2019;9;24;3;F;1;7;42;;;;;;;;
2019;9;24;3;F;1;8;42;;;;;;;;
2019;9;24;3;F;1;9;42;256250;75;301940;75;272500;75;321800;75
2019;9;24;3;F;2;1;42;49483168;1543;51511387;1543;49483168;1543;51500997;1543
2019;9;24;3;F;2;2;42;19793249;1543;23039226;1611;19715874;1536;22990635;1605
2019;9;24;3;F;2;3;42;34402333;4937;43115238;5249;33753508;5008;42982454;5365
2019;9;24;3;F;2;4;42;24377039;4275;28898054;4479;23497083;4101;28005926;4310
2019;9;24;3;F;2;5;42;;;;;;;;
2019;9;24;3;F;2;6;42;;;;;;;;
2019;9;24;3;F;2;7;42;55147386;16984;71971649;19075;53965623;16605;71045752;18846
2019;9;24;3;F;2;8;42;20919280;4204;27081322;4535;27069572;5329;35215328;5801
2019;9;24;3;F;2;9;42;47749076;20784;63167471;23259;46150154;19916;61226697;22561
2019;9;25;3;F;1;1;41;2826686;193;3022766;193;2826686;193;3022766;193
2019;9;25;3;F;1;2;41;9906133;1158;10600583;1158;9906133;1158;10600583;1158
2019;9;25;3;F;1;3;41;3144233;772;3360738;772;3144233;772;3360738;772
2019;9;25;3;F;1;4;41;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2019;9;25;3;F;1;5;41;2280553;579;2437409;579;2280553;579;2437409;579
2019;9;25;3;F;1;6;41;;;;;;;;
2019;9;25;3;F;1;7;41;;;;;;;;
2019;9;25;3;F;1;8;41;;;;;;;;
2019;9;25;3;F;1;9;41;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2019;9;25;3;F;2;1;41;2047046;386;2190021;386;2047046;386;2190021;386
2019;9;25;3;F;2;2;41;44699012;5404;47733726;5404;44699012;5404;47733726;5404
2019;9;25;3;F;2;3;41;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2019;9;25;3;F;2;4;41;4562663;965;4872747;965;4562663;965;4872747;965
2019;9;25;3;F;2;5;41;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2019;9;25;3;F;2;6;41;;;;;;;;
2019;9;25;3;F;2;7;41;;;;;;;;
2019;9;25;3;F;2;8;41;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2019;9;25;3;F;2;9;41;143385754;68708;170480833;71889;138276818;67357;164087298;69811
2019;9;26;1;K;1;1;66;;;;;;;;
2019;9;26;1;K;1;2;66;;;;;;;;
2019;9;26;1;K;1;3;66;7557236;1355;8586161;1388;8134465;1355;9297643;1395
2019;9;26;1;K;1;4;66;;;;;;;;
2019;9;26;1;K;1;5;66;;;;;;;;
2019;9;26;1;K;1;6;66;;;;;;;;
2019;9;26;1;K;1;7;66;;;;;;;;
2019;9;26;1;K;1;8;66;;;;;;;;
2019;9;26;1;K;1;9;66;;;;;;;;
2019;9;26;1;K;2;1;66;3903020;387;4277074;387;3903020;387;4288549;387
2019;9;26;1;K;2;2;66;;;;;;;;
2019;9;26;1;K;2;3;66;6632873;1161;7941728;1245;6652728;1161;7895873;1230
2019;9;26;1;K;2;4;66;450896;194;573892;194;450896;194;579629;194
2019;9;26;1;K;2;5;66;;;;;;;;
2019;9;26;1;K;2;6;66;;;;;;;;
2019;9;26;1;K;2;7;66;;;;;;;;
2019;9;26;1;K;2;8;66;;;;;;;;
2019;9;26;1;K;2;9;66;;;;;;;;
2019;9;27;3;C;1;1;10;5291736;194;5477925;194;5320299;194;5505167;194
2019;9;27;3;C;1;2;10;19229251;2625;21563128;2625;19642657;2670;22086663;2670
2019;9;27;3;C;1;3;10;10411582;2206;12117480;2221;11111988;2322;13180385;2365
2019;9;27;3;C;1;4;10;16569686;3850;18072061;3854;17906783;4064;19615709;4064
2019;9;27;3;C;1;5;10;921811;194;999716;194;930273;194;1014585;194
2019;9;27;3;C;1;6;10;;;;;;;;
2019;9;27;3;C;1;7;10;256191771;65018;301856740;65684;260366011;65010;309572003;65984
2019;9;27;3;C;1;8;10;;;;;;;;
2019;9;27;3;C;1;9;10;349640;167;388192;167;349640;167;388192;167
2019;9;27;3;C;2;1;10;26517151;774;27186790;774;26652871;774;27328332;774
2019;9;27;3;C;2;2;10;106347391;12680;114604128;12782;106926081;12771;115245317;12850
2019;9;27;3;C;2;3;10;175926701;32072;204331622;33189;176674913;31541;207273187;32892
2019;9;27;3;C;2;4;10;29828694;6224;33851014;6471;30699532;6386;34891493;6627
2019;9;27;3;C;2;5;10;;;;;;;;
2019;9;27;3;C;2;6;10;;;;;;;;
2019;9;27;3;C;2;7;10;1019084405;255258;1186448774;259457;1048943923;257861;1232125508;263114
2019;9;27;3;C;2;8;10;;;;;;;;
2019;9;27;3;C;2;9;10;2541615;1215;2827273;1215;13448;6;21497;6
2019;9;28;3;P;1;1;85;21474506;1299;22624289;1299;21474506;1299;22491622;1299
2019;9;28;3;P;1;2;85;101632585;15015;110864548;15015;99082488;14531;106749573;14531
2019;9;28;3;P;1;3;85;10268507;3217;11854754;3369;10570558;3096;12776156;3346
2019;9;28;3;P;1;4;85;15748917;4958;17185470;5065;16534252;5109;18429214;5314
2019;9;28;3;P;1;5;85;;;;;;;;
2019;9;28;3;P;1;6;85;;;;;;;;
2019;9;28;3;P;1;7;85;;;;;;;;
2019;9;28;3;P;1;8;85;;;;;;;;
2019;9;28;3;P;1;9;85;6970571;2983;7638262;2989;7523208;2857;8394784;2914
2019;9;28;3;P;2;1;85;25211881;692;26055637;692;25212744;692;25937750;692
2019;9;28;3;P;2;2;85;33680165;5249;35715023;5249;34192862;5262;36929995;5262
2019;9;28;3;P;2;3;85;2831815;581;3049644;581;2745895;581;2938647;581
2019;9;28;3;P;2;4;85;1115224;378;1291491;413;1115224;378;1373192;431
2019;9;28;3;P;2;5;85;;;;;;;;
2019;9;28;3;P;2;6;85;;;;;;;;
2019;9;28;3;P;2;7;85;;;;;;;;
2019;9;28;3;P;2;8;85;;;;;;;;
2019;9;28;3;P;2;9;85;5713621;1873;6815017;2076;5244702;1703;6444091;1936
2019;9;29;2;F;1;1;42;;;;;;;;
2019;9;29;2;F;1;2;42;13346623;839;13988787;839;19214839;1318;20881856;1318
2019;9;29;2;F;1;3;42;;;;;;;;
2019;9;29;2;F;1;4;42;1291029;388;1468944;399;1294942;397;1510476;408
2019;9;29;2;F;1;5;42;;;;;;;;
2019;9;29;2;F;1;6;42;;;;;;;;
2019;9;29;2;F;1;7;42;;;;;;;;
2019;9;29;2;F;1;8;42;;;;;;;;
2019;9;29;2;F;1;9;42;;;;;;;;
2019;9;29;2;F;2;1;42;;;;;;;;
2019;9;29;2;F;2;2;42;16328740;803;17086924;809;16536514;790;17662096;800
2019;9;29;2;F;2;3;42;683323;129;729945;133;748031;130;782609;130
2019;9;29;2;F;2;4;42;2166380;238;2418757;238;2182773;240;2492464;240
2019;9;29;2;F;2;5;42;;;;;;;;
2019;9;29;2;F;2;6;42;;;;;;;;
2019;9;29;2;F;2;7;42;;;;;;;;
2019;9;29;2;F;2;8;42;;;;;;;;
2019;9;29;2;F;2;9;42;;;;;;;;
2019;9;30;3;Q;1;1;86;;;;;;;;
2019;9;30;3;Q;1;2;86;83727447;14180;93430731;14183;83619158;14219;93468451;14234
2019;9;30;3;Q;1;3;86;11686287;4450;13854892;4499;11232881;4308;13278973;4328
2019;9;30;3;Q;1;4;86;29846004;14347;35957285;14368;29699543;14192;35743676;14192
2019;9;30;3;Q;1;5;86;;;;;;;;
2019;9;30;3;Q;1;6;86;;;;;;;;
2019;9;30;3;Q;1;7;86;;;;;;;;
2019;9;30;3;Q;1;8;86;;;;;;;;
2019;9;30;3;Q;1;9;86;;;;;;;;
2019;9;30;3;Q;2;1;86;;;;;;;;
2019;9;30;3;Q;2;2;86;92821802;10573;99411785;10573;89382418;10225;95899293;10225
2019;9;30;3;Q;2;3;86;9341347;2878;10560591;2878;8866267;2736;10085782;2736
2019;9;30;3;Q;2;4;86;5549420;2496;6539053;2496;5612774;2522;6639489;2529
2019;9;30;3;Q;2;5;86;;;;;;;;
2019;9;30;3;Q;2;6;86;;;;;;;;
2019;9;30;3;Q;2;7;86;;;;;;;;
2019;9;30;3;Q;2;8;86;;;;;;;;
2019;9;30;3;Q;2;9;86;;;;;;;;
2019;9;31;3;P;1;1;85;8835691;1514;9167241;1514;8808652;1507;9136943;1507
2019;9;31;3;P;1;2;85;221083836;37432;231409828;37434;221311398;35842;231526115;35842
2019;9;31;3;P;1;3;85;66431079;25134;72795988;25200;66114160;24054;72584461;24177
2019;9;31;3;P;1;4;85;5150608;1312;5557565;1322;5762576;1312;6170444;1321
2019;9;31;3;P;1;5;85;;;;;;;;
2019;9;31;3;P;1;6;85;;;;;;;;
2019;9;31;3;P;1;7;85;;;;;;;;
2019;9;31;3;P;1;8;85;;;;;;;;
2019;9;31;3;P;1;9;85;12615632;5968;14160237;5992;12597530;5892;14357914;5988
2019;9;31;3;P;2;1;85;19942707;2081;20531176;2081;19798194;2056;20367639;2056
2019;9;31;3;P;2;2;85;80547323;12513;84746127;12518;79940193;11742;83896521;11742
2019;9;31;3;P;2;3;85;14181739;4336;15414523;4342;14374872;4326;15505040;4326
2019;9;31;3;P;2;4;85;2771180;639;3043403;639;3195638;740;3473771;744
2019;9;31;3;P;2;5;85;;;;;;;;
2019;9;31;3;P;2;6;85;;;;;;;;
2019;9;31;3;P;2;7;85;;;;;;;;
2019;9;31;3;P;2;8;85;;;;;;;;
2019;9;31;3;P;2;9;85;16936302;7491;19997570;7776;16569178;6837;20389892;7368
2019;9;32;1;H;1;1;49;1729034;194;1729034;194;1729034;194;1736768;194
2019;9;32;1;H;1;2;49;2409983;382;2640948;395;2438292;388;2656464;397
2019;9;32;1;H;1;3;49;;;;;;;;
2019;9;32;1;H;1;4;49;1085654;356;1222318;356;1190802;388;1338675;388
2019;9;32;1;H;1;5;49;;;;;;;;
2019;9;32;1;H;1;6;49;;;;;;;;
2019;9;32;1;H;1;7;49;;;;;;;;
2019;9;32;1;H;1;8;49;;;;;;;;
2019;9;32;1;H;1;9;49;;;;;;;;
2019;9;32;1;H;2;1;49;;;;;;;;
2019;9;32;1;H;2;2;49;;;;;;;;
2019;9;32;1;H;2;3;49;630833;120;723158;120;941114;188;1083518;188
2019;9;32;1;H;2;4;49;1483209;388;1720267;400;1471985;385;1665583;388
2019;9;32;1;H;2;5;49;167750;72;194348;75;167738;71;189364;72
2019;9;32;1;H;2;6;49;;;;;;;;
2019;9;32;1;H;2;7;49;;;;;;;;
2019;9;32;1;H;2;8;49;2701226;582;3020951;609;2366671;582;2629449;606
2019;9;32;1;H;2;9;49;376250;194;379749;194;376250;194;379749;194
2019;9;33;3;Q;1;1;86;6471203;387;6875751;387;6484062;383;6925234;383
2019;9;33;3;Q;1;2;86;47975805;7727;54288427;7873;48589883;7757;54757274;7849
2019;9;33;3;Q;1;3;86;25460856;9651;32278361;9960;25841912;9678;32805060;9875
2019;9;33;3;Q;1;4;86;26036577;8625;32412475;8888;26447919;8647;33058422;8881
2019;9;33;3;Q;1;5;86;;;;;;;;
2019;9;33;3;Q;1;6;86;;;;;;;;
2019;9;33;3;Q;1;7;86;;;;;;;;
2019;9;33;3;Q;1;8;86;;;;;;;;
2019;9;33;3;Q;1;9;86;1115356;588;1438459;598;1127970;586;1459630;592
2019;9;33;3;Q;2;1;86;10961509;398;11352983;398;11100796;404;11499089;404
2019;9;33;3;Q;2;2;86;12825037;1988;14426009;2017;12978735;2013;14579966;2034
2019;9;33;3;Q;2;3;86;5055898;1748;6451167;1812;5189182;1761;6652604;1801
2019;9;33;3;Q;2;4;86;1924771;773;2478560;802;1951322;775;2522636;800
2019;9;33;3;Q;2;5;86;;;;;;;;
2019;9;33;3;Q;2;6;86;;;;;;;;
2019;9;33;3;Q;2;7;86;;;;;;;;
2019;9;33;3;Q;2;8;86;;;;;;;;
2019;9;33;3;Q;2;9;86;1034181;365;1312769;377;1040291;367;1320480;378
2019;9;34;2;P;1;1;85;2410994;194;2602936;194;2410994;194;2594818;194
2019;9;34;2;P;1;2;85;6998030;1355;7875678;1355;6343007;1335;7154640;1335
2019;9;34;2;P;1;3;85;4004553;735;4504536;735;4070572;774;4545630;774
2019;9;34;2;P;1;4;85;2585567;774;2996760;774;2585567;774;2964354;774
2019;9;34;2;P;1;5;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;1;6;85;685101;194;740274;194;685101;194;740274;194
2019;9;34;2;P;1;7;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;1;8;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;1;9;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;2;1;85;2505295;194;2703100;194;2715295;194;2906422;194
2019;9;34;2;P;2;2;85;14073149;3257;16170129;3257;12694713;3109;14610728;3109
2019;9;34;2;P;2;3;85;795949;194;912939;194;795949;194;914885;194
2019;9;34;2;P;2;4;85;2988975;890;3507614;890;3175535;948;3677682;948
2019;9;34;2;P;2;5;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;2;6;85;619423;194;709504;194;619423;194;709504;194
2019;9;34;2;P;2;7;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;2;8;85;0;0;0;0;0;0;0;0
2019;9;34;2;P;2;9;85;0;0;0;0;0;0;0;0
2019;9;36;3;P;1;1;85;29486228;2322;30730039;2322;29492082;2322;30585064;2322
2019;9;36;3;P;1;2;85;198100314;32367;213637919;32367;196818919;31811;207683256;31811
2019;9;36;3;P;1;3;85;21460548;7998;23734097;7998;21363594;8320;23118401;8320
2019;9;36;3;P;1;4;85;26093829;7579;28429029;7579;24892630;7411;26991199;7411
2019;9;36;3;P;1;5;85;;;;;;;;
2019;9;36;3;P;1;6;85;;;;;;;;
2019;9;36;3;P;1;7;85;;;;;;;;
2019;9;36;3;P;1;8;85;;;;;;;;
2019;9;36;3;P;1;9;85;14606657;7469;16504007;7469;12265389;6979;13631820;6979
2019;9;36;3;P;2;1;85;23180619;1161;25014196;1161;23180619;1161;23984829;1161
2019;9;36;3;P;2;2;85;69728464;11133;74946639;11133;69642402;11352;73351992;11352
2019;9;36;3;P;2;3;85;;;;;;;;
2019;9;36;3;P;2;4;85;8847041;1742;9570000;1742;8805480;1742;9397055;1742
2019;9;36;3;P;2;5;85;2433377;968;2764716;968;2397996;968;2692222;968
2019;9;36;3;P;2;6;85;;;;;;;;
2019;9;36;3;P;2;7;85;;;;;;;;
2019;9;36;3;P;2;8;85;;;;;;;;
2019;9;36;3;P;2;9;85;5649875;2129;6282425;2129;5106283;2097;5599215;2097
2019;9;37;3;O;1;1;84;14280897;766;14523083;766;14474988;765;14702893;766
2019;9;37;3;O;1;2;84;512365423;42513;520456004;42601;517326188;42643;529791471;42652
2019;9;37;3;O;1;3;84;1779478;382;1798931;383;1787722;383;1848251;383
2019;9;37;3;O;1;4;84;44777388;9840;46147192;9882;44677743;9847;46592626;9897
2019;9;37;3;O;1;5;84;;;;;;;;
2019;9;37;3;O;1;6;84;;;;;;;;
2019;9;37;3;O;1;7;84;;;;;;;;
2019;9;37;3;O;1;8;84;;;;;;;;
2019;9;37;3;O;1;9;84;;;;;;;;
2019;9;37;3;O;2;1;84;41328324;1717;41845326;1720;41720841;1714;42227116;1717
2019;9;37;3;O;2;2;84;425546801;38882;435527404;38942;429519614;39051;440807482;39119
2019;9;37;3;O;2;3;84;;;;;;;;
2019;9;37;3;O;2;4;84;20729020;4739;22260015;4908;20951440;4784;22736920;4974
2019;9;37;3;O;2;5;84;;;;;;;;
2019;9;37;3;O;2;6;84;;;;;;;;
2019;9;37;3;O;2;7;84;;;;;;;;
2019;9;37;3;O;2;8;84;;;;;;;;
2019;9;37;3;O;2;9;84;;;;;;;;
2019;9;38;3;O;1;1;84;19889797;1701;21276181;1782;19889797;1701;20427454;1701
2019;9;38;3;O;1;2;84;78040470;7560;81571411;7716;76006431;7371;79525419;7542
2019;9;38;3;O;1;3;84;51431320;11529;54472746;11853;51035840;11529;53913135;11821
2019;9;38;3;O;1;4;84;54571425;14742;57875747;15198;54515003;14742;57782823;15204
2019;9;38;3;O;1;5;84;;;;;;;;
2019;9;38;3;O;1;6;84;;;;;;;;
2019;9;38;3;O;1;7;84;;;;;;;;
2019;9;38;3;O;1;8;84;;;;;;;;
2019;9;38;3;O;1;9;84;3671250;1323;3859952;1323;3671250;1323;3873259;1330
2019;9;38;3;O;2;1;84;59919514;4158;62403726;4337;59919514;4158;62524907;4333
2019;9;38;3;O;2;2;84;88896241;8883;94964996;9320;87471352;8505;92044891;8821
2019;9;38;3;O;2;3;84;31773731;7560;34620430;8028;29618508;7182;32419005;7652
2019;9;38;3;O;2;4;84;54640136;13986;61792858;15386;55573361;14175;63539148;15790
2019;9;38;3;O;2;5;84;;;;;;;;
2019;9;38;3;O;2;6;84;;;;;;;;
2019;9;38;3;O;2;7;84;;;;;;;;
2019;9;38;3;O;2;8;84;26484015;6993;33687959;8748;26483545;6993;35316961;9214
2019;9;38;3;O;2;9;84;31341045;9828;37883512;11546;31838936;9828;38559803;11584
2019;9;39;2;F;1;1;43;4347496;193;4432187;193;3219936;141;3304913;141
2019;9;39;2;F;1;2;43;696845;193;780189;193;696845;193;786336;193
2019;9;39;2;F;1;3;43;;;;;;;;
2019;9;39;2;F;1;4;43;4371111;1152;4881658;1152;4388565;1152;4957407;1152
2019;9;39;2;F;1;5;43;;;;;;;;
2019;9;39;2;F;1;6;43;;;;;;;;
2019;9;39;2;F;1;7;43;;;;;;;;
2019;9;39;2;F;1;8;43;;;;;;;;
2019;9;39;2;F;1;9;43;;;;;;;;
2019;9;39;2;F;2;1;43;6998038;386;7207420;386;6998038;386;7207756;386
2019;9;39;2;F;2;2;43;9414867;772;10144900;772;8853134;682;9539532;682
2019;9;39;2;F;2;3;43;1088936;157;1198278;161;1118464;161;1252868;167
2019;9;39;2;F;2;4;43;13039734;2503;14529476;2529;14109003;2759;15880662;2792
2019;9;39;2;F;2;5;43;394525;167;499999;182;257719;90;369521;110
2019;9;39;2;F;2;6;43;;;;;;;;
2019;9;39;2;F;2;7;43;5876221;1801;6905718;1840;5008465;1351;5797093;1372
2019;9;39;2;F;2;8;43;31205291;7702;36451554;7937;31209501;7702;36687849;7946
2019;9;39;2;F;2;9;43;12376249;4740;14609133;4768;16632249;6453;19488963;6487
2019;9;41;2;R;1;1;93;0;0;0;0;;;;
2019;9;41;2;R;1;2;93;1334637;387;1530406;387;1350691;379;1549609;379
2019;9;41;2;R;1;3;93;887128;194;950627;194;895579;186;964476;186
2019;9;41;2;R;1;4;93;439615;194;504920;194;427284;190;489997;190
2019;9;41;2;R;1;5;93;0;0;0;0;;;;
2019;9;41;2;R;1;6;93;0;0;0;0;;;;
2019;9;41;2;R;1;7;93;376250;194;396793;194;370340;190;414693;194
2019;9;41;2;R;1;8;93;0;0;0;0;;;;
2019;9;41;2;R;1;9;93;448829;196;535064;210;439234;190;528104;203
2019;9;41;2;R;2;1;93;5837435;581;6415722;581;5837435;581;6422672;581
2019;9;41;2;R;2;2;93;80536168;8321;124767004;8321;79849487;8118;123884241;8118
2019;9;41;2;R;2;3;93;977500;387;1541885;387;1001241;385;1578135;385
2019;9;41;2;R;2;4;93;1016412;232;1233277;234;1005304;227;1214831;228
2019;9;41;2;R;2;5;93;245218;12;260078;12;237552;12;262233;12
2019;9;41;2;R;2;6;93;;;;;;;;
2019;9;41;2;R;2;7;93;2257500;1161;2754927;1161;2581006;1266;3156764;1293
2019;9;41;2;R;2;8;93;;;;;;;;
2019;9;41;2;R;2;9;93;448225;176;596138;189;457603;175;617467;189
2019;9;42;2;E;1;1;36;4243484;189;4414992;189;4262456;189;4554846;189
2019;9;42;2;E;1;2;36;7559077;756;8805764;756;10336214;1058;12290138;1065
2019;9;42;2;E;1;3;36;4936359;945;6187028;945;4401589;945;5818522;945
2019;9;42;2;E;1;4;36;2238273;378;2720204;378;2247473;378;3092124;414
2019;9;42;2;E;1;5;36;;;;;;;;
2019;9;42;2;E;1;6;36;;;;;;;;
2019;9;42;2;E;1;7;36;;;;;;;;
2019;9;42;2;E;1;8;36;;;;;;;;
2019;9;42;2;E;1;9;36;;;;;;;;
2019;9;42;2;E;2;1;36;36387357;1323;38360804;1323;39368327;1323;41183039;1323
2019;9;42;2;E;2;2;36;27992506;3402;33866217;3497;27937223;3402;34061789;3480
2019;9;42;2;E;2;3;36;41320211;6237;52087291;6432;41700464;6237;52684133;6399
2019;9;42;2;E;2;4;36;2148935;378;2677182;378;2157724;378;2704615;378
2019;9;42;2;E;2;5;36;;;;;;;;
2019;9;42;2;E;2;6;36;;;;;;;;
2019;9;42;2;E;2;7;36;;;;;;;;
2019;9;42;2;E;2;8;36;42389973;9261;58711117;9723;44529753;9406;61133345;9737
2019;9;42;2;E;2;9;36;;;;;;;;
2019;9;43;3;N;1;1;78;;;;;;;;
2019;9;43;3;N;1;2;78;2169000;387;2421322;399;2169000;387;2445763;400
2019;9;43;3;N;1;3;78;;;;;;;;
2019;9;43;3;N;1;4;78;1127554;387;1324384;417;1644213;581;1873584;606
2019;9;43;3;N;1;5;78;;;;;;;;
2019;9;43;3;N;1;6;78;;;;;;;;
2019;9;43;3;N;1;7;78;;;;;;;;
2019;9;43;3;N;1;8;78;;;;;;;;
2019;9;43;3;N;1;9;78;16984199;10256;19150737;10578;20088054;13545;23247847;14085
2019;9;43;3;N;2;1;78;4553000;387;4832554;387;4553000;387;4841455;387
2019;9;43;3;N;2;2;78;592830;194;649670;199;592830;194;681762;205
2019;9;43;3;N;2;3;78;2635326;581;4273462;800;2635326;581;4459668;826
2019;9;43;3;N;2;4;78;13561539;4644;15106657;4810;13797711;4644;15920409;4794
2019;9;43;3;N;2;5;78;;;;;;;;
2019;9;43;3;N;2;6;78;;;;;;;;
2019;9;43;3;N;2;7;78;;;;;;;;
2019;9;43;3;N;2;8;78;;;;;;;;
2019;9;43;3;N;2;9;78;183508621;81657;204692074;84546;173176884;92880;204094546;98408
2019;9;44;3;O;1;1;84;19090956;945;19420059;945;19090956;945;19589085;945
2019;9;44;3;O;1;2;84;491230040;42647;524535154;44496;489222717;42722;527849354;44092
2019;9;44;3;O;1;3;84;28841348;4536;31413767;5059;23626731;4340;27447432;4901
2019;9;44;3;O;1;4;84;36968904;9166;40169877;9166;38361664;9348;42846349;9360
2019;9;44;3;O;1;5;84;;;;;;;;
2019;9;44;3;O;1;6;84;;;;;;;;
2019;9;44;3;O;1;7;84;;;;;;;;
2019;9;44;3;O;1;8;84;;;;;;;;
2019;9;44;3;O;1;9;84;6694302;2268;7695814;2505;6857941;2349;8879176;2597
2019;9;44;3;O;2;1;84;10765062;567;11928352;594;10587939;567;11251698;600
2019;9;44;3;O;2;2;84;444146885;36271;477179554;38513;435305319;34983;475268454;37710
2019;9;44;3;O;2;3;84;26653265;7798;33742522;9201;25669269;7798;35353277;8471
2019;9;44;3;O;2;4;84;5261977;1323;5932520;1359;6219369;1323;7124601;1335
2019;9;44;3;O;2;5;84;;;;;;;;
2019;9;44;3;O;2;6;84;;;;;;;;
2019;9;44;3;O;2;7;84;;;;;;;;
2019;9;44;3;O;2;8;84;29122877;9185;40234991;10749;28644036;8825;39649223;9995
2019;9;44;3;O;2;9;84;6945537;1890;7760610;1982;6044374;1890;7846641;2377
2019;9;45;3;O;1;1;84;30295280;3024;31186519;3077;30295280;3024;31061959;3054
2019;9;45;3;O;1;2;84;55158298;6993;56760926;7041;57109346;6993;58858340;7050
2019;9;45;3;O;1;3;84;19681192;3591;20877569;3738;19693182;3591;20540755;3678
2019;9;45;3;O;1;4;84;67333828;17388;70252487;17703;67442469;17388;70230649;17674
2019;9;45;3;O;1;5;84;;;;;;;;
2019;9;45;3;O;1;6;84;;;;;;;;
2019;9;45;3;O;1;7;84;;;;;;;;
2019;9;45;3;O;1;8;84;;;;;;;;
2019;9;45;3;O;1;9;84;;;;;;;;
2019;9;45;3;O;2;1;84;82792020;5670;84793798;5777;82855871;5670;84972832;5780
2019;9;45;3;O;2;2;84;78780850;9072;80978232;9146;79394355;9261;81643533;9346
2019;9;45;3;O;2;3;84;42955599;7749;45361373;8057;42898961;7749;44983694;8023
2019;9;45;3;O;2;4;84;41537183;10584;44643967;11185;41532387;10584;44020425;10965
2019;9;45;3;O;2;5;84;;;;;;;;
2019;9;45;3;O;2;6;84;;;;;;;;
2019;9;45;3;O;2;7;84;;;;;;;;
2019;9;45;3;O;2;8;84;;;;;;;;
2019;9;45;3;O;2;9;84;43757177;12285;50168506;13979;43624208;12474;51056174;14486
2019;9;46;3;C;1;1;11;21374204;775;22294696;775;21374204;775;22290571;775
2019;9;46;3;C;1;2;11;26163214;3290;30797866;3300;26462220;3290;31166157;3297
2019;9;46;3;C;1;3;11;3939553;632;4836942;647;4839924;774;5832914;797
2019;9;46;3;C;1;4;11;12002431;2316;14691551;2317;12044286;2322;14748253;2325
2019;9;46;3;C;1;5;11;;0;;0;;;;
2019;9;46;3;C;1;6;11;2570106;387;3432526;387;2121606;361;2969946;361
2019;9;46;3;C;1;7;11;5640952;2220;8880909;2417;5946843;2256;9111521;2463
2019;9;46;3;C;1;8;11;;;;;;;;
2019;9;46;3;C;1;9;11;662060;194;926852;194;672360;194;938103;194
2019;9;46;3;C;2;1;11;68880035;2516;71944287;2516;69556372;2516;72533378;2516
2019;9;46;3;C;2;2;11;84013101;9140;97297921;9146;85769505;9236;99098928;9256
2019;9;46;3;C;2;3;11;4316638;774;5303825;793;5350137;961;6740396;1002
2019;9;46;3;C;2;4;11;4276096;774;5291060;800;4262067;774;5257698;793
2019;9;46;3;C;2;5;11;;;;;;;;
2019;9;46;3;C;2;6;11;86300100;9843;120935038;9843;85570675;9920;120297777;9920
2019;9;46;3;C;2;7;11;48641878;10926;67731419;11520;49315926;11023;66673391;11346
2019;9;46;3;C;2;8;11;7036693;1548;9295607;1597;7167403;1548;9539403;1618
2019;9;46;3;C;2;9;11;35330332;10965;48488367;11245;36205234;10959;50425540;11177
2019;9;47;3;O;1;1;84;38374584;2457;51394583;3177;46945309;3213;57390092;3785
