Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;4;1330;3;C;1;6;7;5413587;554;6245573;554;4703042;462;5414433;462
2021;4;1330;3;C;1;9;7;;;;;;;;
2021;4;1330;3;C;2;2;7;461290879;42016;533533333;42377;457241620;41163;520302831;41634
2021;4;1330;3;C;2;3;7;381004392;54775;474766177;57751;380063494;53666;463003625;56836
2021;4;1330;3;C;2;4;7;64672224;12172;84597438;13016;66619407;12529;84441338;13367
2021;4;1330;3;C;2;6;7;12682009;1479;14884003;1479;12830769;1276;14773199;1276
2021;4;1330;3;C;2;9;7;;;;;;;;
2021;4;1336;3;C;1;1;7;;;;;;;;
2021;4;1336;3;C;1;2;7;115049842;10547;125562929;10835;119339482;10680;127531173;10945
2021;4;1336;3;C;1;3;7;13558939;2032;15581439;2146;13227054;1896;15373479;2086
2021;4;1336;3;C;1;4;7;4332537;780;4677021;791;4353176;774;4959062;842
2021;4;1336;3;C;1;6;7;;;;;;;;
2021;4;1336;3;C;1;9;7;;;;;;;;
2021;4;1336;3;C;2;2;7;962211252;67114;1059583700;72505;976857786;67836;1071870441;73922
2021;4;1336;3;C;2;3;7;66214844;7755;76600918;8658;64378386;7659;74151556;8657
2021;4;1336;3;C;2;4;7;42562207;6420;49766560;7100;42419707;6143;50655656;7074
2021;4;1336;3;C;2;6;7;;;;;;;;
2021;4;1336;3;C;2;9;7;;;;;;;;
2021;4;1338;3;C;1;1;7;82357622;2516;84345041;2516;84132231;2516;86013719;2516
2021;4;1338;3;C;1;2;7;718047449;59391;834697023;59408;730774964;59908;811109331;59918
2021;4;1338;3;C;1;3;7;92535119;13717;152886612;14123;93704475;14215;123001433;14403
2021;4;1338;3;C;1;4;7;92453647;11180;125012094;11268;84290559;11032;107769670;11091
2021;4;1338;3;C;1;6;7;;;;;;;;
2021;4;1338;3;C;1;9;7;;;;;;;;
2021;4;1338;3;C;2;2;7;2947788765;204462;3541345733;205306;2950200087;203174;3405622419;204024
2021;4;1338;3;C;2;3;7;1085115409;140007;1706717827;150859;1044154601;139374;1531289889;153391
2021;4;1338;3;C;2;4;7;89018986;11874;140747726;12351;84731636;12153;120900927;12637
2021;4;1338;3;C;2;6;7;;;;;;;;
2021;4;1338;3;C;2;9;7;;;;;;;;
2021;4;1342;3;C;1;1;19;21739506;1323;23614789;1323;24050816;1512;26169760;1512
2021;4;1342;3;C;1;2;19;118123609;15731;135669543;15871;113703478;15199;129275520;15244
2021;4;1342;3;C;1;3;19;27714161;6478;37139041;6793;29879769;7228;39183715;7616
2021;4;1342;3;C;1;4;19;106911654;23034;131434669;23368;107616027;23047;131535518;23417
2021;4;1342;3;C;1;6;19;;;;;;;;
2021;4;1342;3;C;1;9;19;;;;;;;;
2021;4;1342;3;C;2;2;19;533441944;62977;630297098;64937;536988392;62523;633749442;64766
2021;4;1342;3;C;2;3;19;816302936;188792;1094491163;201071;836239816;191873;1099522314;203984
2021;4;1342;3;C;2;4;19;129282675;30555;164970809;31717;128680492;30368;163161747;31385
2021;4;1342;3;C;2;6;19;;;;;;;;
2021;4;1342;3;C;2;9;19;;;;;;;;
2021;4;1343;3;I;1;2;1;17574645;1351;20245106;1351;15894267;1393;19127501;1393
2021;4;1343;3;I;1;9;1;16578066;4976;21642479;5012;15442369;5321;21279485;5361
2021;4;1343;3;I;2;1;1;22485959;677;23798148;677;27579913;871;29468054;871
2021;4;1343;3;I;2;7;1;10425414;2590;12531233;2626;9835021;2516;12191502;2540
2021;4;1343;3;I;2;8;1;2281016;524;3050510;601;2454060;581;3057734;600
2021;4;1646;3;C;1;1;2;7082094;193;7262371;193;7082094;193;7254317;193
2021;4;1646;3;C;1;2;2;49154464;6205;53869106;6404;52663374;6373;57067427;6525
2021;4;1646;3;C;1;3;2;17445847;4322;19980300;4357;17883676;4405;20274517;4425
2021;4;1646;3;C;1;4;2;12412617;3225;14357048;3354;13238508;3141;14667724;3154
2021;4;1646;3;C;1;6;2;;;;;;;;
2021;4;1646;3;C;1;9;2;31484641;10301;34840529;10423;23466907;8134;26024537;8196
2021;4;1646;3;C;2;2;2;150539785;9088;157759646;9167;150511837;9095;156714034;9157
2021;4;1646;3;C;2;3;2;66582230;11726;74197339;12092;65081997;11429;71500873;11643
2021;4;1646;3;C;2;4;2;10165382;2728;11850083;2875;10929650;2973;12419490;3062
2021;4;1646;3;C;2;6;2;;;;;;;;
2021;4;1646;3;C;2;9;2;142232623;35894;155828892;36367;135721637;35153;147555449;35415
2021;4;1344;3;C;1;1;21;2796314;194;2965669;194;2766314;194;2935669;194
2021;4;1344;3;C;1;2;21;16177896;2516;17239918;2516;16057896;2516;17146399;2516
2021;4;1344;3;C;1;3;21;;;;;;;;
2021;4;1344;3;C;1;4;21;7695362;1161;8185526;1161;7665362;1161;8167748;1161
2021;4;1344;3;C;1;6;21;;;;;;;;
2021;4;1344;3;C;1;9;21;4768048;1354;5350384;1354;4738048;1354;5334643;1354
2021;4;1344;3;C;2;2;21;77515282;11417;82513231;11417;77515282;11417;82513231;11417
2021;4;1344;3;C;2;3;21;257029179;39010;275326755;39010;257029179;39010;275326755;39010
2021;4;1344;3;C;2;4;21;2389959;387;2695017;387;2389959;387;2695017;387
2021;4;1344;3;C;2;6;21;;;;;;;;
2021;4;1344;3;C;2;9;21;163664654;38616;180606854;38616;159515898;37455;176458098;37455
2021;4;1345;2;C;1;1;14;973787;65;1114695;65;679002;49;683672;49
2021;4;1345;2;C;1;3;14;2552490;774;2898673;774;2552490;774;2885709;774
2021;4;1345;2;C;1;9;14;;;;;;;;
2021;4;1345;2;C;2;8;14;1051758;388;1254192;388;1051758;388;1252723;388
2021;4;1347;3;C;1;1;1;3958224;198;4226154;198;4089789;202;4350683;202
2021;4;1347;3;C;1;2;1;;;;;;;;
2021;4;1347;3;C;1;3;1;7154653;1129;8130445;1143;7199908;1102;8134826;1124
2021;4;1347;3;C;1;4;1;3375838;773;3888111;773;3370434;766;3868911;768
2021;4;1347;3;C;1;6;1;;;;;;;;
2021;4;1347;3;C;1;9;1;;;;;;;;
2021;4;1347;3;C;2;2;1;11311622;985;12480690;985;11483064;991;12630888;991
2021;4;1347;3;C;2;3;1;5800093;1342;6770734;1378;5915933;1322;6915735;1364
2021;4;1347;3;C;2;4;1;3643448;775;4276424;795;3628633;770;4252585;795
2021;4;1347;3;C;2;6;1;;;;;;;;
2021;4;1347;3;C;2;9;1;;;;;;;;
2021;4;1348;3;C;1;1;14;9377444;193;9519229;193;9377444;193;9510926;193
2021;4;1348;3;C;1;2;14;23384241;2123;24811797;2152;21874800;1930;26503661;1973
2021;4;1348;3;C;1;3;14;2099240;386;2224323;386;6198530;1222;6466526;1226
2021;4;1348;3;C;1;4;14;1618706;656;1851147;662;1622085;611;1744636;616
2021;4;1348;3;C;1;6;14;;;;;;;;
2021;4;1348;3;C;1;9;14;;;;;;;;
2021;4;1348;3;C;2;2;14;171722026;12483;188738576;12568;166940805;12479;189695363;12881
2021;4;1348;3;C;2;3;14;213141741;26691;231184561;27015;203878340;24561;242573330;25938
2021;4;1348;3;C;2;4;14;2091817;479;3608128;485;2105436;468;3599755;474
2021;4;1348;3;C;2;6;14;;;;;;;;
2021;4;1348;3;C;2;9;14;;;;;;;;
2021;4;1349;3;F;1;4;3;15535345;4509;17284197;4509;15733143;4315;17648806;4315
2021;4;1354;3;F;1;4;1;1559550;387;1878603;389;1347046;342;1638455;345
2021;4;1868;3;F;1;4;1;;;;;;;;
2021;4;1380;3;F;1;4;1;16631080;2884;18286473;2958;18042458;3227;19676097;3273
2021;4;1381;3;F;1;4;1;5223243;961;5963457;980;4811905;832;5453869;837
2021;4;1382;3;R;1;1;3;;;;;;;;
2021;4;1382;3;R;1;2;3;3219419;387;3399277;387;5903445;774;6415304;774
2021;4;1382;3;R;1;3;3;631546;287;701774;287;2305378;735;2566173;735
2021;4;1382;3;R;1;7;3;2438415;1024;2453106;1024;626502;258;665813;258
2021;4;1382;3;R;2;1;3;;;;;;;;
2021;4;1382;3;R;2;2;3;6912376;774;7188946;774;11048215;1355;11780865;1355
2021;4;1382;3;R;2;4;3;3794838;1175;4650017;1175;873125;387;981915;387
2021;4;1382;3;R;2;6;3;;;;;;;;
2021;4;1382;3;R;2;9;3;2634440;969;2937264;978;960975;323;1089785;323
2021;4;1384;3;P;1;1;1;67299452;6192;75685036;6192;39258899;4644;46232577;4644
2021;4;1384;3;P;1;2;1;210081293;41796;228138247;41796;212052043;38507;232381544;38507
2021;4;1384;3;P;1;3;1;;;;;;;;
2021;4;1384;3;P;1;9;1;;;;;;;;
2021;4;1384;3;P;2;1;1;54158434;4063;61337115;4063;34249558;2902;40108916;2902
2021;4;1384;3;P;2;2;1;151959974;36185;164745963;36185;160262807;33282;176409013;33282
2021;4;1384;3;P;2;3;1;;;;;;;;
2021;4;1384;3;P;2;4;1;43437608;9675;50789080;9680;13069359;3483;16088891;3483
2021;4;1385;1;G;1;9;2;;;;;;;;
2021;4;1385;1;G;2;9;2;;;;;;;;
2021;4;1386;3;I;1;2;1;13938632;2716;17093377;2716;13901232;2690;17193496;2690
2021;4;1386;3;I;1;9;1;28218312;10878;35867820;11483;28774443;11494;36554570;12153
2021;4;1386;3;I;2;1;1;18706062;776;19979349;776;20090986;970;21635012;970
2021;4;1386;3;I;2;7;1;;;;;;;;
2021;4;1386;3;I;2;8;1;;;;;;;;
2021;4;1886;3;N;1;9;6;;;;;;;;
2021;4;1886;3;N;2;1;6;37013317;1548;43285093;1548;37013317;1548;41519625;1548
2021;4;1886;3;N;2;2;6;121054698;20601;144756560;21504;124984798;21182;148800882;22203
2021;4;1387;3;M;1;1;3;1428104;194;1508506;194;1428104;194;1503365;194
2021;4;1387;3;M;1;2;3;7488105;970;7939685;970;7488105;970;7912728;970
2021;4;1387;3;M;1;3;3;2470652;582;2624750;582;2470652;582;2615855;582
2021;4;1387;3;M;1;4;3;27764;11;28672;12;28728;11;32088;12
2021;4;1387;3;M;1;5;3;;;;;;;;
2021;4;1387;3;M;1;6;3;;;;;;;;
2021;4;1387;3;M;1;7;3;2825340;1435;2910036;1442;2649969;1314;2734411;1328
2021;4;1387;3;M;1;9;3;;;;;;;;
2021;4;1387;3;M;2;1;3;3633251;194;3968293;194;3633251;194;3960085;194
2021;4;1387;3;M;2;3;3;15617656;3492;17175259;3540;15661481;3492;17223062;3547
2021;4;1387;3;M;2;4;3;8680990;2393;9688639;2482;8186855;2244;9073918;2322
2021;4;1387;3;M;2;5;3;;;;;;;;
2021;4;1387;3;M;2;6;3;;;;;;;;
2021;4;1387;3;M;2;7;3;35729742;11973;41108252;12603;30223184;9941;35208311;10524
2021;4;1387;3;M;2;8;3;;;;;;;;
2021;4;1387;3;M;2;9;3;;;;;;;;
2021;4;1795;3;N;1;9;5;1817671524;732901;2118956408;746022;1803301086;727490;2098157232;742374
2021;4;1795;3;N;2;1;5;62057920;3844;70162665;3844;60706090;3677;68299693;3677
2021;4;1795;3;N;2;2;5;28378875;3591;32063582;3599;27235978;3423;30618190;3423
2021;4;1389;3;F;1;4;3;1313216;388;1534506;423;1215928;329;1427236;362
2021;4;1706;3;N;1;9;1;;;;;;;;
2021;4;1706;3;N;2;1;1;102614234;3356;110257630;3356;100868994;3298;108184069;3298
2021;4;1706;3;N;2;2;1;150307010;14781;170991094;14809;150175857;14678;172430785;14863
2021;4;1823;3;N;1;9;5;457387478;258173;573923856;258173;463431628;241586;577122682;241586
2021;4;1823;3;N;2;1;5;10840000;581;13646374;581;10840000;581;13601543;581
2021;4;1823;3;N;2;2;5;4660000;581;5805127;581;4660000;581;5787451;581
2021;4;1831;3;N;1;9;5;1021158296;488141;1227043262;488612;1027656308;483793;1230293241;484391
2021;4;1831;3;N;2;1;5;8730977;582;9535482;582;7312714;478;8057003;478
2021;4;1831;3;N;2;2;5;116168132;14196;130575330;14196;114547103;14304;128824459;14304
2021;4;1743;3;N;1;9;2;378006;194;453741;196;378006;194;453741;196
2021;4;1743;3;N;2;1;2;;;;;;;;
2021;4;1743;3;N;2;2;2;1305128;484;1666537;501;1305128;484;1666537;501
2021;4;1759;3;I;1;2;1;1564506;194;1688000;194;1564506;194;1682367;194
2021;4;1759;3;I;1;9;1;;;;;;;;
2021;4;1759;3;I;2;1;1;;;;;;;;
2021;4;1759;3;I;2;7;1;;;;;;;;
2021;4;1759;3;I;2;8;1;;;;;;;;
2021;4;1834;3;P;1;1;1;18818826;1323;19808259;1323;18262526;1323;19220578;1323
2021;4;1834;3;P;1;2;1;813663467;95097;881685649;95123;817569805;95124;882847198;95156
2021;4;1834;3;P;1;3;1;9453960;2741;10798138;2741;9335656;2741;12209716;2741
2021;4;1834;3;P;1;9;1;21072092;10395;25424634;10395;21423774;10508;26373849;10508
2021;4;1834;3;P;2;1;1;75764558;3780;80133569;3780;75764558;3780;79987712;3780
2021;4;1834;3;P;2;2;1;1236323736;119362;1323032836;119620;1243513371;119713;1326468187;119897
2021;4;1834;3;P;2;3;1;19442230;4914;21765777;4918;19550108;4914;22100917;4957
2021;4;1834;3;P;2;4;1;57708758;15017;65861874;15073;56387673;14708;64498795;14762
2021;4;1402;3;P;1;1;1;52538123;5223;55564374;5226;49685098;4730;52219828;4730
2021;4;1402;3;P;1;2;1;178642255;25378;189308130;25388;174539958;24716;183330355;24716
2021;4;1402;3;P;1;3;1;15468827;3259;16480504;3262;32325415;7142;34868579;7142
2021;4;1402;3;P;1;9;1;10356402;3471;11378400;3483;9931194;3328;10719036;3328
2021;4;1402;3;P;2;1;1;23170288;2083;24305867;2084;27887893;2430;29395853;2430
2021;4;1402;3;P;2;2;1;72634476;8207;77441779;8216;81281812;9684;86846429;9684
2021;4;1402;3;P;2;3;1;237964;43;251688;45;268264;49;281899;49
2021;4;1402;3;P;2;4;1;15740804;2855;16805963;2875;13445189;2632;14347845;2632
2021;4;1406;3;P;1;1;1;51535881;1936;53948755;1936;51585881;1936;53920273;1936
2021;4;1406;3;P;1;2;1;2224029943;185512;2405089341;185570;2292164292;188626;2468044822;188738
2021;4;1406;3;P;1;3;1;114814431;19151;126955028;19280;107360836;17011;117636324;17059
2021;4;1406;3;P;1;9;1;69870314;23378;77666417;23396;68410190;23022;75492827;23022
2021;4;1406;3;P;2;1;1;74683970;2376;77605962;2376;81339954;2552;84313589;2552
2021;4;1406;3;P;2;2;1;3191042464;223082;3409353917;223156;3243498227;225437;3454932917;225552
2021;4;1406;3;P;2;3;1;115742487;17245;127201442;17397;108705718;16078;118911669;16208
2021;4;1406;3;P;2;4;1;43615929;8536;47874736;8536;43627047;8360;47504316;8360
2021;4;1409;3;F;1;4;1;;;;;;;;
2021;4;1410;3;F;1;4;1;1641087;388;1959366;388;1641087;388;2009762;396
2021;4;1411;3;F;1;4;2;6530641;1599;7578768;1600;6383245;1578;7345470;1578
2021;4;1896;3;F;1;4;2;9252310;1621;10226630;1621;10911816;1950;12244833;1950
2021;4;1709;3;N;1;9;2;4902906;1909;5635640;1968;4501477;1742;5086823;1790
2021;4;1709;3;N;2;1;2;;;;;;;;
2021;4;1709;3;N;2;2;2;12590560;2129;14609969;2129;10898564;1935;12691066;1935
2021;4;1413;3;M;1;1;5;2837012;194;3005576;194;2837012;194;2995172;194
2021;4;1413;3;M;1;2;5;5508651;776;5905164;788;5989185;776;6286131;776
2021;4;1413;3;M;1;3;5;16600900;3460;18698665;3546;17637969;3686;19773294;3754
2021;4;1413;3;M;1;4;5;13482198;4384;15864173;4513;13155877;4579;15529768;4769
2021;4;1413;3;M;1;5;5;;;;;;;;
2021;4;1413;3;M;1;6;5;111922796;35299;128068746;36381;110032273;34794;124207905;35460
2021;4;1413;3;M;1;7;5;;;;;;;;
2021;4;1413;3;M;1;9;5;;;;;;;;
2021;4;1413;3;M;2;1;5;23460276;970;24152714;970;23460276;970;24109808;970
2021;4;1413;3;M;2;3;5;17757070;3285;20895550;3537;15415709;2910;17924352;3112
2021;4;1413;3;M;2;4;5;2915227;970;3412857;1003;2313912;776;2688296;806
2021;4;1413;3;M;2;5;5;;;;;;;;
2021;4;1413;3;M;2;6;5;25212383;7988;28567587;8154;25000612;7946;27830933;7994
2021;4;1413;3;M;2;7;5;;;;;;;;
2021;4;1413;3;M;2;8;5;;;;;;;;
2021;4;1413;3;M;2;9;5;;;;;;;;
2021;4;1414;3;P;1;1;1;13371171;645;14206166;645;14740957;774;15537406;774
2021;4;1414;3;P;1;2;1;98415375;14729;105774925;14745;100121854;15007;107127377;15023
2021;4;1414;3;P;1;3;1;2154894;735;2276214;735;2069849;774;2178930;774
2021;4;1414;3;P;1;9;1;2876634;942;3557676;966;2437805;774;2932927;798
2021;4;1414;3;P;2;1;1;10501880;839;11704411;839;12363005;968;13430659;968
2021;4;1414;3;P;2;2;1;50258572;7009;53437421;7009;50751578;7091;53737926;7091
2021;4;1414;3;P;2;3;1;538175;194;569700;194;538175;194;566537;194
2021;4;1414;3;P;2;4;1;4621510;1355;5055962;1355;4399456;1355;4809526;1355
2021;4;1415;3;P;1;1;1;20944457;1174;22476155;1176;22036194;1213;23683291;1214
2021;4;1415;3;P;1;2;1;67457558;5781;75623524;5792;72922809;6325;81845108;6333
2021;4;1415;3;P;1;3;1;1274876;391;1590721;395;1275572;393;1594294;396
2021;4;1415;3;P;1;9;1;;;;;;;;
2021;4;1415;3;P;2;1;1;63079139;2775;66347098;2780;66317802;2886;69766525;2889
2021;4;1415;3;P;2;2;1;69209118;5941;77325426;5953;77448656;7010;86715946;7014
2021;4;1415;3;P;2;3;1;5692694;1437;6727719;1510;6417547;1627;7535278;1659
2021;4;1415;3;P;2;4;1;7468666;1488;8501484;1504;8079665;1619;9165153;1624
2021;4;1416;3;P;1;1;1;;;;;;;;
2021;4;1416;3;P;1;2;1;49798;8;54869;8;53833;9;59383;9
2021;4;1416;3;P;1;3;1;1203285;178;1393492;179;1203942;179;1396622;180
2021;4;1416;3;P;1;9;1;944817;366;1097491;370;980072;384;1136255;388
2021;4;1416;3;P;2;1;1;;;;;;;;
2021;4;1416;3;P;2;2;1;1896144;164;2201348;164;2121885;194;2468683;194
2021;4;1416;3;P;2;3;1;;;;;;;;
2021;4;1416;3;P;2;4;1;3062433;756;3492402;762;3312965;822;3765037;823
2021;4;1420;3;P;1;1;1;106726242;10406;118407147;10406;106911095;10427;118336794;10427
2021;4;1420;3;P;1;2;1;502967950;66892;551209726;67003;519334456;67872;565021154;67896
2021;4;1420;3;P;1;3;1;44193374;13370;50874713;13441;42674295;13436;48621989;13438
2021;4;1420;3;P;1;9;1;15618775;7229;19080685;7229;15992955;7429;19449821;7429
2021;4;1420;3;P;2;1;1;112377983;10661;124538297;10661;112059488;10654;123963492;10654
2021;4;1420;3;P;2;2;1;269117445;32869;293410302;32880;274313484;33541;297480652;33541
2021;4;1420;3;P;2;3;1;25277438;8685;29431912;8707;24423327;8202;28294765;8219
2021;4;1420;3;P;2;4;1;37704477;10932;44095504;11084;37647592;10928;42882456;10932
2021;4;1422;3;F;1;4;1;15647670;3290;18292726;3447;16846930;3290;19102569;3377
2021;4;1423;3;P;1;1;1;15747609;1240;16827627;1240;14616824;1160;15583575;1160
2021;4;1423;3;P;1;2;1;293560958;31480;322262885;31480;319734277;32452;349302117;32452
2021;4;1423;3;P;1;3;1;16566897;5256;19556826;5256;15900532;4708;18604914;4708
2021;4;1423;3;P;1;9;1;;;;;;;;
2021;4;1423;3;P;2;1;1;23139856;1452;24704671;1452;24619777;1528;26236100;1528
2021;4;1423;3;P;2;2;1;228273526;22740;248792958;22740;267649402;24528;289797411;24528
2021;4;1423;3;P;2;3;1;11765498;2936;13536311;2936;12187259;3096;14007529;3096
2021;4;1423;3;P;2;4;1;18320968;4024;21268997;4105;18836786;4056;21537996;4070
2021;4;1424;3;P;1;1;1;3105614;194;3552247;194;144656481;9105;157725850;9105
2021;4;1424;3;P;1;2;1;134213375;20669;151280324;20669;2272372677;331792;2544628315;331792
2021;4;1424;3;P;1;3;1;2592911;776;3097096;776;2594328;780;3104053;780
2021;4;1424;3;P;1;9;1;4122833;1547;5001607;1547;68851165;25408;81821651;25408
2021;4;1424;3;P;2;1;1;12009328;756;13013261;756;193614254;12319;209311505;12319
2021;4;1424;3;P;2;2;1;194005889;30198;216840573;30198;3183876408;511235;3524321136;511235
2021;4;1424;3;P;2;3;1;24766992;5431;28211190;5431;406962559;82017;455300191;82017
2021;4;1424;3;P;2;4;1;11973804;3075;14688897;3195;259062828;61918;300093710;61969
2021;4;1425;3;F;1;4;1;9972122;3405;10789987;3423;10276162;3499;10976800;3503
2021;4;1426;3;F;1;4;1;65010541;20481;77400036;20530;66992648;21044;78740106;21044
2021;4;1869;3;P;1;1;1;8395950;581;8903036;581;9264980;561;9803806;561
2021;4;1869;3;P;1;2;1;183067754;18345;200491788;18409;182840077;25230;202825801;25312
2021;4;1869;3;P;1;3;1;;;;;;;;
2021;4;1869;3;P;1;9;1;21951115;7121;25063974;7232;19105060;7427;21829189;7431
2021;4;1869;3;P;2;1;1;35609352;1355;36496446;1355;41702594;1355;42616703;1355
2021;4;1869;3;P;2;2;1;77705450;10888;86143356;10894;126130547;22528;140283748;22531
2021;4;1869;3;P;2;3;1;;;;;;;;
2021;4;1869;3;P;2;4;1;29862455;4930;34089226;5206;28885618;4975;33235818;5188
2021;4;1428;3;R;1;1;4;13548025;774;14290299;774;13548025;774;14257143;774
2021;4;1428;3;R;1;2;4;4597167;582;5028871;582;2967927;427;3284971;427
2021;4;1428;3;R;1;3;4;1259224;194;1371593;194;1259224;194;1367060;194
2021;4;1428;3;R;1;7;4;;;;;;;;
2021;4;1428;3;R;2;1;4;40055797;1329;41248973;1329;40155370;1355;41322897;1355
2021;4;1428;3;R;2;2;4;2059902;194;2217350;194;;;;
2021;4;1428;3;R;2;4;4;2744844;562;3058692;562;2223361;582;2484591;582
2021;4;1428;3;R;2;6;4;;;;;;;;
2021;4;1428;3;R;2;9;4;3338330;1340;3953053;1346;712980;338;861363;339
2021;4;1429;3;P;1;1;1;369522040;27008;396647098;27018;375219640;28160;401590927;28160
2021;4;1429;3;P;1;2;1;932676816;83512;1020409865;83512;960689744;84200;1043278193;84200
2021;4;1429;3;P;1;3;1;23667800;4044;27729742;4086;20187603;3792;23465636;3792
2021;4;1429;3;P;1;9;1;7057146;2516;9236746;2516;7092571;2516;9092645;2516
2021;4;1429;3;P;2;1;1;532118539;31912;565911547;31912;571877446;33600;605092238;33600
2021;4;1429;3;P;2;2;1;1127407116;81100;1212675441;81100;1200967735;83876;1284332160;83886
2021;4;1429;3;P;2;3;1;36412725;6968;43133291;7031;35342455;6772;40912134;6772
2021;4;1429;3;P;2;4;1;219440334;48248;263980296;48522;218072798;48196;258491603;48196
2021;4;1430;3;P;1;1;1;44880903;2816;46530625;2816;47436802;2816;48958118;2816
2021;4;1430;3;P;1;2;1;105398596;8446;110309188;8446;115206882;9723;120211042;9723
2021;4;1430;3;P;1;3;1;596170;194;635232;194;596170;194;633299;194
2021;4;1430;3;P;1;9;1;16995240;6327;18360699;6430;17719764;6553;18730469;6565
2021;4;1430;3;P;2;1;1;157497893;8114;162902243;8114;173541450;7972;178717806;7972
2021;4;1430;3;P;2;2;1;169261619;11924;176585029;11924;195637453;15348;203708751;15353
2021;4;1430;3;P;2;3;1;5955094;1097;6315353;1097;5030486;838;5357247;838
2021;4;1430;3;P;2;4;1;74288902;11962;80048744;12217;85650368;11439;90915707;11559
2021;4;1431;3;I;1;2;2;;;;;;;;
2021;4;1431;3;I;1;9;2;;;;;;;;
2021;4;1431;3;I;2;1;2;8412841;189;8458673;189;8274612;189;8356460;189
2021;4;1431;3;I;2;7;2;;;;;;;;
2021;4;1431;3;I;2;8;2;;;;;;;;
2021;4;1432;3;M;1;1;3;2890972;194;3191720;194;2890972;194;3183318;194
2021;4;1432;3;M;1;2;3;10695948;1367;12633404;1367;10616927;1387;12504454;1387
2021;4;1432;3;M;1;3;3;;;;;;;;
2021;4;1432;3;M;1;4;3;5007257;774;5943291;774;5487727;851;6537425;851
2021;4;1432;3;M;1;5;3;;;;;;;;
2021;4;1432;3;M;1;6;3;;;;;;;;
2021;4;1432;3;M;1;7;3;;;;;;;;
2021;4;1432;3;M;1;9;3;1519104;555;2200151;555;1491300;581;2147900;581
2021;4;1432;3;M;2;1;3;20836347;581;22558546;581;20536347;581;22226249;581
2021;4;1432;3;M;2;3;3;20628370;3580;25160670;3601;22002705;3709;26515732;3711
2021;4;1432;3;M;2;4;3;8338913;1548;10191688;1548;8334856;1548;10122803;1548
2021;4;1432;3;M;2;5;3;;;;;;;;
2021;4;1432;3;M;2;6;3;;;;;;;;
2021;4;1432;3;M;2;7;3;;;;;;;;
2021;4;1432;3;M;2;8;3;74435237;15158;94206870;15211;85701320;17273;108619236;17315
2021;4;1432;3;M;2;9;3;;;;;;;;
2021;4;1859;3;N;1;9;4;;;;;;;;
2021;4;1859;3;N;2;1;4;;;;;;;;
2021;4;1859;3;N;2;2;4;;;;;;;;
2021;4;1446;3;P;1;1;1;24132395;1324;25328119;1324;24132395;1324;25157080;1324
2021;4;1446;3;P;1;2;1;610769101;66499;663698833;66580;613520424;66929;659256867;66952
2021;4;1446;3;P;1;3;1;25897492;5506;30541697;5545;25110100;5487;28080555;5487
2021;4;1446;3;P;1;9;1;5213067;1892;6176731;1892;5251294;1892;6128351;1904
2021;4;1446;3;P;2;1;1;71419187;2926;74118558;2926;70871440;2926;72790036;2926
2021;4;1446;3;P;2;2;1;694454947;65421;749312407;65709;701297672;65386;743650351;65386
2021;4;1446;3;P;2;3;1;25780367;5641;30231861;5700;25779894;5635;29058191;5691
2021;4;1446;3;P;2;4;1;26237045;6454;30679441;6522;27876521;6648;30976081;6648
2021;4;1447;3;R;1;1;2;14920909;683;15871291;683;15653400;752;16511029;752
2021;4;1447;3;R;1;2;2;17481103;2192;19743881;2192;18738900;2256;20850261;2256
2021;4;1447;3;R;1;3;2;13258837;2173;15620609;2173;12902660;2105;14819608;2105
2021;4;1447;3;R;1;7;2;;;;;;;;
2021;4;1447;3;R;2;1;2;8014800;376;8613276;376;7909800;376;8441554;376
2021;4;1447;3;R;2;2;2;21797400;2444;24454241;2444;21881400;2444;24156097;2444
2021;4;1447;3;R;2;4;2;6634990;1401;8039867;1401;7141100;1455;8003854;1455
2021;4;1447;3;R;2;6;2;;;;;;;;
2021;4;1447;3;R;2;9;2;3794400;884;4587825;889;3794400;884;4025184;884
2021;4;1452;3;M;1;1;3;;;;;;;;
2021;4;1452;3;M;1;2;3;1862833;194;2343074;217;1862833;194;2343074;217
2021;4;1452;3;M;1;3;3;774125;194;1076581;234;774125;194;1042121;228
2021;4;1452;3;M;1;4;3;9608800;3599;12278864;3954;9686667;3651;12171098;3931
2021;4;1452;3;M;1;5;3;;;;;;;;
2021;4;1452;3;M;1;6;3;;;;;;;;
2021;4;1452;3;M;1;7;3;;;;;;;;
2021;4;1452;3;M;1;9;3;1745354;787;2173150;839;2123612;968;2610919;1017
2021;4;1452;3;M;2;1;3;6337521;194;6818760;194;6337521;194;7492782;194
2021;4;1452;3;M;2;3;3;18573481;2709;20491853;2757;18518289;2709;20418762;2751
2021;4;1452;3;M;2;4;3;;;;;;;;
2021;4;1452;3;M;2;5;3;;;;;;;;
2021;4;1452;3;M;2;6;3;;;;;;;;
2021;4;1452;3;M;2;7;3;;;;;;;;
2021;4;1452;3;M;2;8;3;53126647;19473;59678368;20498;52790524;19331;63588715;20317
