Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2020;11;1157;3;J;2;2;1;602174602;52885;631218634;52901;855557623;53531;894433973;53539
2020;11;1162;3;C;1;2;11;492914154;45015;543423658;45260;484609402;44279;538703516;44685
2020;11;1162;3;C;1;3;11;155068744;25136;193027309;26112;157392683;25581;196749073;26916
2020;11;1162;3;C;1;4;11;68985095;14061;83651464;14124;69608780;14067;85142254;14239
2020;11;1162;3;C;1;6;11;;;;;;;;
2020;11;1162;3;C;1;9;11;615738;194;779671;194;618113;194;765586;194
2020;11;1162;3;C;2;1;11;187316159;3238;192672330;3238;185572208;3290;190692223;3290
2020;11;1162;3;C;2;2;11;655622899;48007;711484606;48195;644615332;46937;703345855;47244
2020;11;1162;3;C;2;3;11;170285479;26561;206852728;27352;170862812;27071;210413870;28274
2020;11;1162;3;C;2;4;11;15466204;3270;18909201;3312;13357402;2999;16774157;3099
2020;11;1162;3;C;2;6;11;;;;;;;;
2020;11;1162;3;C;2;7;11;46913417;11984;59034379;12203;46632058;12274;60628855;12985
2020;11;1162;3;C;2;8;11;74706557;14783;91842923;14912;75997790;15448;92066161;15618
2020;11;1162;3;C;2;9;11;;;;;;;;
2020;11;1163;3;G;1;1;2;39822963;776;40502545;776;39822963;776;40539739;776
2020;11;1163;3;G;1;2;2;152162420;11252;164611894;11326;149879281;11252;162495985;11300
2020;11;1163;3;G;1;3;2;17485198;2910;20522348;2918;16928924;2910;20006318;2911
2020;11;1163;3;G;1;4;2;10175032;2134;12928739;2293;10350506;2134;13055803;2267
2020;11;1163;3;G;1;6;2;;;;;;;;
2020;11;1163;3;G;1;7;2;;;;;;;;
2020;11;1163;3;G;2;1;2;55607595;1552;57290188;1552;55074106;1552;56773284;1552
2020;11;1163;3;G;2;2;2;189098420;12998;203025751;13030;174135563;12028;187357501;12070
2020;11;1163;3;G;2;3;2;6403007;1164;7606733;1169;6358738;1164;7637325;1169
2020;11;1163;3;G;2;4;2;22970732;6014;32114867;7005;20498157;5820;29179877;6701
2020;11;1163;3;G;2;6;2;;;;;;;;
2020;11;1163;3;G;2;7;2;;;;;;;;
2020;11;1163;3;G;2;8;2;;;;;;;;
2020;11;1266;3;C;1;2;12;9622740;1226;10465490;1252;8906883;1090;9616513;1104
2020;11;1266;3;C;1;3;12;4365006;1161;4866066;1161;4577125;1161;5136756;1161
2020;11;1266;3;C;1;4;12;8498755;2259;9765395;2298;7736091;2066;9141882;2136
2020;11;1266;3;C;1;6;12;10106949;3246;11500058;3263;10451498;3052;11959252;3052
2020;11;1266;3;C;1;9;12;876575;530;1124860;568;1680149;839;2041376;839
2020;11;1266;3;C;2;1;12;2480840;194;2601916;194;2480840;194;2606664;194
2020;11;1266;3;C;2;2;12;27628799;3096;29981453;3163;30331565;3167;38316923;3715
2020;11;1266;3;C;2;3;12;467720;194;637542;226;440181;187;622392;223
2020;11;1266;3;C;2;4;12;1440190;387;1627493;387;1440190;387;1635973;387
2020;11;1266;3;C;2;6;12;;;;;;;;
2020;11;1266;3;C;2;7;12;42517172;18399;52791397;19423;41231050;16364;51007249;17100
2020;11;1266;3;C;2;8;12;14036442;4079;16167703;4169;13795857;3935;16321646;4133
2020;11;1266;3;C;2;9;12;8284374;4644;10092533;4725;8087825;4186;10258526;4352
2020;11;1270;3;C;1;2;5;39108684;4483;43018717;4483;40908031;4592;44909055;4592
2020;11;1270;3;C;1;3;5;720240;194;814122;198;720240;194;828772;201
2020;11;1270;3;C;1;4;5;149122240;20040;163893531;20131;146317668;19415;161078434;19505
2020;11;1270;3;C;1;6;5;459273398;138690;567830082;139922;518249004;145899;635293024;147310
2020;11;1270;3;C;1;9;5;;;;;;;;
2020;11;1270;3;C;2;1;5;169895721;3483;173990959;3483;158267802;2903;161620390;2903
2020;11;1270;3;C;2;2;5;29741367;1935;32035894;1935;30838306;2032;33327702;2032
2020;11;1270;3;C;2;3;5;7652583;748;8324441;766;7717787;774;8570170;825
2020;11;1270;3;C;2;4;5;234986718;25942;257485366;26395;257692981;26974;281334100;27429
2020;11;1270;3;C;2;6;5;541566360;137895;650909684;139232;596524133;142177;711863293;143496
2020;11;1270;3;C;2;7;5;;;;;;;;
2020;11;1270;3;C;2;8;5;63612395;22807;76830231;24643;71861717;24394;88296715;26965
2020;11;1270;3;C;2;9;5;;;;;;;;
2020;11;1277;3;C;1;2;11;53050283;6386;63229655;6386;55524859;6579;68025680;6579
2020;11;1277;3;C;1;3;11;23541352;5315;30941230;5393;24371142;5418;33379966;5471
2020;11;1277;3;C;1;4;11;35410404;6740;45112067;6806;34996356;6573;46967394;6641
2020;11;1277;3;C;1;6;11;;;;;;;;
2020;11;1277;3;C;1;9;11;50993936;14467;77292197;15182;50402585;14189;81329707;15060
2020;11;1277;3;C;2;1;11;62964472;3483;70436764;3483;63032206;3483;71545521;3483
2020;11;1277;3;C;2;2;11;73686035;8320;86980997;8350;73782076;8301;89693276;8339
2020;11;1277;3;C;2;3;11;46135106;9514;61792689;9968;44778548;9114;62040953;9434
2020;11;1277;3;C;2;4;11;24747139;4850;32346765;4979;24000277;4676;33018213;4843
2020;11;1277;3;C;2;6;11;;;;;;;;
2020;11;1277;3;C;2;7;11;;;;;;;;
2020;11;1277;3;C;2;8;11;57711864;14319;80927577;15068;57701381;14151;85981451;14979
2020;11;1277;3;C;2;9;11;27755734;7811;38971756;8024;27266691;7547;40900665;7909
2020;11;1293;3;C;1;2;6;;;;;;;;
2020;11;1293;3;C;1;3;6;2750678;521;3464351;533;2533230;474;3137812;487
2020;11;1293;3;C;1;4;6;2191530;748;2833865;764;2077746;693;2644496;709
2020;11;1293;3;C;1;6;6;;;;;;;;
2020;11;1293;3;C;1;9;6;17744278;5902;23259909;5927;18683532;6387;24787009;6446
2020;11;1293;3;C;2;1;6;16768301;541;17404195;541;16388519;533;17006393;533
2020;11;1293;3;C;2;2;6;28816867;2921;33035453;2930;28823101;2874;32575787;2882
2020;11;1293;3;C;2;3;6;16511982;3119;20987256;3227;16566155;3070;20718612;3200
2020;11;1293;3;C;2;4;6;7759115;2368;9941059;2453;8214905;2362;10297124;2448
2020;11;1293;3;C;2;6;6;3620972;167;3858142;167;3502924;164;3733629;164
2020;11;1293;3;C;2;7;6;65410162;16957;83478311;17874;67871517;17064;84638645;17922
2020;11;1293;3;C;2;8;6;;;;;;;;
2020;11;1293;3;C;2;9;6;86450675;23684;111217106;24508;91357910;25224;119040964;26284
2020;11;1294;3;C;1;2;1;3076144;194;3404517;194;3077009;194;3314991;194
2020;11;1294;3;C;1;3;1;11359439;774;12225256;774;13133398;774;13859980;774
2020;11;1294;3;C;1;4;1;4412608;774;5044306;774;3802351;600;4435745;600
2020;11;1294;3;C;1;6;1;;;;;;;;
2020;11;1294;3;C;1;9;1;;;;;;;;
2020;11;1294;3;C;2;1;1;38681626;581;39321167;581;38684221;581;39320884;581
2020;11;1294;3;C;2;2;1;21452278;1355;23037566;1355;20956233;1355;22543084;1355
2020;11;1294;3;C;2;3;1;16081856;1548;17423354;1548;13759112;1361;15025610;1361
2020;11;1294;3;C;2;4;1;22893604;3870;26470713;3910;22352266;3677;25304761;3704
2020;11;1294;3;C;2;6;1;;;;;;;;
2020;11;1294;3;C;2;7;1;245306032;53580;301458032;58322;250773343;58031;306760347;62645
2020;11;1294;3;C;2;8;1;13868331;1742;15255182;1760;13867195;1742;15203146;1742
2020;11;1294;3;C;2;9;1;;;;;;;;
2020;11;1299;3;C;1;2;18;;;;;;;;
2020;11;1299;3;C;1;3;18;;;;;;;;
2020;11;1299;3;C;1;4;18;16735182;1742;18115019;1742;18416925;1916;19892935;1916
2020;11;1299;3;C;1;6;18;720000;194;831391;194;1012900;194;1142401;194
2020;11;1299;3;C;1;9;18;2107007;980;2572819;980;2546951;1200;3072940;1200
2020;11;1299;3;C;2;1;18;54450233;774;55184623;774;54450233;774;55188127;774
2020;11;1299;3;C;2;2;18;45759988;2122;47821922;2122;45618940;2129;47691019;2129
2020;11;1299;3;C;2;3;18;43807322;5302;47829157;5302;44347999;5360;48384633;5360
2020;11;1299;3;C;2;4;18;38389181;4386;41727897;4386;38495734;4438;41831043;4438
2020;11;1299;3;C;2;6;18;9678315;1548;10632064;1548;10879915;1548;11945717;1548
2020;11;1299;3;C;2;7;18;;;;;;;;
2020;11;1299;3;C;2;8;18;91307983;24375;103615745;24375;96845085;25516;109737296;25516
2020;11;1299;3;C;2;9;18;2915866;1155;3377089;1155;2731148;1090;3184041;1090
2020;11;1331;3;C;1;2;16;57117286;3399;63525005;3399;59649015;3825;64150321;3825
2020;11;1331;3;C;1;3;16;;;;;;;;
2020;11;1331;3;C;1;4;16;2853485;522;3865086;550;3915834;722;4564821;725
2020;11;1331;3;C;1;6;16;;;;;;;;
2020;11;1331;3;C;1;9;16;638319;194;1046140;221;581749;194;886739;219
2020;11;1331;3;C;2;1;16;37280901;968;39962997;968;37161037;968;39394525;968
2020;11;1331;3;C;2;2;16;110867841;7353;123356549;7353;104203969;7269;113105276;7269
2020;11;1331;3;C;2;3;16;9830337;1161;13295721;1310;9846152;1161;12768203;1283
2020;11;1331;3;C;2;4;16;6709100;968;7878622;968;6211228;968;7035503;968
2020;11;1331;3;C;2;6;16;;;;;;;;
2020;11;1331;3;C;2;7;16;11140210;2316;17196166;2649;10570823;2211;15466191;2525
2020;11;1331;3;C;2;8;16;116134976;19711;179116266;23549;113199704;19411;163908681;22855
2020;11;1331;3;C;2;9;16;16988962;3483;27404987;4156;18683462;4399;26961713;5019
2020;11;1332;3;C;1;2;13;25613939;1935;27988768;1935;25725162;1935;27780309;1935
2020;11;1332;3;C;1;3;13;11930052;2051;13832174;2051;12460991;2122;14208767;2122
2020;11;1332;3;C;1;4;13;26313697;3651;29065752;3655;24441588;3477;26835656;3481
2020;11;1332;3;C;1;6;13;;;;;;;;
2020;11;1332;3;C;1;9;13;4674220;1251;5994970;1270;5157831;1316;6895773;1337
2020;11;1332;3;C;2;1;13;125181823;3096;132530316;3096;119504890;2832;126245395;2832
2020;11;1332;3;C;2;2;13;88007037;6902;97902067;7010;90638525;7134;102477563;7417
2020;11;1332;3;C;2;3;13;32587839;3851;36515108;3883;32585850;3773;36033849;3801
2020;11;1332;3;C;2;4;13;36498455;4747;40934173;4747;33967377;4515;37887341;4515
2020;11;1332;3;C;2;6;13;;;;;;;;
2020;11;1332;3;C;2;7;13;226214615;42312;283829871;43736;233587430;42370;298123701;45333
2020;11;1332;3;C;2;8;13;212122643;35520;251912569;36778;221041521;35346;267752630;38072
2020;11;1332;3;C;2;9;13;21184328;5025;26594293;5107;23632041;5663;30752018;5931
2020;11;1333;3;C;1;2;1;170038505;12959;188556230;12959;176667491;13193;196067451;13193
2020;11;1333;3;C;1;3;1;194037737;48919;250315924;49076;191808168;47624;245033961;47772
2020;11;1333;3;C;1;4;1;18180828;4469;24165656;4730;19252667;4365;25969677;4768
2020;11;1333;3;C;1;6;1;86586799;34977;119936872;34977;86586799;34977;119936872;34977
2020;11;1333;3;C;1;9;1;;;;;;;;
2020;11;1333;3;C;2;1;1;280170355;7178;294185295;7178;274247700;6984;287863361;6984
2020;11;1333;3;C;2;2;1;208954249;13968;228496328;13968;210923469;14783;232033606;14790
2020;11;1333;3;C;2;3;1;1336855517;198793;1615289909;200318;1331527972;227388;1611409317;229806
2020;11;1333;3;C;2;4;1;69634053;18315;97885472;19380;75738484;18411;107528630;20855
2020;11;1333;3;C;2;6;1;848457686;205122;1044353321;205122;848457686;205122;1044353321;205122
2020;11;1333;3;C;2;7;1;57310276;16641;80812399;18175;57213166;15319;80878296;17081
2020;11;1333;3;C;2;8;1;285281739;69569;402318872;76637;305681584;70139;423564692;77310
2020;11;1333;3;C;2;9;1;;;;;;;;
2020;11;1334;3;G;1;1;3;;;;;;;;
2020;11;1334;3;G;1;2;3;9417173;942;11175499;955;9813709;968;11489947;978
2020;11;1334;3;G;1;3;3;1500690;387;1999279;395;1171269;297;1782016;332
2020;11;1334;3;G;1;4;3;25649281;5403;33291894;5407;26449069;5405;33708725;5411
2020;11;1334;3;G;1;6;3;;;;;;;;
2020;11;1334;3;G;1;7;3;51613003;14153;72320040;14153;56091675;14247;74809836;14254
2020;11;1334;3;G;2;1;3;;;;;;;;
2020;11;1334;3;G;2;2;3;14037928;1355;16294369;1355;14049314;1355;16189645;1355
2020;11;1334;3;G;2;3;3;;;;;;;;
2020;11;1334;3;G;2;4;3;85315948;15519;107054725;15604;87151468;15861;107894001;15916
2020;11;1334;3;G;2;6;3;;;;;;;;
2020;11;1334;3;G;2;7;3;351941161;98906;481465452;99401;374445401;97463;493768846;97834
2020;11;1334;3;G;2;8;3;20583285;4657;29926222;5090;20272994;4534;29133388;4986
2020;11;1335;3;C;1;2;7;1899504;329;2082416;329;3799870;581;4114426;581
2020;11;1335;3;C;1;3;7;15489309;774;16011898;774;18251987;774;18815412;774
2020;11;1335;3;C;1;4;7;7852292;1742;8850925;1789;7563333;1671;8492997;1709
2020;11;1335;3;C;1;6;7;;;;;;;;
2020;11;1335;3;C;1;9;7;;;;;;;;
2020;11;1335;3;C;2;1;7;27456664;581;27927163;581;27456664;581;27933982;581
2020;11;1335;3;C;2;2;7;11338293;968;12002421;968;11343043;968;11974940;968
2020;11;1335;3;C;2;3;7;28420106;3870;32330749;4010;27501105;3793;32680010;3982
2020;11;1335;3;C;2;4;7;8258158;1548;8953070;1558;8104832;1593;9068923;1607
2020;11;1335;3;C;2;6;7;;;;;;;;
2020;11;1335;3;C;2;7;7;44152101;13448;53963430;14694;45561315;14222;55024605;15295
2020;11;1335;3;C;2;8;7;48438001;8437;57438913;9155;48757338;9031;57860407;9634
2020;11;1335;3;C;2;9;7;460267;137;568770;146;483738;139;597753;148
2020;11;1337;3;C;1;2;15;5273765;387;5751214;387;5280890;387;5761994;387
2020;11;1337;3;C;1;3;15;;;;;;;;
2020;11;1337;3;C;1;4;15;;;;;;;;
2020;11;1337;3;C;1;6;15;;;;;;;;
2020;11;1337;3;C;1;9;15;;;;;;;;
2020;11;1337;3;C;2;1;15;31733027;581;33222754;581;31754402;581;33270079;581
2020;11;1337;3;C;2;2;15;17028053;581;17685668;581;21137904;774;22056735;774
2020;11;1337;3;C;2;3;15;18738225;2374;21021695;2374;22844329;2709;25509696;2736
2020;11;1337;3;C;2;4;15;12262571;1329;13477190;1329;12204430;1355;13422315;1361
2020;11;1337;3;C;2;6;15;;;;;;;;
2020;11;1337;3;C;2;7;15;79494706;15419;94776852;16034;79208452;15007;95509714;15836
2020;11;1337;3;C;2;8;15;41251825;7006;47535752;7075;41640810;7089;48543958;7308
2020;11;1337;3;C;2;9;15;;;;;;;;
2020;11;1339;3;C;1;2;10;24150635;1742;25574064;1742;26510439;1742;27964154;1742
2020;11;1339;3;C;1;3;10;46335320;6927;51277676;7052;47241132;7031;51748960;7098
2020;11;1339;3;C;1;4;10;15128913;2516;16369525;2516;15239301;2483;16526339;2483
2020;11;1339;3;C;1;6;10;10303181;810;11625916;811;9730506;766;10718908;769
2020;11;1339;3;C;1;9;10;57325316;21221;65415800;21254;56456964;21124;64842435;21163
2020;11;1339;3;C;2;1;10;107865106;3096;110239856;3096;109184074;3096;111572711;3096
2020;11;1339;3;C;2;2;10;45539555;2903;47943395;2903;41154902;2709;43376876;2709
2020;11;1339;3;C;2;3;10;48034910;8772;53949865;8928;46614954;8295;53598433;8578
2020;11;1339;3;C;2;4;10;18902663;2129;20151169;2129;16886549;1935;18020364;1935
2020;11;1339;3;C;2;6;10;5731256;387;6139801;387;7425864;387;7857616;387
2020;11;1339;3;C;2;7;10;11876357;2709;14680638;2896;11931366;2709;14053511;2801
2020;11;1339;3;C;2;8;10;10058107;2968;11712301;3011;10091285;2935;11779892;2983
2020;11;1339;3;C;2;9;10;70503253;21956;79921994;22049;69176520;22356;79784732;22551
2020;11;1496;3;C;1;2;1;109744967;9636;120534878;9704;109744967;9636;120534878;9704
2020;11;1496;3;C;1;3;1;71762340;9991;85393823;10192;71762340;9991;85393823;10192
2020;11;1496;3;C;1;4;1;77016232;16912;97058196;17847;77016232;16912;97058196;17847
2020;11;1496;3;C;1;6;1;;;;;;;;
2020;11;1496;3;C;1;9;1;6923065;1290;8846176;1442;6923065;1290;8846176;1442
2020;11;1496;3;C;2;1;1;189611467;4850;197969043;4850;189611467;4850;197969043;4850
2020;11;1496;3;C;2;2;1;381542052;24658;418029231;24721;381542052;24658;418029231;24721
2020;11;1496;3;C;2;3;1;663567255;83031;819464906;85263;663567255;83031;819464906;85263
2020;11;1496;3;C;2;4;1;185263986;42480;242619539;46679;185263986;42480;242619539;46679
2020;11;1496;3;C;2;6;1;;;;;;;;
2020;11;1496;3;C;2;7;1;2433073;542;3818533;658;2433073;542;3818533;658
2020;11;1496;3;C;2;8;1;518723389;141965;737601361;159659;518723389;141965;737601361;159659
2020;11;1496;3;C;2;9;1;45829118;14583;70258925;17053;45829118;14583;70258925;17053
2020;11;1367;3;C;1;2;10;69426317;4450;80119925;4450;74218797;4644;84785170;4644
2020;11;1367;3;C;1;3;10;5870376;1161;7821137;1161;7051759;1354;8689488;1354
2020;11;1367;3;C;1;4;10;19817747;3096;25793399;3096;20397658;3096;25014355;3096
2020;11;1367;3;C;1;6;10;;;;;;;;
2020;11;1367;3;C;1;9;10;;;;;;;;
2020;11;1367;3;C;2;1;10;128430059;2902;138294335;2902;137111370;2709;146708714;2709
2020;11;1367;3;C;2;2;10;149485686;6385;167017526;6411;143537513;6385;160245396;6398
2020;11;1367;3;C;2;3;10;22107023;2667;27910533;2721;23583554;2515;28695390;2550
2020;11;1367;3;C;2;4;10;16809731;2322;22099713;2408;17113618;2322;21513707;2396
2020;11;1367;3;C;2;6;10;;;;;;;;
2020;11;1367;3;C;2;7;10;83032931;17608;110202775;18578;79385236;17802;125761090;18837
2020;11;1367;3;C;2;8;10;;;;;;;;
2020;11;1367;3;C;2;9;10;;;;;;;;
2020;11;1379;3;F;1;4;2;4551475;968;5355032;968;4543588;970;5353567;970
2020;11;1379;3;F;1;9;2;;;;;;;;
2020;11;1379;3;F;2;1;2;17052866;387;17577346;387;17052866;388;17581630;388
2020;11;1379;3;F;2;2;2;66467966;6011;74176828;6128;69489485;6402;79629611;6633
2020;11;1379;3;F;2;3;2;9914602;1458;11358857;1458;7933714;1655;9534386;1655
2020;11;1379;3;F;2;4;2;;;;;;;;
2020;11;1379;3;F;2;7;2;11269611;1967;13961957;2091;9662727;1746;11929537;1848
2020;11;1379;3;F;2;8;2;;;;;;;;
2020;11;1379;3;F;2;9;2;;;;;;;;
2020;11;1391;3;I;1;2;2;41246798;7308;48252677;7308;43561766;7624;50729312;7624
2020;11;1391;3;I;1;5;2;;;;;;;;
2020;11;1391;3;I;2;2;2;53530858;5611;60007770;5612;50778828;5237;56713608;5237
2020;11;1391;3;I;2;9;2;158303414;55657;225122187;58809;156471063;55239;205809889;59290
2020;11;1393;3;F;1;4;2;30502225;5893;36210374;6061;29392088;5712;34984158;5902
2020;11;1393;3;F;1;9;2;7833860;3101;9662090;3193;7791156;3139;9509386;3179
2020;11;1393;3;F;2;1;2;141780259;3474;144706517;3474;139945766;3410;143127108;3410
2020;11;1393;3;F;2;2;2;537734819;41714;591063407;42396;552306248;41797;606910797;42526
2020;11;1393;3;F;2;3;2;302435940;35698;360701758;37868;324625741;36936;393174395;39722
2020;11;1393;3;F;2;4;2;58106151;11611;70391313;12229;60882313;11361;75943707;12171
2020;11;1393;3;F;2;7;2;897204936;187094;1099776088;198664;995108471;200684;1227616371;214553
2020;11;1393;3;F;2;8;2;170270473;31836;218965238;35114;186239135;33562;237469043;37030
2020;11;1393;3;F;2;9;2;121908491;32835;145544913;34314;129256140;32059;157530386;33930
2020;11;1751;3;G;1;1;2;24595804;688;25701079;688;24623456;688;25770226;688
2020;11;1751;3;G;1;2;2;58824981;3268;63778321;3268;58422314;3268;63501196;3268
2020;11;1751;3;G;1;3;2;197626504;14104;217067603;14104;225796471;13932;245506623;13932
2020;11;1751;3;G;1;4;2;24284624;2981;29410829;2981;26837957;3383;32540500;3383
2020;11;1751;3;G;1;6;2;5513425;1548;7423604;1548;4653398;1548;6527926;1548
2020;11;1751;3;G;1;7;2;;;;;;;;
2020;11;1751;3;G;2;1;2;29896685;688;31038627;688;29896685;688;31053103;688
2020;11;1751;3;G;2;2;2;17702625;1204;19909889;1204;17261066;1204;19483162;1204
2020;11;1751;3;G;2;3;2;15301875;1548;17587799;1548;14955813;1548;17221495;1548
2020;11;1751;3;G;2;4;2;20542308;2752;25208636;2752;19677150;2752;24383047;2752
2020;11;1751;3;G;2;6;2;;;;;;;;
2020;11;1751;3;G;2;7;2;;;;;;;;
2020;11;1751;3;G;2;8;2;2273138;344;2876616;344;2273138;344;2891311;344
2020;11;1395;3;I;1;2;2;8920166;1104;9770564;1104;10811518;1599;11763706;1599
2020;11;1395;3;I;1;5;2;3490508;1274;4039345;1277;5265957;1980;6081911;2006
2020;11;1395;3;I;2;2;2;6416317;1234;7005074;1234;6117960;1192;6695543;1192
2020;11;1395;3;I;2;9;2;1316429;550;1518772;554;967584;388;1121620;394
2020;11;1398;3;G;1;1;2;;;;;;;;
2020;11;1398;3;G;1;2;2;15065496;2328;16066375;2328;17072678;2328;17860707;2328
2020;11;1398;3;G;1;3;2;1916287;194;2004633;194;1916287;194;1986510;194
2020;11;1398;3;G;1;4;2;1652686;388;1816149;388;1723664;388;1851351;388
2020;11;1398;3;G;1;6;2;;;;;;;;
2020;11;1398;3;G;1;7;2;;;;;;;;
2020;11;1398;3;G;2;1;2;11222342;194;11366599;194;11222342;194;11348476;194
2020;11;1398;3;G;2;2;2;62183091;6402;64907070;6402;62373236;6389;65025387;6395
2020;11;1398;3;G;2;3;2;4753955;582;5013023;582;5664944;776;5927466;776
2020;11;1398;3;G;2;4;2;;;;;;;;
2020;11;1398;3;G;2;6;2;;;;;;;;
2020;11;1398;3;G;2;7;2;;;;;;;;
2020;11;1398;3;G;2;8;2;159749510;35308;200918779;41733;157420529;27354;169025299;27948
2020;11;1433;3;C;1;2;1;1330286;196;1384297;196;1384272;196;1443922;196
2020;11;1433;3;C;1;3;1;9222439;886;9598063;886;10468880;978;10864495;978
2020;11;1433;3;C;1;4;1;11651766;1883;12060785;1883;12129598;1909;12559551;1909
2020;11;1433;3;C;1;6;1;;;;;;;;
2020;11;1433;3;C;1;9;1;;;;;;;;
2020;11;1433;3;C;2;1;1;;;;;;;;
2020;11;1433;3;C;2;2;1;12655883;587;12917379;587;13031618;587;13297126;587
2020;11;1433;3;C;2;3;1;17462329;1369;18124895;1369;17837910;1362;18512141;1362
2020;11;1433;3;C;2;4;1;31041344;4666;32574554;4678;31380067;4497;33052550;4515
2020;11;1433;3;C;2;6;1;;;;;;;;
2020;11;1433;3;C;2;7;1;203299386;60520;212840804;60535;214323779;61478;224147518;61496
2020;11;1433;3;C;2;8;1;24090845;3623;25262709;3640;25650899;3708;26891277;3732
2020;11;1433;3;C;2;9;1;;;;;;;;
2020;11;1434;3;C;1;2;13;45326314;4064;52330984;4064;45817096;3993;52432062;3993
2020;11;1434;3;C;1;3;13;136144;32;232369;32;819240;194;981884;194
2020;11;1434;3;C;1;4;13;24163533;3870;28922908;3914;25764315;3870;31001298;3940
2020;11;1434;3;C;1;6;13;;;;;;;;
2020;11;1434;3;C;1;9;13;4270587;968;5189022;978;3780894;742;4619730;752
2020;11;1434;3;C;2;1;13;43704000;1548;45411031;1548;43704000;1548;45494782;1548
2020;11;1434;3;C;2;2;13;144876908;9720;161086167;9738;149710257;9707;167081834;9707
2020;11;1434;3;C;2;3;13;110094909;14403;128220178;14979;118259107;14513;142218394;15408
2020;11;1434;3;C;2;4;13;46499554;6321;54978628;6615;48246624;6347;58150422;6534
2020;11;1434;3;C;2;6;13;2777111;194;3027808;194;2396117;194;2662082;194
2020;11;1434;3;C;2;7;13;466500121;61623;552355515;64452;501407962;64087;625085227;69976
2020;11;1434;3;C;2;8;13;21843758;4463;27649647;4824;25210270;4657;32811303;5131
2020;11;1434;3;C;2;9;13;266981308;48814;326917729;50744;295439809;49162;371944864;52572
2020;11;1437;3;C;1;2;1;15174605;2129;17638381;2129;15282818;2129;17753047;2129
2020;11;1437;3;C;1;3;1;10906716;2225;13918746;2254;10281876;1927;13825800;1951
2020;11;1437;3;C;1;4;1;6664235;1932;8360514;1934;6775046;1928;8458406;1928
2020;11;1437;3;C;1;6;1;;;;;;;;
2020;11;1437;3;C;1;9;1;1077049;474;1348116;482;1054920;485;1307361;493
2020;11;1437;3;C;2;1;1;27211004;968;30837800;968;27621417;968;31973773;968
2020;11;1437;3;C;2;2;1;10091293;1355;12567442;1355;10245781;1355;13016579;1355
2020;11;1437;3;C;2;3;1;24252509;5610;31082776;5860;24901570;5411;31787784;5543
2020;11;1437;3;C;2;4;1;2516694;774;3310580;813;2557163;774;3463493;831
2020;11;1437;3;C;2;6;1;;;;;;;;
2020;11;1437;3;C;2;7;1;45642196;17651;60285970;18796;45818243;17469;57748053;18105
2020;11;1437;3;C;2;8;1;20151935;7841;27322226;8371;20708132;7468;26758447;7808
2020;11;1437;3;C;2;9;1;921909;387;1039189;387;971918;387;1104529;392
2020;11;1439;3;C;1;2;7;36240849;4562;42704501;4565;36195403;4531;42696031;4535
2020;11;1439;3;C;1;3;7;23785790;3705;25367753;3705;24297313;3731;25891512;3731
2020;11;1439;3;C;1;4;7;6419282;1246;7978297;1246;6126901;1162;7475304;1162
2020;11;1439;3;C;1;6;7;;;;;;;;
2020;11;1439;3;C;1;9;7;2481938;742;3674687;767;2855740;729;4426109;808
2020;11;1439;3;C;2;1;7;120457855;3102;123578669;3102;120457855;3102;123490289;3102
2020;11;1439;3;C;2;2;7;340247132;37808;409270409;39441;333200001;37389;401120636;38862
2020;11;1439;3;C;2;3;7;116804581;24227;149587784;26613;118814212;23225;152920062;25686
2020;11;1439;3;C;2;4;7;13963937;3538;18636444;3657;14504214;3512;19755104;3631
2020;11;1439;3;C;2;6;7;;;;;;;;
2020;11;1439;3;C;2;7;7;24657591;4440;32364051;4806;24984343;4453;33112671;4760
2020;11;1439;3;C;2;8;7;173253645;32814;236184615;35191;176343934;33388;245703822;35423
2020;11;1439;3;C;2;9;7;39115306;10443;56409477;10844;39829049;10604;59397197;10941
2020;11;1265;3;C;1;2;1;50723533;3870;55262711;3870;50883112;3870;57380797;3870
2020;11;1265;3;C;1;3;1;10471174;2516;14521731;2753;10817250;2516;17556967;2882
2020;11;1265;3;C;1;4;1;11151980;2058;13328829;2100;11887901;2212;15871317;2245
2020;11;1265;3;C;1;6;1;;;;;;;;
2020;11;1265;3;C;1;9;1;515104;194;618835;194;569354;194;1102654;225
2020;11;1265;3;C;2;1;1;13328614;194;13495209;194;13345388;194;13501970;194
