Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;7;1202;3;O;1;7;1;;;;;;;;
2020;7;1202;3;O;2;7;1;;;;;;;;
2020;7;1202;3;O;1;8;1;597746;189;612451;189;597746;189;616500;189
2020;7;1202;3;O;2;8;1;10339297;2457;11584036;2908;10886423;2649;12683016;3178
2020;7;1202;3;O;1;9;1;15162117;6511;15764009;6511;15125883;6511;15729429;6511
2020;7;1202;3;O;2;9;1;6437752;2646;6892390;2713;6437752;2646;6892390;2713
2020;7;1203;3;O;1;1;1;2253156;189;2317596;189;2253156;189;2317532;189
2020;7;1203;3;O;2;1;1;17497475;1324;17925145;1324;17461241;1324;17911873;1324
2020;7;1203;3;O;1;2;1;8054734;1324;8304359;1324;8054734;1324;8427053;1324
2020;7;1203;3;O;2;2;1;4900412;567;5690597;654;4791710;567;5724028;666
2020;7;1203;3;O;1;3;1;1573028;378;1625492;378;1573028;378;1653786;378
2020;7;1203;3;O;2;3;1;5275532;1135;6245036;1368;5203064;1135;6141185;1322
2020;7;1203;3;O;1;4;1;7404166;2648;7653613;2648;7150528;2648;7583484;2648
2020;7;1203;3;O;2;4;1;1124724;378;1495494;498;1088490;378;1484090;496
2020;7;1203;3;O;1;5;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;2;5;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;1;6;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;2;6;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;1;7;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;2;7;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;1;8;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;2;8;1;0;0;0;0;0;0;0;0
2020;7;1203;3;O;1;9;1;802065;378;1181305;535;765831;378;1168350;538
2020;7;1203;3;O;2;9;1;6836639;2648;8879341;3350;6365597;2648;8321786;3268
2020;7;1777;3;P;1;1;1;95720504;7573;100398814;7573;97624656;7756;102654783;7756
2020;7;1777;3;P;2;1;1;54988040;2941;56569911;2941;53072505;2752;54689377;2752
2020;7;1777;3;P;1;2;1;2030172619;235654;2143140892;235678;2028790440;234322;2143923807;234322
2020;7;1777;3;P;2;2;1;804383637;83017;843547714;83029;817802926;83418;859131576;83448
2020;7;1777;3;P;1;3;1;446994329;123948;493218435;123948;437241570;123484;481895752;123488
2020;7;1777;3;P;2;3;1;84334584;16486;91215974;16615;83442343;16454;89792051;16547
2020;7;1777;3;P;1;4;1;251971444;81199;291152226;81264;242044612;80708;280054844;80738
2020;7;1777;3;P;2;4;1;75323781;23963;85706099;24037;71743075;22622;82078443;22721
2020;7;1777;3;P;1;5;1;11168462;4790;18955944;6439;10481599;4790;17734460;6358
2020;7;1777;3;P;2;5;1;70048714;33552;108910311;38918;72872590;34470;109476614;39249
2020;7;1777;3;P;1;6;1;0;0;0;0;0;0;0;0
2020;7;1777;3;P;2;6;1;0;0;0;0;0;0;0;0
2020;7;1777;3;P;1;7;1;0;0;0;0;0;0;0;0
2020;7;1777;3;P;2;7;1;13288358;3831;15320362;3831;12722975;4021;14770464;4021
2020;7;1777;3;P;1;8;1;1363225;189;1434112;189;1363225;189;1440383;189
2020;7;1777;3;P;2;8;1;39344613;7981;43713997;8270;37452494;7409;40794350;7540
2020;7;1777;3;P;1;9;1;112666152;53391;152521781;57306;108166145;53151;147214816;56984
2020;7;1777;3;P;2;9;1;32784620;14254;44063153;15097;32548242;14426;43628032;15222
2020;7;1206;3;O;1;1;1;12227460;2270;12472424;2270;12118758;2270;12437188;2270
2020;7;1206;3;O;2;1;1;22072994;3406;22606973;3406;22000526;3406;22694455;3406
2020;7;1206;3;O;1;2;1;13334802;2460;13675433;2460;13008696;2460;13451558;2460
2020;7;1206;3;O;2;2;1;22292210;4162;23059760;4187;22219742;4162;23112522;4186
2020;7;1206;3;O;1;3;1;17243527;7000;17894159;7039;16265209;7000;17153326;7061
2020;7;1206;3;O;2;3;1;9887863;3784;10913313;3943;8991923;3595;10178934;3752
2020;7;1206;3;O;1;4;1;28664466;13244;30132297;13465;26969042;13244;28454749;13424
2020;7;1206;3;O;2;4;1;18388676;8325;20339184;8702;18044614;8325;20107638;8686
2020;7;1206;3;O;1;5;1;;;;;;;;
2020;7;1206;3;O;2;5;1;;;;;;;;
2020;7;1206;3;O;1;6;1;;;;;;;;
2020;7;1206;3;O;2;6;1;;;;;;;;
2020;7;1206;3;O;1;7;1;;;;;;;;
2020;7;1206;3;O;2;7;1;;;;;;;;
2020;7;1206;3;O;1;8;1;;;;;;;;
2020;7;1206;3;O;2;8;1;;;;;;;;
2020;7;1206;3;O;1;9;1;4889736;2460;5215800;2520;4744800;2460;5078437;2509
2020;7;1206;3;O;2;9;1;15583403;8333;17754202;8930;15090158;8144;17343664;8724
2020;7;1207;3;O;1;1;1;11698029;757;12067837;778;11661795;757;11901295;765
2020;7;1207;3;O;2;1;1;37478236;2460;37830356;2460;37478236;2460;37901434;2460
2020;7;1207;3;O;1;2;1;54837490;7473;56552098;7611;54330214;7473;56471981;7665
2020;7;1207;3;O;2;2;1;40664860;5108;42788965;5317;40500098;5108;42047953;5240
2020;7;1207;3;O;1;3;1;51426356;10974;53279835;11309;50049464;10974;52253677;11354
2020;7;1207;3;O;2;3;1;18502919;3595;20067399;3865;18285515;3595;20261243;3920
2020;7;1207;3;O;1;4;1;48919487;13055;51558691;13701;47022907;13055;49320114;13535
2020;7;1207;3;O;2;4;1;38222970;9838;42309251;10823;37830017;9838;40860593;10485
2020;7;1207;3;O;1;5;1;;;;;;;;
2020;7;1207;3;O;2;5;1;;;;;;;;
2020;7;1207;3;O;1;6;1;;;;;;;;
2020;7;1207;3;O;2;6;1;;;;;;;;
2020;7;1207;3;O;1;7;1;;;;;;;;
2020;7;1207;3;O;2;7;1;3850737;1135;4002134;1164;3742035;1135;3975255;1190
2020;7;1207;3;O;1;8;1;;;;;;;;
2020;7;1207;3;O;2;8;1;4091013;1324;4472582;1441;4018545;1324;4460639;1445
2020;7;1207;3;O;1;9;1;5470933;1514;5532969;1514;5501546;1514;5730242;1514
2020;7;1207;3;O;2;9;1;20074914;5865;22193321;6428;19785042;5865;22088573;6488
2020;7;1208;3;O;1;1;1;30867449;1892;31522670;1892;27717023;1892;29380128;1913
2020;7;1208;3;O;2;1;1;44239620;2459;45472922;2487;39089975;2270;40511279;2311
2020;7;1208;3;O;1;2;1;742558776;85760;768603207;85951;636959929;84990;663817701;85149
2020;7;1208;3;O;2;2;1;407248083;42501;422083095;42675;349043726;42252;365655300;42522
2020;7;1208;3;O;1;3;1;262134537;56020;274088962;56349;296008483;78939;312976136;79409
2020;7;1208;3;O;2;3;1;62556180;12853;66081261;13052;86327121;19720;93384769;20054
2020;7;1208;3;O;1;4;1;125768683;29954;130418356;30065;95006523;24880;99302074;25059
2020;7;1208;3;O;2;4;1;56337123;14379;59210001;14571;53057101;12091;55984581;12256
2020;7;1208;3;O;1;5;1;0;0;0;0;;;;
2020;7;1208;3;O;2;5;1;568004;189;602879;189;568004;189;602879;189
2020;7;1208;3;O;1;6;1;0;0;0;0;;;;
2020;7;1208;3;O;2;6;1;0;0;0;0;0;0;0;0
2020;7;1208;3;O;1;7;1;0;0;0;0;;;;
2020;7;1208;3;O;2;7;1;0;0;0;0;0;0;0;0
2020;7;1208;3;O;1;8;1;0;0;0;0;;;;
2020;7;1208;3;O;2;8;1;0;0;0;0;0;0;0;0
2020;7;1208;3;O;1;9;1;54094097;18645;56706076;18685;17953104;5486;18745522;5526
2020;7;1208;3;O;2;9;1;89191500;25525;101626443;27845;77455436;23607;92154842;26359
2020;7;1209;3;O;1;1;1;12646100;757;12872564;757;12646100;757;12914640;757
2020;7;1209;3;O;2;1;1;33310049;2081;34081140;2099;33310049;2081;34002781;2081
2020;7;1209;3;O;1;2;1;42284869;4584;43459712;4596;42101359;4584;43808646;4584
2020;7;1209;3;O;2;2;1;19034517;2129;19632373;2163;18889581;2081;19612826;2097
2020;7;1209;3;O;1;3;1;19760250;4210;20314971;4225;19144272;4210;20048743;4210
2020;7;1209;3;O;2;3;1;5098833;1230;5229880;1235;5027868;1230;5243057;1230
2020;7;1209;3;O;1;4;1;17647195;4825;18066158;4825;17036784;4825;17842072;4825
2020;7;1209;3;O;2;4;1;12961460;4021;13174939;4021;12935151;4020;13331537;4033
2020;7;1209;3;O;1;5;1;;;;;;;;
2020;7;1209;3;O;2;5;1;;;;;;;;
2020;7;1209;3;O;1;6;1;;;;;;;;
2020;7;1209;3;O;2;6;1;;;;;;;;
2020;7;1209;3;O;1;7;1;;;;;;;;
2020;7;1209;3;O;2;7;1;;;;;;;;
2020;7;1209;3;O;1;8;1;562874;189;574938;189;490406;189;514271;189
2020;7;1209;3;O;2;8;1;12806707;4730;13917459;5010;12026429;4531;13490318;4826
2020;7;1209;3;O;1;9;1;500000;194;527300;194;500000;194;529600;194
2020;7;1209;3;O;2;9;1;3690000;1354;3924604;1354;8606553;3225;9049182;3225
2020;7;1210;3;F;1;1;3;55218053;1828;58027550;1828;53321325;1828;56425081;1828
2020;7;1210;3;F;2;1;3;399973490;10307;414473145;10307;409835526;10600;425093808;10600
2020;7;1210;3;F;1;2;3;198964927;18719;223843168;19027;183938014;19060;210349907;19397
2020;7;1210;3;F;2;2;3;618851084;58065;721737823;61472;638699212;59339;751065990;63293
2020;7;1210;3;F;1;3;3;16003392;2924;19193624;2988;15265269;2741;18432647;2807
2020;7;1210;3;F;2;3;3;197368036;34046;248407398;37565;195285001;33973;246883214;37308
2020;7;1210;3;F;1;4;3;32620013;6931;39950763;6966;32714243;7401;40507780;7440
2020;7;1210;3;F;2;4;3;20330856;4508;25407810;4602;20135308;4684;25554939;4820
2020;7;1210;3;F;1;5;3;;;;;;;;
2020;7;1210;3;F;2;5;3;;;;;;;;
2020;7;1210;3;F;1;6;3;;;;;;;;
2020;7;1210;3;F;2;6;3;;;;;;;;
2020;7;1210;3;F;1;7;3;;;;;;;;
2020;7;1210;3;F;2;7;3;;;;;;;;
2020;7;1210;3;F;1;8;3;;;;;;;;
2020;7;1210;3;F;2;8;3;;;;;;;;
2020;7;1210;3;F;1;9;3;;;;;;;;
2020;7;1210;3;F;2;9;3;;;;;;;;
2020;7;1211;3;O;1;1;1;8261020;378;8296232;378;8261020;378;8306773;378
2020;7;1211;3;O;2;1;1;51708518;1514;51990214;1514;50403583;1514;50769607;1514
2020;7;1211;3;O;1;2;1;705424436;66788;718818991;66788;707856609;66977;719960468;66977
2020;7;1211;3;O;2;2;1;484182944;44462;492839968;44486;484243196;44462;492298040;44462
2020;7;1211;3;O;1;3;1;26263267;4352;26964952;4352;26263267;4352;26785905;4352
2020;7;1211;3;O;2;3;1;38628020;6054;39980150;6086;38628020;6054;39359153;6054
2020;7;1211;3;O;1;4;1;142877321;30650;146537741;30650;142977609;30461;145691661;30461
2020;7;1211;3;O;2;4;1;91104249;22326;97869805;22840;91264731;22326;94031801;22566
2020;7;1211;3;O;1;5;1;;;;;;;;
2020;7;1211;3;O;2;5;1;;;;;;;;
2020;7;1211;3;O;1;6;1;;;;;;;;
2020;7;1211;3;O;2;6;1;;;;;;;;
2020;7;1211;3;O;1;7;1;;;;;;;;
2020;7;1211;3;O;2;7;1;;;;;;;;
2020;7;1211;3;O;1;8;1;;;;;;;;
2020;7;1211;3;O;2;8;1;;;;;;;;
2020;7;1211;3;O;1;9;1;3237621;1135;3325060;1135;3247061;1135;3311251;1135
2020;7;1211;3;O;2;9;1;12749749;4352;13345794;4400;12896146;4352;13140887;4364
2020;7;1212;3;O;1;1;1;1711941;82;1756463;82;1711941;82;1756463;82
2020;7;1212;3;O;2;1;1;43019872;1890;44044461;1901;38173323;1720;39298610;1729
2020;7;1212;3;O;1;2;1;1481175498;144214;1586804615;154436;1469116024;145121;1572818922;155802
2020;7;1212;3;O;2;2;1;1527522715;94985;1604186166;100295;1524787979;95812;1603406069;102128
2020;7;1212;3;O;1;3;1;614053192;171721;687530744;190457;591368314;172489;662841365;194255
2020;7;1212;3;O;2;3;1;143679052;35296;165406205;40175;137616017;34081;157549040;39344
2020;7;1212;3;O;1;4;1;142927227;44459;153775153;45891;135730309;44754;144607416;45822
2020;7;1212;3;O;2;4;1;43970841;13683;48777171;14496;43013061;13835;46762172;14614
2020;7;1212;3;O;1;5;1;;;;;;;;
2020;7;1212;3;O;2;5;1;;;;;;;;
2020;7;1212;3;O;1;6;1;;;;;;;;
2020;7;1212;3;O;2;6;1;;;;;;;;
2020;7;1212;3;O;1;7;1;;;;;;;;
2020;7;1212;3;O;2;7;1;;;;;;;;
2020;7;1212;3;O;1;8;1;;;;;;;;
2020;7;1212;3;O;2;8;1;69329007;19912;87865995;24474;68434022;19850;87986311;25504
2020;7;1212;3;O;1;9;1;82697671;32087;102657785;39022;79513138;30875;96222045;37081
2020;7;1212;3;O;2;9;1;81223985;25987;104049846;32767;80009178;26075;100497721;33393
2020;7;1213;3;O;1;1;1;9639299;757;10494431;816;9566831;757;10631652;823
2020;7;1213;3;O;2;1;1;30297224;2649;34060295;2924;28792980;2649;32684315;2918
2020;7;1213;3;O;1;2;1;29875240;4352;32638389;4574;30399097;4541;34028584;4802
2020;7;1213;3;O;2;2;1;34300069;5392;39382410;5976;32440587;5392;38932322;6066
2020;7;1213;3;O;1;3;1;24228884;5676;25739921;5890;22052707;5298;24183125;5531
2020;7;1213;3;O;2;3;1;20832631;5108;22510139;5443;20734442;5108;23425771;5554
2020;7;1213;3;O;1;4;1;28176136;7379;30374799;7811;28097926;7568;31274011;8094
2020;7;1213;3;O;2;4;1;24619146;6717;29247741;8015;24982591;6906;30299503;8182
2020;7;1213;3;O;1;5;1;;;;;;;;
2020;7;1213;3;O;2;5;1;;;;;;;;
2020;7;1213;3;O;1;6;1;;;;;;;;
2020;7;1213;3;O;2;6;1;;;;;;;;
2020;7;1213;3;O;1;7;1;;;;;;;;
2020;7;1213;3;O;2;7;1;;;;;;;;
2020;7;1213;3;O;1;8;1;;;;;;;;
2020;7;1213;3;O;2;8;1;;;;;;;;
2020;7;1213;3;O;1;9;1;2261482;757;2643984;876;2261482;757;2598955;839
2020;7;1213;3;O;2;9;1;42688118;11541;52168955;14211;41806419;11541;51644666;14018
2020;7;1214;3;Q;1;1;2;;;;;;;;
2020;7;1214;3;Q;2;1;2;4795079;336;5005135;336;5012015;349;5232469;349
2020;7;1214;3;Q;1;2;2;20464421;4364;23920796;4374;19920180;4190;23571591;4207
2020;7;1214;3;Q;2;2;2;9943315;2038;11614201;2038;10224566;2063;11953959;2064
2020;7;1214;3;Q;1;3;2;5423629;2109;6822707;2177;5807732;2322;7308537;2382
2020;7;1214;3;Q;2;3;2;;;;;;;;
2020;7;1214;3;Q;1;4;2;2095461;864;2861648;864;2313230;968;3094684;969
2020;7;1214;3;Q;2;4;2;382660;194;441210;194;382660;194;447572;194
2020;7;1214;3;Q;1;5;2;64878387;31113;79656419;32009;63978683;31001;75696018;31739
2020;7;1214;3;Q;2;5;2;4626994;1982;5582648;2032;4117018;1826;5127662;1882
2020;7;1214;3;Q;1;6;2;;;;;;;;
2020;7;1214;3;Q;2;6;2;;;;;;;;
2020;7;1214;3;Q;1;7;2;;;;;;;;
2020;7;1214;3;Q;2;7;2;;;;;;;;
2020;7;1214;3;Q;1;8;2;;;;;;;;
2020;7;1214;3;Q;2;8;2;;;;;;;;
2020;7;1214;3;Q;1;9;2;1808511;922;2159892;923;1689054;843;2182396;852
2020;7;1214;3;Q;2;9;2;385700;194;416192;194;385700;194;414914;194
2020;7;1215;3;O;1;1;1;65205837;4158;82887862;5091;67425117;4347;86977193;5352
2020;7;1215;3;O;2;1;1;63110718;3591;76653976;4301;62334422;3591;78027990;4404
2020;7;1215;3;O;1;2;1;124392395;11151;131330984;11422;127803161;11529;136150331;11839
2020;7;1215;3;O;2;2;1;129437852;10962;140697932;11499;121903577;10974;134485647;11609
2020;7;1215;3;O;1;3;1;50955669;7182;55562777;7661;50275200;7182;55855201;7653
2020;7;1215;3;O;2;3;1;43838959;6426;48018821;6812;43078947;6426;48360215;6830
2020;7;1215;3;O;1;4;1;30447747;6237;34018734;6757;29716019;6237;34311252;6809
2020;7;1215;3;O;2;4;1;50909545;11907;57672991;12715;50097633;11907;58297443;12722
2020;7;1215;3;O;1;5;1;;;;;;;;
2020;7;1215;3;O;2;5;1;;;;;;;;
2020;7;1215;3;O;1;6;1;;;;;;;;
2020;7;1215;3;O;2;6;1;;;;;;;;
2020;7;1215;3;O;1;7;1;;;;;;;;
2020;7;1215;3;O;2;7;1;;;;;;;;
2020;7;1215;3;O;1;8;1;;;;;;;;
2020;7;1215;3;O;2;8;1;;;;;;;;
2020;7;1215;3;O;1;9;1;;;;;;;;
2020;7;1215;3;O;2;9;1;;;;;;;;
2020;7;1216;3;B;1;1;4;;;;;;;;
2020;7;1216;3;B;2;1;4;98454423;2328;106192835;2328;98454423;2328;106141552;2328
2020;7;1216;3;B;1;2;4;10817576;1216;11963997;1216;11803980;1358;13108265;1358
2020;7;1216;3;B;2;2;4;190748631;12318;210801566;12348;204804177;13275;226621190;13315
2020;7;1216;3;B;1;3;4;;;;;;;;
2020;7;1216;3;B;2;3;4;;;;;;;;
2020;7;1216;3;B;1;4;4;22720780;4390;25786374;4418;22747991;4546;26277357;4597
2020;7;1216;3;B;2;4;4;128250413;15390;141424293;15399;129089919;16224;143567594;16224
2020;7;1216;3;B;1;5;4;;;;;;;;
2020;7;1216;3;B;2;5;4;;;;;;;;
2020;7;1216;3;B;1;6;4;;;;;;;;
2020;7;1216;3;B;2;6;4;;;;;;;;
2020;7;1216;3;B;1;7;4;2084759;388;2189966;388;1945632;388;2066819;388
2020;7;1216;3;B;2;7;4;323921335;46599;352109418;46920;336982382;50955;371997961;51387
2020;7;1216;3;B;1;8;4;2237087;413;2803808;455;2840957;582;3213305;582
2020;7;1216;3;B;2;8;4;653605499;99506;698638446;99647;653995831;107409;712175171;107536
2020;7;1216;3;B;1;9;4;6582726;1770;7443467;1770;8511632;2676;9640485;2676
2020;7;1216;3;B;2;9;4;13479326;2933;15342201;2999;10622153;2625;12322787;2680
2020;7;1846;3;N;1;1;4;;;;;;;;
2020;7;1846;3;N;2;1;4;32026524;966;35057215;966;31754614;951;34806316;951
2020;7;1846;3;N;1;2;4;5625588;528;6250183;528;5691359;531;6274446;531
2020;7;1846;3;N;2;2;4;50018755;7231;70098271;8614;56907610;7596;78437032;9039
2020;7;1846;3;N;1;3;4;4221087;731;5004628;815;4359401;732;5140034;813
2020;7;1846;3;N;2;3;4;100501785;14372;122703341;16326;105269048;14580;127043417;16361
2020;7;1846;3;N;1;4;4;11030762;2568;12778790;2694;11190272;2566;13180042;2700
2020;7;1846;3;N;2;4;4;36648630;8727;49701434;9927;36413132;8528;49507642;9767
2020;7;1846;3;N;1;5;4;2817293;566;3342798;595;2994665;586;3593203;621
2020;7;1846;3;N;2;5;4;499859632;123941;776328616;156898;521704476;124538;815388495;158822
2020;7;1846;3;N;1;6;4;;;;;;;;
2020;7;1846;3;N;2;6;4;;;;;;;;
2020;7;1846;3;N;1;7;4;;;;;;;;
2020;7;1846;3;N;2;7;4;;;;;;;;
2020;7;1846;3;N;1;8;4;;;;;;;;
2020;7;1846;3;N;2;8;4;166173069;44356;265324006;59302;177070111;46528;287418977;63571
2020;7;1846;3;N;1;9;4;;;;;;;;
2020;7;1846;3;N;2;9;4;700647;129;770086;136;739573;136;826454;144
2020;7;1773;3;P;1;1;1;158154007;15888;165386934;15888;156266603;14383;164156873;14383
2020;7;1773;3;P;2;1;1;51213347;2081;53067587;2081;51213347;2081;53067587;2081
2020;7;1773;3;P;1;2;1;2253751281;324835;2383856104;324849;2283484987;299929;2427775170;299951
2020;7;1773;3;P;2;2;1;832384154;113627;879187471;113642;888698933;106085;940021658;106098
2020;7;1773;3;P;1;3;1;703140108;242250;764640000;242532;696477903;215439;758755837;215747
2020;7;1773;3;P;2;3;1;134014626;42162;155065351;42939;134014626;42162;155065351;42939
2020;7;1773;3;P;1;4;1;291303074;69213;319200938;69213;284004124;69213;311706260;69219
2020;7;1773;3;P;2;4;1;87617868;19352;95701458;19352;87617868;19352;95701458;19352
2020;7;1773;3;P;1;5;1;0;0;0;0;0;0;0;0
2020;7;1773;3;P;2;5;1;818541;189;886561;189;818541;189;886561;189
2020;7;1773;3;P;1;6;1;0;0;0;0;0;0;0;0
2020;7;1773;3;P;2;6;1;0;0;0;0;0;0;0;0
2020;7;1773;3;P;1;7;1;0;0;0;0;0;0;0;0
2020;7;1773;3;P;2;7;1;0;0;0;0;0;0;0;0
2020;7;1773;3;P;1;8;1;380360;189;404312;189;380360;189;406212;189
2020;7;1773;3;P;2;8;1;25453971;7354;34008780;8434;26444604;7354;33690122;8330
2020;7;1773;3;P;1;9;1;142348125;68056;156516043;68100;136909348;52052;152682735;52069
2020;7;1773;3;P;2;9;1;59654202;19870;66894330;19894;64672878;19870;72310778;19894
2020;7;1217;3;N;1;1;3;18446381;893;20166919;893;18446381;893;20208784;893
2020;7;1217;3;N;2;1;3;50771019;1429;54101553;1429;50771019;1429;54185383;1429
2020;7;1217;3;N;1;2;3;67917363;10354;74811093;10433;66662502;10360;73957988;10454
2020;7;1217;3;N;2;2;3;34494075;4466;37750316;4490;34392075;4466;37804724;4490
2020;7;1217;3;N;1;3;3;2623911;524;2812227;524;2682958;536;2883979;536
2020;7;1217;3;N;2;3;3;9685621;1072;10236747;1072;9893892;1072;10515484;1072
2020;7;1217;3;N;1;4;3;63928096;12045;69496616;12062;64522801;12069;70610348;12119
2020;7;1217;3;N;2;4;3;19699091;4108;21838723;4133;19870370;4108;22086478;4130
2020;7;1217;3;N;1;5;3;;;;;;;;
2020;7;1217;3;N;2;5;3;;;;;;;;
2020;7;1217;3;N;1;6;3;68453788;13010;73297632;13021;73854931;12861;79077158;12883
2020;7;1217;3;N;2;6;3;4021709;714;4346688;714;4133775;714;4484582;714
2020;7;1217;3;N;1;7;3;;;;;;;;
2020;7;1217;3;N;2;7;3;;;;;;;;
2020;7;1217;3;N;1;8;3;;;;;;;;
2020;7;1217;3;N;2;8;3;;;;;;;;
2020;7;1217;3;N;1;9;3;;;;;;;;
2020;7;1217;3;N;2;9;3;;;;;;;;
2020;7;1218;3;O;1;1;1;19961750;1701;21120937;1748;14133686;756;14656268;756
2020;7;1218;3;O;2;1;1;12224713;567;12441511;567;12224713;567;12473020;567
2020;7;1218;3;O;1;2;1;1421916731;135525;1523760066;143526;1411108755;139564;1508972429;147864
2020;7;1218;3;O;2;2;1;1230338950;84749;1292095960;90491;1223268321;85737;1291510750;91842
2020;7;1218;3;O;1;3;1;565934399;152657;656591730;175718;543878170;151751;619947942;173418
2020;7;1218;3;O;2;3;1;165372847;38850;200233018;46644;158050296;38369;188176182;46356
2020;7;1218;3;O;1;4;1;185932499;57539;207076678;59982;174723948;55675;189529215;57627
2020;7;1218;3;O;2;4;1;35198962;11167;40346708;12166;33033974;10846;37685896;11932
2020;7;1218;3;O;1;5;1;;;;;;;;
2020;7;1218;3;O;2;5;1;;;;;;;;
2020;7;1218;3;O;1;6;1;;;;;;;;
2020;7;1218;3;O;2;6;1;;;;;;;;
2020;7;1218;3;O;1;7;1;;;;;;;;
2020;7;1218;3;O;2;7;1;;;;;;;;
2020;7;1218;3;O;1;8;1;1717098;692;2137538;814;1647814;686;2018826;796
2020;7;1218;3;O;2;8;1;55401526;15219;68145766;18783;56509167;16000;69052474;19816
2020;7;1218;3;O;1;9;1;90571243;31285;120683017;41180;84393007;30224;107107633;37971
2020;7;1218;3;O;2;9;1;75113438;23095;102883741;31496;74588505;23124;99027562;30762
2020;7;1219;3;Q;1;1;1;2444857;75;2602586;75;2444857;75;2607047;75
2020;7;1219;3;Q;2;1;1;;;;;;;;
2020;7;1219;3;Q;1;2;1;6322401;626;7109544;659;7177733;761;7842971;777
2020;7;1219;3;Q;2;2;1;4310822;194;4564861;194;4269650;194;4536501;194
2020;7;1219;3;Q;1;3;1;15442565;3135;17640714;3142;16535655;3457;18743009;3493
2020;7;1219;3;Q;2;3;1;745627;97;790652;97;745627;97;800858;98
2020;7;1219;3;Q;1;4;1;14576049;5166;16627645;5210;13839342;4983;16041319;5111
2020;7;1219;3;Q;2;4;1;552365;194;650436;197;1352365;464;1502932;472
2020;7;1219;3;Q;1;5;1;;;;;;;;
2020;7;1219;3;Q;2;5;1;;;;;;;;
2020;7;1219;3;Q;1;6;1;;;;;;;;
2020;7;1219;3;Q;2;6;1;;;;;;;;
2020;7;1219;3;Q;1;7;1;;;;;;;;
2020;7;1219;3;Q;2;7;1;;;;;;;;
2020;7;1219;3;Q;1;8;1;;;;;;;;
2020;7;1219;3;Q;2;8;1;;;;;;;;
2020;7;1219;3;Q;1;9;1;2979063;1355;3558013;1389;3292423;1451;3941349;1506
2020;7;1219;3;Q;2;9;1;3476136;1309;5673540;1542;4079289;1516;6260968;1721
2020;7;1220;3;O;1;1;1;47463647;3213;50280130;3213;47137541;3213;50671264;3220
2020;7;1220;3;O;2;1;1;43979267;2646;46609101;2695;43943033;2646;46985968;2692
2020;7;1220;3;O;1;2;1;63154480;7560;66779404;7578;65828905;8127;71195581;8157
2020;7;1220;3;O;2;2;1;60261193;6426;63938492;6495;57648808;6237;62905162;6355
2020;7;1220;3;O;1;3;1;31011590;7182;33155263;7224;29997038;7182;33624056;7229
2020;7;1220;3;O;2;3;1;29103866;6237;32311438;6487;29683955;6426;34567940;6701
2020;7;1220;3;O;1;4;1;45337278;12474;48482072;12581;43924152;12474;49048600;12574
2020;7;1220;3;O;2;4;1;16039320;4158;17836083;4345;15713214;4158;18376491;4389
2020;7;1220;3;O;1;5;1;;;;;;;;
2020;7;1220;3;O;2;5;1;;;;;;;;
2020;7;1220;3;O;1;6;1;;;;;;;;
2020;7;1220;3;O;2;6;1;;;;;;;;
2020;7;1220;3;O;1;7;1;;;;;;;;
2020;7;1220;3;O;2;7;1;;;;;;;;
2020;7;1220;3;O;1;8;1;;;;;;;;
2020;7;1220;3;O;2;8;1;;;;;;;;
2020;7;1220;3;O;1;9;1;2025111;567;2275272;616;1916409;567;2177613;590
2020;7;1220;3;O;2;9;1;45834727;12474;52126678;13573;44457835;12474;52260388;13393
2020;7;1221;3;Q;1;1;1;70089332;3838;73129658;3838;71198834;3699;74456592;3699
2020;7;1221;3;Q;2;1;1;126873878;4257;130018001;4257;128246399;4257;131839556;4257
2020;7;1221;3;Q;1;2;1;967705662;78523;1150412769;84406;959021000;76254;1153390263;82410
2020;7;1221;3;Q;2;2;1;329527658;21214;368123404;22273;334970139;21305;381277292;22664
2020;7;1221;3;Q;1;3;1;713745635;140804;868248588;151426;723921351;151031;895553483;162733
2020;7;1221;3;Q;2;3;1;264419431;58237;322673788;62347;284635521;59444;350669138;64131
2020;7;1221;3;Q;1;4;1;210110112;37930;238716218;38661;208491582;37985;236970531;38555
2020;7;1221;3;Q;2;4;1;95144595;16086;107200637;16426;96355119;16661;110874461;17300
2020;7;1221;3;Q;1;5;1;;;;;;;;
2020;7;1221;3;Q;2;5;1;;0;;0;;0;;0
2020;7;1221;3;Q;1;6;1;;;;;;;;
2020;7;1221;3;Q;2;6;1;;0;;0;;0;;0
2020;7;1221;3;Q;1;7;1;;;;;;;;
2020;7;1221;3;Q;2;7;1;;0;;0;;0;;0
2020;7;1221;3;Q;1;8;1;;;;;;;;
2020;7;1221;3;Q;2;8;1;;0;;0;;0;;0
2020;7;1221;3;Q;1;9;1;;;;;;;;
2020;7;1221;3;Q;2;9;1;;;;;;;;
