Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;6;23;3;P;2;6;1;;;;;;;;
2021;6;23;3;P;2;7;1;;;;;;;;
2021;6;23;3;P;2;8;1;;;;;;;;
2021;6;23;3;P;2;9;1;4093054;1746;4947317;1784;3932657;1647;4743849;1680
2021;6;24;3;F;1;1;2;;;;;;;;
2021;6;24;3;F;1;2;2;4876698;386;5461643;386;4779276;376;5368244;376
2021;6;24;3;F;1;3;2;;;;;;;;
2021;6;24;3;F;1;4;2;3245719;681;3611429;681;3198629;657;3612218;657
2021;6;24;3;F;1;5;2;;;;;;;;
2021;6;24;3;F;1;6;2;;;;;;;;
2021;6;24;3;F;1;7;2;;;;;;;;
2021;6;24;3;F;1;8;2;;;;;;;;
2021;6;24;3;F;1;9;2;45159;13;53836;13;44289;13;53768;13
2021;6;24;3;F;2;1;2;55363920;1543;57745395;1543;56327725;1559;58634613;1559
2021;6;24;3;F;2;2;2;22738767;1736;25675167;1741;22848140;1754;26013640;1757
2021;6;24;3;F;2;3;2;24549555;2654;29840077;2725;23934796;2588;29262869;2649
2021;6;24;3;F;2;4;2;16806648;2462;19882494;2519;16751442;2466;20010360;2521
2021;6;24;3;F;2;5;2;;;;;;;;
2021;6;24;3;F;2;6;2;;;;;;;;
2021;6;24;3;F;2;7;2;18983852;5181;26427167;5448;18883388;5123;26815475;5357
2021;6;24;3;F;2;8;2;12686058;2661;17332942;2717;12638522;2599;17619650;2634
2021;6;24;3;F;2;9;2;18136093;7194;23085448;7782;17328066;6876;22580870;7450
2021;6;25;3;F;1;1;1;2826686;193;3022766;193;2826686;193;3022766;193
2021;6;25;3;F;1;2;1;13600613;1544;14556503;1544;13600613;1544;14556503;1544
2021;6;25;3;F;1;3;1;4157055;1158;4443822;1158;4157055;1158;4443822;1158
2021;6;25;3;F;1;4;1;4900912;1930;5235696;1930;4900912;1930;5235696;1930
2021;6;25;3;F;1;5;1;2280553;579;2437409;579;2280553;579;2437409;579
2021;6;25;3;F;1;6;1;;;;;;;;
2021;6;25;3;F;1;7;1;;;;;;;;
2021;6;25;3;F;1;8;1;;;;;;;;
2021;6;25;3;F;1;9;1;2301020;1351;2472590;1351;2301020;1351;2472590;1351
2021;6;25;3;F;2;1;1;2047046;386;2190021;386;2047046;386;2190021;386
2021;6;25;3;F;2;2;1;48224681;5790;51496325;5790;48224681;5790;51496325;5790
2021;6;25;3;F;2;3;1;30856593;4632;32799003;4632;30856593;4632;32799003;4632
2021;6;25;3;F;2;4;1;4562663;965;4872747;965;4562663;965;4872747;965
2021;6;25;3;F;2;5;1;3587321;1158;3832421;1158;3587321;1158;3832421;1158
2021;6;25;3;F;2;6;1;;;;;;;;
2021;6;25;3;F;2;7;1;;;;;;;;
2021;6;25;3;F;2;8;1;35211250;5018;37802794;5018;35211250;5018;37802794;5018
2021;6;25;3;F;2;9;1;110597101;53847;137543782;56232;81320696;37056;96411900;38815
2021;6;26;1;K;1;1;3;;;;;;;;
2021;6;26;1;K;1;2;3;;;;;;;;
2021;6;26;1;K;1;3;3;6989712;1161;8273898;1168;6807299;1161;8051434;1164
2021;6;26;1;K;1;4;3;;;;;;;;
2021;6;26;1;K;1;5;3;;;;;;;;
2021;6;26;1;K;1;6;3;;;;;;;;
2021;6;26;1;K;1;7;3;;;;;;;;
2021;6;26;1;K;1;8;3;;;;;;;;
2021;6;26;1;K;1;9;3;;;;;;;;
2021;6;26;1;K;2;1;3;3923208;387;4361292;387;3923208;387;4361292;387
2021;6;26;1;K;2;2;3;;;;;;;;
2021;6;26;1;K;2;3;3;6763381;1161;7822313;1161;6609341;1161;7660417;1161
2021;6;26;1;K;2;4;3;460990;194;710500;194;460990;194;710500;194
2021;6;26;1;K;2;5;3;;;;;;;;
2021;6;26;1;K;2;6;3;;;;;;;;
2021;6;26;1;K;2;7;3;;;;;;;;
2021;6;26;1;K;2;8;3;;;;;;;;
2021;6;26;1;K;2;9;3;;;;;;;;
2021;6;27;3;C;1;1;1;10276869;387;10731357;387;10276869;387;10731357;387
2021;6;27;3;C;1;2;1;18274560;2741;19981416;2741;16816979;2322;18296744;2322
2021;6;27;3;C;1;3;1;16920983;3347;20789731;3643;13395009;2792;15771789;2932
2021;6;27;3;C;1;4;1;15785728;3386;17462584;3386;16279495;3502;18016683;3507
2021;6;27;3;C;1;5;1;;;;;;;;
2021;6;27;3;C;1;6;1;;;;;;;;
2021;6;27;3;C;1;7;1;283910747;66396;324924898;67952;282990408;65532;319747609;66310
2021;6;27;3;C;1;8;1;;;;;;;;
2021;6;27;3;C;1;9;1;975861;412;1078924;412;2027952;857;2228813;857
2021;6;27;3;C;2;1;1;20363298;580;21014166;580;20363298;580;21036706;580
2021;6;27;3;C;2;2;1;114704474;13790;123355633;13790;113917318;13635;122402106;13635
2021;6;27;3;C;2;3;1;191819372;32830;222792631;34678;194560408;32398;220811427;33778
2021;6;27;3;C;2;4;1;26909070;5269;30371555;5402;26476039;5179;29806301;5313
2021;6;27;3;C;2;5;1;;;;;;;;
2021;6;27;3;C;2;6;1;;;;;;;;
2021;6;27;3;C;2;7;1;1129259351;245912;1288033083;252208;1119991359;245977;1259874980;249264
2021;6;27;3;C;2;8;1;;;;;;;;
2021;6;27;3;C;2;9;1;930117;393;1045508;394;2866580;1212;3149322;1212
2021;6;28;3;P;1;1;1;22381384;1204;23431087;1204;23441111;1299;24638703;1299
2021;6;28;3;P;1;2;1;99502184;14463;105659106;14463;97975682;14230;108303501;14230
2021;6;28;3;P;1;3;1;3956895;1127;4382972;1127;4926625;1490;5555319;1490
2021;6;28;3;P;1;4;1;16624781;4656;17782105;4656;16110729;4475;17723609;4491
2021;6;28;3;P;1;5;1;;;;;;;;
2021;6;28;3;P;1;6;1;;;;;;;;
2021;6;28;3;P;1;7;1;;;;;;;;
2021;6;28;3;P;1;8;1;;;;;;;;
2021;6;28;3;P;1;9;1;;;;;;;;
2021;6;28;3;P;2;1;1;27682595;692;28345177;692;27683620;692;28480653;692
2021;6;28;3;P;2;2;1;32134513;4915;34259683;4915;32343886;4859;35600063;4859
2021;6;28;3;P;2;3;1;2483276;297;2654803;297;2840886;366;3065038;366
2021;6;28;3;P;2;4;1;1074659;378;1156100;378;1118207;378;1233002;378
2021;6;28;3;P;2;5;1;;;;;;;;
2021;6;28;3;P;2;6;1;;;;;;;;
2021;6;28;3;P;2;7;1;1688107;378;1808464;378;1688107;378;1861157;378
2021;6;28;3;P;2;8;1;;;;;;;;
2021;6;28;3;P;2;9;1;;;;;;;;
2021;6;29;2;F;1;1;2;;;;;;;;
2021;6;29;2;F;1;2;2;24931691;2230;25924184;2230;22749253;1932;23712333;1932
2021;6;29;2;F;1;3;2;8897731;780;9426592;784;8957457;780;9335817;817
2021;6;29;2;F;1;4;2;6493153;1395;6493153;1412;6513772;1395;6513772;1412
2021;6;29;2;F;1;5;2;;;;;;;;
2021;6;29;2;F;1;6;2;;;;;;;;
2021;6;29;2;F;1;7;2;2233408;426;2337863;428;2240648;426;2384606;436
2021;6;29;2;F;1;8;2;;;;;;;;
2021;6;29;2;F;1;9;2;17677063;260;21676597;380;16263974;232;17839539;339
2021;6;29;2;F;2;1;2;9411769;257;11285143;257;7076200;205;8827296;205
2021;6;29;2;F;2;2;2;52140629;2729;55580186;2774;57639056;3052;61545293;3083
2021;6;29;2;F;2;3;2;17728154;1719;18856805;1724;15515120;1577;16846849;1582
2021;6;29;2;F;2;4;2;17037403;1507;18819401;1507;14595072;1428;17320127;1478
2021;6;29;2;F;2;5;2;;;;;;;;
2021;6;29;2;F;2;6;2;;;;;;;;
2021;6;29;2;F;2;7;2;223462074;26461;245835913;26461;201903388;23426;221054979;23426
2021;6;29;2;F;2;8;2;12473317;6384;15332987;6384;10259684;5282;12874171;5282
2021;6;29;2;F;2;9;2;123730810;47418;143513300;47584;115855387;45870;133878517;45870
2021;6;30;3;Q;1;1;1;;;;;;;;
2021;6;30;3;Q;1;2;1;99759757;18576;114855313;18778;103465557;16703;117473807;16790
2021;6;30;3;Q;1;3;1;15928740;7160;19058133;7193;16088415;7120;19796521;7164
2021;6;30;3;Q;1;4;1;29271154;15287;35511987;15360;29154511;13462;35664884;13598
2021;6;30;3;Q;1;5;1;;;;;;;;
2021;6;30;3;Q;1;6;1;;;;;;;;
2021;6;30;3;Q;1;7;1;;;;;;;;
2021;6;30;3;Q;1;8;1;;;;;;;;
2021;6;30;3;Q;1;9;1;;;;;;;;
2021;6;30;3;Q;2;1;1;;;;;;;;
2021;6;30;3;Q;2;2;1;92262553;10671;99488523;10671;93253321;11252;100778898;11257
2021;6;30;3;Q;2;3;1;12310171;3686;14048408;3697;10690709;3492;12419696;3543
2021;6;30;3;Q;2;4;1;4472517;2115;5426583;2115;4674140;2328;5704221;2328
2021;6;30;3;Q;2;5;1;;;;;;;;
2021;6;30;3;Q;2;6;1;;;;;;;;
2021;6;30;3;Q;2;7;1;;;;;;;;
2021;6;30;3;Q;2;8;1;;;;;;;;
2021;6;30;3;Q;2;9;1;;;;;;;;
2021;6;31;3;P;1;1;1;5785877;946;6148399;946;5785877;946;6150713;946
2021;6;31;3;P;1;2;1;238475722;35821;256594194;35821;231095971;34357;248308048;34357
2021;6;31;3;P;1;3;1;68330693;22368;79373487;22386;67842566;22159;78279647;22159
2021;6;31;3;P;1;4;1;5529695;1401;6183234;1401;6254667;1651;6900772;1651
2021;6;31;3;P;1;5;1;;;;;;;;
2021;6;31;3;P;1;6;1;;;;;;;;
2021;6;31;3;P;1;7;1;;;;;;;;
2021;6;31;3;P;1;8;1;;;;;;;;
2021;6;31;3;P;1;9;1;13466394;5867;16209185;5867;13115465;5689;15671655;5689
2021;6;31;3;P;2;1;1;16921667;1703;17658206;1703;15170290;1545;15872177;1545
2021;6;31;3;P;2;2;1;91839083;12529;98297789;12529;91405825;12343;97677114;12343
2021;6;31;3;P;2;3;1;13830043;3806;15512735;3806;13963438;3892;15625641;3892
2021;6;31;3;P;2;4;1;3487406;740;3851224;740;3487406;740;3919119;748
2021;6;31;3;P;2;5;1;;;;;;;;
2021;6;31;3;P;2;6;1;;;;;;;;
2021;6;31;3;P;2;7;1;;;;;;;;
2021;6;31;3;P;2;8;1;;;;;;;;
2021;6;31;3;P;2;9;1;18715954;7252;22398523;7252;18742542;7285;22248259;7285
2021;6;32;1;H;1;1;1;;;;;;;;
2021;6;32;1;H;1;2;1;676240;194;770878;194;676240;194;771004;194
2021;6;32;1;H;1;3;1;;;;;;;;
2021;6;32;1;H;1;4;1;723240;194;819115;194;723240;194;819115;194
2021;6;32;1;H;1;5;1;;;;;;;;
2021;6;32;1;H;1;6;1;;;;;;;;
2021;6;32;1;H;1;7;1;;;;;;;;
2021;6;32;1;H;1;8;1;;;;;;;;
2021;6;32;1;H;1;9;1;;;;;;;;
2021;6;32;1;H;2;1;1;;;;;;;;
2021;6;32;1;H;2;2;1;;;;;;;;
2021;6;32;1;H;2;3;1;1049881;191;1208420;191;1049881;191;1208420;191
2021;6;32;1;H;2;4;1;376728;127;486906;127;338417;107;384552;107
2021;6;32;1;H;2;5;1;;;;;;;;
2021;6;32;1;H;2;6;1;;;;;;;;
2021;6;32;1;H;2;7;1;;;;;;;;
2021;6;32;1;H;2;8;1;665898;158;771902;158;653406;153;763050;153
2021;6;32;1;H;2;9;1;427183;207;427183;207;427183;207;427183;207
2021;6;33;3;Q;1;1;1;3625048;195;3829592;195;3738065;203;3945994;203
2021;6;33;3;Q;1;2;1;68776422;9134;77802568;9332;68530734;9107;78459262;9370
2021;6;33;3;Q;1;3;1;42217562;13047;49329952;13232;41680289;12807;49641456;13116
2021;6;33;3;Q;1;4;1;29390097;10567;64277681;10708;29254249;10483;64016425;10693
2021;6;33;3;Q;1;5;1;;;;;;;;
2021;6;33;3;Q;1;6;1;;;;;;;;
2021;6;33;3;Q;1;7;1;;;;;;;;
2021;6;33;3;Q;1;8;1;;;;;;;;
2021;6;33;3;Q;1;9;1;2348946;996;2854004;1025;2383570;1007;2899668;1041
2021;6;33;3;Q;2;1;1;15258699;592;15840749;593;15494531;602;16098869;603
2021;6;33;3;Q;2;2;1;27074728;3923;30714796;4001;26872216;3922;30613959;4011
2021;6;33;3;Q;2;3;1;8006011;1980;9396750;2057;7954104;1957;9438065;2049
2021;6;33;3;Q;2;4;1;5130885;1798;5988414;1822;5196955;1819;6112838;1861
2021;6;33;3;Q;2;5;1;;;;;;;;
2021;6;33;3;Q;2;6;1;;;;;;;;
2021;6;33;3;Q;2;7;1;;;;;;;;
2021;6;33;3;Q;2;8;1;;;;;;;;
2021;6;33;3;Q;2;9;1;4043162;1268;5082092;1371;4002442;1255;5081313;1356
2021;6;34;2;P;1;1;1;;;;;;;;
2021;6;34;2;P;1;2;1;8570917;1355;9530295;1355;8946222;1355;9900179;1355
2021;6;34;2;P;1;3;1;5073019;1161;5771046;1161;4742579;1090;5376399;1090
2021;6;34;2;P;1;4;1;1715231;774;2097968;774;1379231;581;1679890;581
2021;6;34;2;P;1;5;1;;;;;;;;
2021;6;34;2;P;1;6;1;;;;;;;;
2021;6;34;2;P;1;7;1;;;;;;;;
2021;6;34;2;P;1;8;1;;;;;;;;
2021;6;34;2;P;1;9;1;;;;;;;;
2021;6;34;2;P;2;1;1;13827237;581;14225890;581;13827237;581;14226262;581
2021;6;34;2;P;2;2;1;15847837;2554;17610811;2554;16878566;2709;18751616;2709
2021;6;34;2;P;2;3;1;3193233;897;3706246;897;3565949;968;4113874;968
2021;6;34;2;P;2;4;1;873120;387;1065149;387;975366;368;1159968;368
2021;6;34;2;P;2;5;1;;;;;;;;
2021;6;34;2;P;2;6;1;;;;;;;;
2021;6;34;2;P;2;7;1;;;;;;;;
2021;6;34;2;P;2;8;1;;;;;;;;
2021;6;34;2;P;2;9;1;;;;;;;;
2021;6;36;3;P;1;1;1;31065902;2238;32173819;2238;29511028;2109;30607531;2109
2021;6;36;3;P;1;2;1;187726338;27290;202861904;27290;186452702;27283;202163578;27283
2021;6;36;3;P;1;3;1;19539321;6696;22456561;6696;19744542;6747;22792959;6747
2021;6;36;3;P;1;4;1;30179754;7740;33250233;7740;30004634;7682;33219875;7682
2021;6;36;3;P;1;5;1;;;;;;;;
2021;6;36;3;P;1;6;1;;;;;;;;
2021;6;36;3;P;1;7;1;;;;;;;;
2021;6;36;3;P;1;8;1;;;;;;;;
2021;6;36;3;P;1;9;1;12597073;6502;14419139;6502;12338217;6392;13805446;6392
2021;6;36;3;P;2;1;1;21618689;968;22222019;968;21618689;968;22223054;968
2021;6;36;3;P;2;2;1;65487062;9327;70617447;9327;67211543;9675;72544342;9675
2021;6;36;3;P;2;3;1;;;;;;;;
2021;6;36;3;P;2;4;1;9797842;1742;10563847;1742;9775254;1736;10587279;1736
2021;6;36;3;P;2;5;1;2153338;774;2454865;774;2153338;774;2454865;774
2021;6;36;3;P;2;6;1;;;;;;;;
2021;6;36;3;P;2;7;1;;;;;;;;
2021;6;36;3;P;2;8;1;;;;;;;;
2021;6;36;3;P;2;9;1;4910468;1736;5458496;1736;4723980;1645;5163071;1645
2021;6;37;3;O;1;1;1;21157206;946;21738067;946;22451664;946;23254398;946
2021;6;37;3;O;1;2;1;350468027;30083;368336193;30083;355981902;30272;378284636;30272
2021;6;37;3;O;1;3;1;921267;189;969259;189;1070119;189;1126924;189
2021;6;37;3;O;1;4;1;38502564;6622;40627764;6622;40813838;6811;43718923;6811
2021;6;37;3;O;1;5;1;;;;;;;;
2021;6;37;3;O;1;6;1;;;;;;;;
2021;6;37;3;O;1;7;1;;;;;;;;
2021;6;37;3;O;1;8;1;;;;;;;;
2021;6;37;3;O;1;9;1;;;;;;;;
2021;6;37;3;O;2;1;1;25662651;1135;26507779;1135;26964528;1135;27811578;1135
2021;6;37;3;O;2;2;1;322236337;29515;339102370;29515;321082495;29326;341195015;29326
2021;6;37;3;O;2;3;1;;;;;;;;
2021;6;37;3;O;2;4;1;17242065;3216;18903206;3319;17595976;3216;19717753;3319
2021;6;37;3;O;2;5;1;;;;;;;;
2021;6;37;3;O;2;6;1;;;;;;;;
2021;6;37;3;O;2;7;1;;;;;;;;
2021;6;37;3;O;2;8;1;;;;;;;;
2021;6;37;3;O;2;9;1;;;;;;;;
2021;6;38;3;O;1;1;1;18155075;1323;18819622;1323;18165463;1323;18680633;1323
2021;6;38;3;O;1;2;1;65353345;6048;68522903;6067;68077603;6237;70596256;6270
2021;6;38;3;O;1;3;1;53403456;10962;57035430;11027;55086403;11245;57342296;11328
2021;6;38;3;O;1;4;1;54606872;13986;58259032;14032;55074274;13797;57261684;13899
2021;6;38;3;O;1;5;1;;;;;;;;
2021;6;38;3;O;1;6;1;;;;;;;;
2021;6;38;3;O;1;7;1;;;;;;;;
2021;6;38;3;O;1;8;1;;;;;;;;
2021;6;38;3;O;1;9;1;2558473;756;2792909;756;2595686;756;2721615;756
2021;6;38;3;O;2;1;1;59693775;3969;61787831;4040;59478856;3969;61180092;4030
2021;6;38;3;O;2;2;1;96671318;9261;102481740;9500;98039821;9450;102750732;9673
2021;6;38;3;O;2;3;1;31634530;7182;34451784;7415;31304562;6898;33848905;7259
2021;6;38;3;O;2;4;1;48973043;11907;54397577;12539;49887202;11907;54964473;12828
2021;6;38;3;O;2;5;1;;;;;;;;
2021;6;38;3;O;2;6;1;;;;;;;;
2021;6;38;3;O;2;7;1;;;;;;;;
2021;6;38;3;O;2;8;1;25420671;6237;31823763;7408;26054593;6237;31865237;7457
2021;6;38;3;O;2;9;1;30718672;8694;36021013;9545;31797469;8883;36425137;9903
2021;6;39;2;F;1;1;3;5018073;193;5120289;193;5018073;193;5120622;193
2021;6;39;2;F;1;2;3;2101179;386;2242270;386;1997490;380;2242000;383
2021;6;39;2;F;1;3;3;;;;;;;;
2021;6;39;2;F;1;4;3;4487451;1126;4780100;1126;4237456;1100;4756779;1100
2021;6;39;2;F;1;5;3;;;;;;;;
2021;6;39;2;F;1;6;3;;;;;;;;
2021;6;39;2;F;1;7;3;;;;;;;;
2021;6;39;2;F;1;8;3;;;;;;;;
2021;6;39;2;F;1;9;3;488714;165;547504;165;557446;192;662539;200
2021;6;39;2;F;2;1;3;7677456;386;7921888;386;10735349;386;10980447;386
2021;6;39;2;F;2;2;3;3764682;386;4130390;386;3764682;386;4102888;386
2021;6;39;2;F;2;3;3;;;;;;;;
2021;6;39;2;F;2;4;3;16125838;2110;17886587;2141;14809961;1884;16337289;1900
2021;6;39;2;F;2;5;3;577233;193;684304;208;580497;193;705594;213
2021;6;39;2;F;2;6;3;;;;;;;;
2021;6;39;2;F;2;7;3;3287610;753;3793297;772;3192101;727;3579791;727
2021;6;39;2;F;2;8;3;35764829;8358;41528811;8633;36089611;8387;41095431;8523
2021;6;39;2;F;2;9;3;8256622;2689;9633649;2736;7502098;2431;8597464;2446
2021;6;41;2;R;1;1;4;;;;;;;;
2021;6;41;2;R;1;2;4;984239;194;1082675;194;984239;194;1082675;194
2021;6;41;2;R;1;3;4;1609239;388;1802237;388;1609239;388;1802237;388
2021;6;41;2;R;1;4;4;457922;194;528163;194;457922;194;528163;194
2021;6;41;2;R;1;5;4;;;;;;;;
2021;6;41;2;R;1;6;4;;;;;;;;
2021;6;41;2;R;1;7;4;943695;388;1057456;388;943695;388;1057456;388
2021;6;41;2;R;1;8;4;;;;;;;;
2021;6;41;2;R;1;9;4;;;;;;;;
2021;6;41;2;R;2;1;4;9833277;776;11115289;776;9833277;776;11121554;776
2021;6;41;2;R;2;2;4;9063931;1746;12017814;1746;9063931;1746;12017097;1746
2021;6;41;2;R;2;3;4;68837240;7160;99886257;7160;68004086;7178;98432728;7178
2021;6;41;2;R;2;4;4;;;;;;;;
2021;6;41;2;R;2;5;4;470000;194;646385;210;470000;194;646385;210
2021;6;41;2;R;2;6;4;;;;;;;;
2021;6;41;2;R;2;7;4;2572453;1164;3150554;1164;2572453;1164;3150554;1164
2021;6;41;2;R;2;8;4;;;;;;;;
2021;6;41;2;R;2;9;4;;;;;;;;
2021;6;42;2;E;1;1;1;4477354;189;4792225;189;4521705;189;4838423;189
2021;6;42;2;E;1;2;1;16454237;1480;19116221;1480;16613023;1512;19272243;1512
2021;6;42;2;E;1;3;1;4724464;945;6127648;948;4698707;945;6037556;945
2021;6;42;2;E;1;4;1;1363817;189;1705783;196;1376410;189;1690176;193
2021;6;42;2;E;1;5;1;;;;;;;;
2021;6;42;2;E;1;6;1;;;;;;;;
2021;6;42;2;E;1;7;1;;;;;;;;
2021;6;42;2;E;1;8;1;;;;;;;;
2021;6;42;2;E;1;9;1;;;;;;;;
2021;6;42;2;E;2;1;1;25089593;1134;26910678;1134;25262719;1134;27094130;1134
2021;6;42;2;E;2;2;1;27275037;3024;32472719;3053;27710311;3024;33160914;3074
2021;6;42;2;E;2;3;1;38914806;5292;49191259;5446;37840230;5292;48431127;5519
2021;6;42;2;E;2;4;1;2272789;378;2897202;378;2306201;378;2891654;378
2021;6;42;2;E;2;5;1;;;;;;;;
2021;6;42;2;E;2;6;1;;;;;;;;
2021;6;42;2;E;2;7;1;;;;;;;;
2021;6;42;2;E;2;8;1;48643883;9828;66217877;10058;49077338;9941;67190482;10210
2021;6;42;2;E;2;9;1;;;;;;;;
2021;6;43;3;N;1;1;2;;;;;;;;
2021;6;43;3;N;1;2;2;672122;152;733964;156;688482;153;728835;153
2021;6;43;3;N;1;3;2;;;;;;;;
2021;6;43;3;N;1;4;2;1896569;483;2113429;558;1778474;453;1990754;525
2021;6;43;3;N;1;5;2;;;;;;;;
2021;6;43;3;N;1;6;2;;;;;;;;
2021;6;43;3;N;1;7;2;;;;;;;;
2021;6;43;3;N;1;8;2;;;;;;;;
2021;6;43;3;N;1;9;2;18451108;10423;20638452;10676;18697586;10375;21212691;10716
2021;6;43;3;N;2;1;2;4664573;400;4998657;400;4240110;395;4591038;395
2021;6;43;3;N;2;2;2;602803;171;707196;186;548608;160;622545;167
2021;6;43;3;N;2;3;2;3008913;644;3916846;740;2943471;630;3873754;730
2021;6;43;3;N;2;4;2;17674422;5929;19959486;6220;17053389;5459;19307744;5736
2021;6;43;3;N;2;5;2;;;;;;;;
2021;6;43;3;N;2;6;2;;;;;;;;
2021;6;43;3;N;2;7;2;;;;;;;;
2021;6;43;3;N;2;8;2;;;;;;;;
2021;6;43;3;N;2;9;2;224390899;115357;256604100;120521;220708178;110495;255619657;116363
2021;6;44;3;O;1;1;1;26306951;1323;26792415;1323;26209600;1323;26866519;1323
2021;6;44;3;O;1;2;1;617427333;51591;660102903;53704;615362949;51035;667592938;53615
2021;6;44;3;O;1;3;1;26399168;3969;30217936;4574;24839551;4120;29197532;4727
2021;6;44;3;O;1;4;1;34846559;8694;39155586;8718;33228996;8505;38574857;8553
2021;6;44;3;O;1;5;1;;;;;;;;
2021;6;44;3;O;1;6;1;;;;;;;;
2021;6;44;3;O;1;7;1;;;;;;;;
2021;6;44;3;O;1;8;1;;;;;;;;
2021;6;44;3;O;1;9;1;7847501;2242;9397831;2525;8156888;2286;10136981;2604
2021;6;44;3;O;2;1;1;11086537;378;11660737;378;10842157;378;11528267;378
2021;6;44;3;O;2;2;1;477863805;37899;509660796;40316;489026742;37757;527949743;40769
2021;6;44;3;O;2;3;1;26246249;6426;32939152;7613;26847477;6426;35052718;7940
2021;6;44;3;O;2;4;1;7003659;1701;8627184;1740;8511608;2079;9427942;2124
2021;6;44;3;O;2;5;1;;;;;;;;
2021;6;44;3;O;2;6;1;;;;;;;;
2021;6;44;3;O;2;7;1;;;;;;;;
2021;6;44;3;O;2;8;1;28730220;7749;35285969;8106;29326856;7938;39142394;8462
2021;6;44;3;O;2;9;1;11377320;2835;15822824;4557;9352002;2848;12859266;4256
2021;6;45;3;O;1;1;1;30281473;2835;31591925;2844;30391686;2835;31382580;2849
2021;6;45;3;O;1;2;1;76642805;9321;80876850;9420;76653193;9321;79643298;9417
2021;6;45;3;O;1;3;1;29359393;5670;31161076;5689;29366596;5670;30363676;5679
2021;6;45;3;O;1;4;1;64635231;16919;69300355;17244;65746804;16443;67966967;16501
2021;6;45;3;O;1;5;1;;;;;;;;
2021;6;45;3;O;1;6;1;;;;;;;;
2021;6;45;3;O;1;7;1;;;;;;;;
2021;6;45;3;O;1;8;1;;;;;;;;
2021;6;45;3;O;1;9;1;1177922;378;1228670;378;2355844;756;2431468;756
2021;6;45;3;O;2;1;1;102359971;6993;107043010;7226;103312292;6993;109634095;7437
2021;6;45;3;O;2;2;1;88533500;9777;92822584;9882;80619898;8987;83232834;9014
2021;6;45;3;O;2;3;1;41720139;6993;45085295;7214;40565670;6804;42297666;6929
2021;6;45;3;O;2;4;1;44444383;10584;48240635;10957;44886401;10584;46701609;10713
2021;6;45;3;O;2;5;1;;;;;;;;
2021;6;45;3;O;2;6;1;;;;;;;;
2021;6;45;3;O;2;7;1;;;;;;;;
2021;6;45;3;O;2;8;1;;;;;;;;
2021;6;45;3;O;2;9;1;44310746;11932;48318321;12362;42225907;11529;45261729;12057
2021;6;46;3;C;1;1;2;11036022;581;11663011;581;11289851;581;12607275;581
2021;6;46;3;C;1;2;2;31593047;3483;35249704;3496;34693173;3677;43052621;3692
2021;6;46;3;C;1;3;2;2567782;387;2845226;387;2592665;387;3331778;387
2021;6;46;3;C;1;4;2;12832082;2322;14450555;2341;13885532;2322;18310796;2335
2021;6;46;3;C;1;5;2;;;;;;;;
2021;6;46;3;C;1;6;2;4786298;581;5783327;581;5098585;581;7214470;601
2021;6;46;3;C;1;7;2;;;;;;;;
2021;6;46;3;C;1;8;2;;;;;;;;
2021;6;46;3;C;1;9;2;8399095;2935;11821552;3354;2427865;561;4389383;635
2021;6;46;3;C;2;1;2;81462488;2935;84483470;2935;87315487;3097;92922754;3097
2021;6;46;3;C;2;2;2;107339305;11030;119475668;11123;110363020;10907;135052286;10941
2021;6;46;3;C;2;3;2;8162252;1161;9199143;1184;10162539;1251;13122966;1299
2021;6;46;3;C;2;4;2;6113345;968;7045312;1018;6946781;968;9064068;1014
2021;6;46;3;C;2;5;2;;;;;;;;
2021;6;46;3;C;2;6;2;103193126;9611;135924224;9611;113764032;9262;159619917;9262
2021;6;46;3;C;2;7;2;67920159;12726;84383853;14015;76851339;12423;107069987;13201
2021;6;46;3;C;2;8;2;8540471;1683;10357135;1794;9568039;1574;13213361;1626
2021;6;46;3;C;2;9;2;72597308;20840;91995088;22668;48355838;12229;78109210;12838
2021;6;47;3;O;1;1;1;65684506;5481;82470545;6401;72809345;5859;90333376;6822
2021;6;47;3;O;1;2;1;219210341;19278;254259362;21143;218816634;19278;253061876;21137
2021;6;47;3;O;1;3;1;133091062;24097;171359281;27268;134871478;24116;169680534;27187
2021;6;47;3;O;1;4;1;91795171;20911;122279808;23791;94260659;20980;123717071;24069
2021;6;47;3;O;1;5;1;;;;;;;;
2021;6;47;3;O;1;6;1;;;;;;;;
2021;6;47;3;O;1;7;1;;;;;;;;
2021;6;47;3;O;1;8;1;;;;;;;;
2021;6;47;3;O;1;9;1;41728463;13960;50150646;14545;41464681;13459;49412837;14087
2021;6;47;3;O;2;1;1;86201097;5859;108611975;7094;83335706;5859;106772435;7157
2021;6;47;3;O;2;2;1;232098720;18616;284450839;21666;233488107;18711;284941360;21759
2021;6;47;3;O;2;3;1;53943157;9450;68823299;10822;53813875;9450;67602695;10822
2021;6;47;3;O;2;4;1;97410499;23776;133805714;29414;100480268;23530;135487958;29367
2021;6;47;3;O;2;5;1;;;;;;;;
2021;6;47;3;O;2;6;1;;;;;;;;
2021;6;47;3;O;2;7;1;;;;;;;;
2021;6;47;3;O;2;8;1;;;;;;;;
