ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;4;987;2;C;1;6;4;;;;;;;;
2023;4;987;2;C;1;7;4;;;;;;;;
2023;4;987;2;C;1;8;4;;;;;;;;
2023;4;987;2;C;1;9;4;;;;;;;;
2023;4;987;2;C;2;1;4;;;;;;;;
2023;4;987;2;C;2;2;4;;;;;;;;
2023;4;987;2;C;2;3;4;;;;;;;;
2023;4;987;2;C;2;4;4;;;;;;;;
2023;4;987;2;C;2;5;4;;;;;;;;
2023;4;987;2;C;2;6;4;;;;;;;;
2023;4;987;2;C;2;7;4;;;;;;;;
2023;4;987;2;C;2;8;4;;;;;;;;
2023;4;987;2;C;2;9;4;;;;;;;;
2023;4;988;2;G;1;1;3;;;;;;;;
2023;4;988;2;G;1;2;3;;;;;;;;
2023;4;988;2;G;1;3;3;1677917;375;1745959;375;1724584;388;1795877;388
2023;4;988;2;G;1;4;3;9479166;2794;9796974;2794;9100000;2671;9397687;2671
2023;4;988;2;G;1;5;3;;;;;;;;
2023;4;988;2;G;1;6;3;14093750;5336;14705721;5336;14264584;5400;14884309;5400
2023;4;988;2;G;1;7;3;;;;;;;;
2023;4;988;2;G;1;8;3;2050000;776;2153465;776;2032916;770;2137222;770
2023;4;988;2;G;1;9;3;;;;;;;;
2023;4;988;2;G;2;1;3;;;;;;;;
2023;4;988;2;G;2;2;3;;;;;;;;
2023;4;988;2;G;2;3;3;1701251;382;1758230;382;1724584;388;1795565;388
2023;4;988;2;G;2;4;3;1375000;388;1430100;388;1375000;388;1430926;388
2023;4;988;2;G;2;5;3;;;;;;;;
2023;4;988;2;G;2;6;3;;;;;;;;
2023;4;988;2;G;2;7;3;;;;;;;;
2023;4;988;2;G;2;8;3;6560000;2483;6845093;2483;6662500;2522;6953606;2522
2023;4;988;2;G;2;9;3;512500;194;537510;194;512500;194;537817;194
2023;4;1844;3;C;1;1;1;14914158;387;15434791;387;14914158;387;15279780;387
2023;4;1844;3;C;1;2;1;82902927;6766;94086415;6766;86100317;6921;98187736;6921
2023;4;1844;3;C;1;3;1;33117933;3870;40721288;3904;34184387;3870;42615291;3923
2023;4;1844;3;C;1;4;1;45819538;4754;54504625;4797;45755519;4631;54499897;4673
2023;4;1844;3;C;1;5;1;;;;;;;;
2023;4;1844;3;C;1;6;1;17027590;1496;20875355;1496;17221078;1355;21090182;1355
2023;4;1844;3;C;1;7;1;127869809;30470;198963017;31726;137661371;30192;207529933;31092
2023;4;1844;3;C;1;8;1;3299603;581;4929630;601;3497843;581;5488128;628
2023;4;1844;3;C;1;9;1;;;;;;;;
2023;4;1844;3;C;2;1;1;112273712;2322;115204638;2322;114288420;2322;117264249;2322
2023;4;1844;3;C;2;2;1;177074622;11378;196353836;11417;182437071;11578;203584246;11646
2023;4;1844;3;C;2;3;1;65249420;5999;76636889;6125;66684721;5973;78105663;6079
2023;4;1844;3;C;2;4;1;56084647;5805;68470572;6067;58857914;5612;72390254;5939
2023;4;1844;3;C;2;5;1;;;;;;;;
2023;4;1844;3;C;2;6;1;70630086;4644;82324146;4644;74103813;4618;86769077;4618
2023;4;1844;3;C;2;7;1;458107743;76000;669117434;80113;479842219;75562;689775374;79466
2023;4;1844;3;C;2;8;1;162452755;20318;240866213;22203;164243013;20014;241077839;21742
2023;4;1844;3;C;2;9;1;;;;;;;;
2023;4;1007;3;C;1;1;10;30641424;387;31103070;387;36187844;387;36647167;387
2023;4;1007;3;C;1;2;10;14376005;581;14905825;581;14376005;581;14886579;581
2023;4;1007;3;C;1;3;10;34610007;7102;47233571;7863;35234862;7263;47897969;8075
2023;4;1007;3;C;1;4;10;42110498;6605;51613807;6847;43670640;6592;52655019;6802
2023;4;1007;3;C;1;5;10;1030288;194;1187405;194;1030288;194;1185691;194
2023;4;1007;3;C;1;6;10;71810008;18938;92064586;18957;73644462;19073;93674714;19087
2023;4;1007;3;C;1;7;10;8855889;2471;12411322;2542;9017965;2516;12281521;2584
2023;4;1007;3;C;1;8;10;23288973;6270;31760403;6578;24408900;6625;34397138;7139
2023;4;1007;3;C;1;9;10;45482287;13558;66596090;14678;44916898;13416;67842123;14928
2023;4;1007;3;C;2;1;10;94727465;968;95881581;968;108593514;968;109741824;968
2023;4;1007;3;C;2;2;10;82648098;4064;88026662;4064;78468964;3870;83587858;3870
2023;4;1007;3;C;2;3;10;94932736;8850;118927464;9715;97022834;8811;123074497;9831
2023;4;1007;3;C;2;4;10;51336033;6921;66944919;7679;52419865;6715;68507844;7545
2023;4;1007;3;C;2;5;10;4330594;936;6660159;1147;4436958;942;6732033;1140
2023;4;1007;3;C;2;6;10;49267136;11178;62022218;11178;54770244;11178;67766171;11221
2023;4;1007;3;C;2;7;10;87748341;22647;127039584;25324;85275648;21685;124139703;24552
2023;4;1007;3;C;2;8;10;31953495;6115;42566445;6683;33496184;6218;44758679;6875
2023;4;1007;3;C;2;9;10;87566819;21847;124737822;24104;89227088;21073;125997482;23349
2023;4;1011;3;C;1;1;11;28897515;776;30276807;776;28938090;776;30375488;776
2023;4;1011;3;C;1;2;11;218370180;21090;270206660;21157;216358329;20726;268410348;20782
2023;4;1011;3;C;1;3;11;107568241;14966;134407424;15158;102899626;14823;123712559;14963
2023;4;1011;3;C;1;4;11;20498367;3104;26178492;3235;21142211;3285;25812998;3420
2023;4;1011;3;C;1;5;11;6640611;1236;8461926;1272;6416152;1358;8124843;1405
2023;4;1011;3;C;1;6;11;;;;;;;;
2023;4;1011;3;C;1;7;11;64278713;10864;81091874;11247;60583817;10550;73703358;10915
2023;4;1011;3;C;1;8;11;2780554;388;3537470;408;2637789;388;3163771;402
2023;4;1011;3;C;1;9;11;8317651;1552;11081479;1653;7878015;1552;10073930;1636
2023;4;1011;3;C;2;1;11;80460202;1424;82417733;1424;84451334;1469;86594965;1469
2023;4;1011;3;C;2;2;11;280318220;21340;329694469;21377;281542398;21327;337144343;21350
2023;4;1011;3;C;2;3;11;60705544;7133;73444973;7266;59628508;6864;69398198;6985
2023;4;1011;3;C;2;4;11;5044541;776;6875279;816;4816759;776;6419942;827
2023;4;1011;3;C;2;5;11;1195664;194;1750632;224;1409337;194;1694849;202
2023;4;1011;3;C;2;6;11;;;;;;;;
2023;4;1011;3;C;2;7;11;60303764;9772;79544842;10481;58395921;10167;74000860;10822
2023;4;1011;3;C;2;8;11;53954946;7566;66605987;7770;50829719;7566;59911695;7696
2023;4;1011;3;C;2;9;11;1807514;388;2425162;408;1936912;388;2443242;406
2023;4;1015;3;C;1;1;10;23412541;582;23872769;582;23846289;582;24315181;582
2023;4;1015;3;C;1;2;10;50954234;2709;54637181;2709;51595960;2703;55342459;2703
2023;4;1015;3;C;1;3;10;65544525;4770;71415040;4804;66450891;4675;72309410;4704
2023;4;1015;3;C;1;4;10;38524836;3686;42474214;3717;41087319;3822;45148291;3852
2023;4;1015;3;C;1;5;10;;;;;;;;
2023;4;1015;3;C;1;6;10;63146618;7385;71761429;7406;64658224;7416;73633557;7417
2023;4;1015;3;C;1;7;10;;;;;;;;
2023;4;1015;3;C;1;8;10;;;;;;;;
2023;4;1015;3;C;1;9;10;;;;;;;;
2023;4;1015;3;C;2;1;10;109418709;1713;126481193;1713;111588297;1746;129030221;1746
2023;4;1015;3;C;2;2;10;186304787;10150;201625665;10346;188676603;10088;204216842;10302
2023;4;1015;3;C;2;3;10;269044697;18918;295683186;19081;272741260;18913;303108732;19167
2023;4;1015;3;C;2;4;10;51290695;4726;56706388;4780;50712513;4596;56164496;4644
2023;4;1015;3;C;2;5;10;;;;;299656;13;312206;13
2023;4;1015;3;C;2;6;10;306993857;41342;353592988;41635;314541969;41588;363004865;41707
2023;4;1015;3;C;2;7;10;71598011;10783;85144341;11556;71798661;11062;85110878;11728
2023;4;1015;3;C;2;8;10;23334802;2527;29508862;2775;22335372;2580;28207603;2803
2023;4;1015;3;C;2;9;10;40187520;5928;52644730;6587;40050690;5606;49592111;5946
2023;4;1016;3;C;1;1;12;14034574;194;14260311;194;14034574;194;14602111;194
2023;4;1016;3;C;1;2;12;2648971;194;2875104;194;2655611;194;2882388;194
2023;4;1016;3;C;1;3;12;;;;;;;;
2023;4;1016;3;C;1;4;12;6774016;388;7718286;388;6774016;388;7483254;388
2023;4;1016;3;C;1;5;12;;;;;;;;
2023;4;1016;3;C;1;6;12;16002027;582;17399221;582;14969042;582;16287522;582
2023;4;1016;3;C;1;7;12;11247851;1164;14061292;1495;11176555;1164;14007387;1498
2023;4;1016;3;C;1;8;12;;;;;;;;
2023;4;1016;3;C;1;9;12;5037790;966;5722983;966;5040069;966;5725262;966
2023;4;1016;3;C;2;1;12;60366536;774;61452634;774;60366536;774;61556751;774
2023;4;1016;3;C;2;2;12;18706687;967;20847827;967;18706687;967;20884223;967
2023;4;1016;3;C;2;3;12;14334824;1935;18302872;2132;14334824;1935;18314362;2132
2023;4;1016;3;C;2;4;12;8458223;968;9679494;968;8458223;968;9450025;968
2023;4;1016;3;C;2;5;12;1148171;194;1317202;197;1148171;194;1314234;199
2023;4;1016;3;C;2;6;12;31325290;968;33275044;968;31325290;968;33275044;968
2023;4;1016;3;C;2;7;12;101439727;13386;122865637;14481;101439727;13386;122670818;14481
2023;4;1016;3;C;2;8;12;11068149;1742;15541997;2078;11068149;1742;15541997;2078
2023;4;1016;3;C;2;9;12;49774944;11834;64616203;13225;49774944;11834;64616203;13225
2023;4;1023;2;C;1;1;8;5230000;194;5491780;194;6801330;194;7093448;194
2023;4;1023;2;C;1;2;8;10262370;1355;11494587;1355;11062691;1548;12605043;1548
2023;4;1023;2;C;1;3;8;3428129;581;3915603;581;3429286;581;3979276;581
2023;4;1023;2;C;1;4;8;1919132;387;2259368;387;1919132;387;2260632;387
2023;4;1023;2;C;1;5;8;;;;;;;;
2023;4;1023;2;C;1;6;8;;;;;;;;
2023;4;1023;2;C;1;7;8;10706099;2077;13531019;2323;11000482;2322;13735802;2481
2023;4;1023;2;C;1;8;8;;;;;;;;
2023;4;1023;2;C;1;9;8;841196;194;1228999;251;837641;194;1143522;229
2023;4;1023;2;C;2;1;8;41608297;1161;43150581;1161;42010252;1161;43681257;1161
2023;4;1023;2;C;2;2;8;9188223;774;10118496;774;7251175;581;8034122;581
2023;4;1023;2;C;2;3;8;16880826;1929;19063731;1963;14415343;1742;16436913;1761
2023;4;1023;2;C;2;4;8;6149764;968;7047044;987;6176761;968;7227294;984
2023;4;1023;2;C;2;5;8;;;;;;;;
2023;4;1023;2;C;2;6;8;;;;;;;;
2023;4;1023;2;C;2;7;8;7101380;1161;9040742;1313;7379981;1161;8968712;1230
2023;4;1023;2;C;2;8;8;57125693;9430;69586041;10160;59886745;9675;72814551;10297
2023;4;1023;2;C;2;9;8;9183147;1916;11605711;2135;9070472;1935;11497067;2098
2023;4;1026;1;C;1;1;12;;;;;;;;
2023;4;1026;1;C;1;2;12;;;;;;;;
2023;4;1026;1;C;1;3;12;;;;;;;;
2023;4;1026;1;C;1;4;12;1503332;568;1658413;568;1537500;581;1687870;581
2023;4;1026;1;C;1;5;12;;;;;;;;
2023;4;1026;1;C;1;6;12;495416;187;541675;187;495416;187;542279;187
2023;4;1026;1;C;1;7;12;1537500;581;1677759;581;1537500;581;1678680;581
2023;4;1026;1;C;1;8;12;;;;;;;;
2023;4;1026;1;C;1;9;12;;;;;;;;
2023;4;1026;1;C;2;1;12;2042042;194;2148637;194;2042042;194;2149862;194
2023;4;1026;1;C;2;2;12;;;;;;;;
2023;4;1026;1;C;2;3;12;;;;;;;;
2023;4;1026;1;C;2;4;12;;;;;;;;
2023;4;1026;1;C;2;5;12;;;;;;;;
2023;4;1026;1;C;2;6;12;1520416;575;1669117;575;1537500;581;1688680;581
2023;4;1026;1;C;2;7;12;512500;194;559009;194;495416;188;540374;188
2023;4;1026;1;C;2;8;12;;;;;;;;
2023;4;1026;1;C;2;9;12;802916;303;872528;303;512500;194;567260;194
2023;4;1036;3;C;1;1;12;;;;;;;;
2023;4;1036;3;C;1;2;12;19335267;1936;20781922;1936;20286578;1948;21816968;1948
2023;4;1036;3;C;1;3;12;3350520;574;3728350;581;3357262;574;3698861;576
2023;4;1036;3;C;1;4;12;;;;;;;;
2023;4;1036;3;C;1;5;12;;;;;;;;
2023;4;1036;3;C;1;6;12;;;;;;;;
2023;4;1036;3;C;1;7;12;;;;;;;;
2023;4;1036;3;C;1;8;12;43926390;7308;48545322;7308;50645599;8804;55964626;8804
2023;4;1036;3;C;1;9;12;5423705;1116;6019034;1116;5047810;1058;5619606;1058
2023;4;1036;3;C;2;1;12;48950737;1161;50564479;1161;49020021;1161;50685031;1161
2023;4;1036;3;C;2;2;12;39880586;3290;42402410;3290;36829436;3096;39205089;3096
2023;4;1036;3;C;2;3;12;1209580;194;1326369;194;1158794;194;1274092;194
2023;4;1036;3;C;2;4;12;;;;;;;;
2023;4;1036;3;C;2;5;12;;;;;;;;
2023;4;1036;3;C;2;6;12;;;;;;;;
2023;4;1036;3;C;2;7;12;1001980;194;1112354;194;996731;194;1105300;194
2023;4;1036;3;C;2;8;12;133538166;20247;146403978;20303;141269832;20021;154280214;20081
2023;4;1036;3;C;2;9;12;;;;;;;;
2023;4;1037;2;C;1;1;12;;;;;;;;
2023;4;1037;2;C;1;2;12;3720533;194;3937890;194;3535618;194;3792896;194
2023;4;1037;2;C;1;3;12;928430;194;1073494;194;913782;194;1062830;194
2023;4;1037;2;C;1;4;12;3826071;582;4244519;582;3667773;582;4061424;582
2023;4;1037;2;C;1;5;12;;;;;;;;
2023;4;1037;2;C;1;6;12;;;;;;;;
2023;4;1037;2;C;1;7;12;;;;;;;;
2023;4;1037;2;C;1;8;12;;;;;;;;
2023;4;1037;2;C;1;9;12;1239051;388;1471729;388;1243038;388;1493470;388
2023;4;1037;2;C;2;1;12;35282984;776;37434152;776;28752433;582;30324372;582
2023;4;1037;2;C;2;2;12;42200646;2522;45279272;2552;40857414;2522;44320621;2564
2023;4;1037;2;C;2;3;12;35232996;4623;48749884;5775;35083924;4701;49929281;5893
2023;4;1037;2;C;2;4;12;6086554;776;6685455;776;5873780;743;6518651;743
2023;4;1037;2;C;2;5;12;;;;;;;;
2023;4;1037;2;C;2;6;12;19676830;769;20523276;769;20788040;776;21740976;776
2023;4;1037;2;C;2;7;12;;;;;;;;
2023;4;1037;2;C;2;8;12;89984353;15282;120612213;18149;86785172;15637;117028513;18217
2023;4;1037;2;C;2;9;12;18578211;4724;24813180;5393;18269471;4679;25566636;5404
2023;4;1725;3;C;1;1;5;8188928;387;8587646;387;8188928;387;8715927;387
2023;4;1725;3;C;1;2;5;8109482;774;8994963;774;8109482;774;9000893;774
2023;4;1725;3;C;1;3;5;2685094;387;3020579;387;2685094;387;3022191;387
2023;4;1725;3;C;1;4;5;2406944;581;2895528;581;2406944;581;2896972;581
2023;4;1725;3;C;1;5;5;;;;;;;;
2023;4;1725;3;C;1;6;5;;;;;;;;
2023;4;1725;3;C;1;7;5;;;;;;;;
2023;4;1725;3;C;1;8;5;;;;;;;;
2023;4;1725;3;C;1;9;5;;;;;;;;
2023;4;1725;3;C;2;1;5;21021896;754;21716833;754;21021896;754;21724467;754
2023;4;1725;3;C;2;2;5;11310109;968;12101877;968;11310109;968;12108194;968
2023;4;1725;3;C;2;3;5;2336399;467;2620154;467;2394947;467;2675659;467
2023;4;1725;3;C;2;4;5;659996;194;770905;194;659996;194;771301;194
2023;4;1725;3;C;2;5;5;;;;;;;;
2023;4;1725;3;C;2;6;5;;;;;;;;
2023;4;1725;3;C;2;7;5;;;;;;;;
2023;4;1725;3;C;2;8;5;;;;;;;;
2023;4;1725;3;C;2;9;5;6898426;2012;8336409;2042;7993716;2312;9601117;2323
2023;4;1089;3;G;1;1;2;3757320;194;4774191;194;3757320;194;4778626;194
2023;4;1089;3;G;1;2;2;3324397;387;3905645;387;4977364;548;5756142;548
2023;4;1089;3;G;1;3;2;5365197;968;6578592;968;5365197;968;6384754;968
2023;4;1089;3;G;1;4;2;1801542;387;2141894;387;2001958;452;2418911;452
2023;4;1089;3;G;1;5;2;;;;;;;;
2023;4;1089;3;G;1;6;2;54206970;11681;58937060;11943;39147749;10406;43337442;10828
2023;4;1089;3;G;1;7;2;;;;;;;;
2023;4;1089;3;G;1;8;2;;;;;;;;
2023;4;1089;3;G;1;9;2;5345001;1929;6653965;1929;5452463;1967;6825725;1967
2023;4;1089;3;G;2;1;2;3087830;194;4363414;197;3087830;194;4299586;194
2023;4;1089;3;G;2;2;2;5524139;774;6308530;774;5524139;774;6312867;774
2023;4;1089;3;G;2;3;2;7160780;1548;8974022;1571;6841162;1432;8515352;1432
2023;4;1089;3;G;2;4;2;;;;;;;;
2023;4;1089;3;G;2;5;2;;;;;;;;
2023;4;1089;3;G;2;6;2;23105564;5513;25342009;5618;19971331;5159;22752040;5531
2023;4;1089;3;G;2;7;2;;;;;;;;
2023;4;1089;3;G;2;8;2;874862;194;994312;196;874862;194;983825;194
2023;4;1089;3;G;2;9;2;4715478;1419;5774933;1467;4608690;1393;5462543;1393
2023;4;1134;3;G;1;1;3;;;;;;;;
2023;4;1134;3;G;1;2;3;17104090;914;17962441;914;15554740;828;16382130;828
2023;4;1134;3;G;1;3;3;40992415;4747;43996571;4747;41746538;4793;44804488;4796
2023;4;1134;3;G;1;4;3;1682447;376;1849352;376;1681804;376;1851363;377
2023;4;1134;3;G;1;5;3;;;;;;;;
2023;4;1134;3;G;1;6;3;222447237;48818;247889173;50045;229288460;50230;260460155;52951
2023;4;1134;3;G;1;7;3;;;;;;;;
2023;4;1134;3;G;1;8;3;;;;;;;;
2023;4;1134;3;G;1;9;3;14456751;3765;17094835;4032;15802414;4124;18298938;4314
2023;4;1134;3;G;2;1;3;17388021;548;17871490;548;17373269;548;17864589;548
2023;4;1134;3;G;2;2;3;14343463;914;15150234;914;15102143;1023;15984417;1023
2023;4;1134;3;G;2;3;3;21226400;2540;22979608;2546;21811083;2686;23601762;2687
2023;4;1134;3;G;2;4;3;1622292;366;1795777;366;1669167;366;1846099;366
2023;4;1134;3;G;2;5;3;;;;;;;;
2023;4;1134;3;G;2;6;3;625000;194;702026;194;622822;194;700107;194
2023;4;1134;3;G;2;7;3;;;;;;;;
2023;4;1134;3;G;2;8;3;3241308;548;3491843;548;3281659;548;3955994;613
2023;4;1134;3;G;2;9;3;19429164;4772;23231754;5195;19855740;4747;23640259;5164
2023;4;1154;1;C;1;1;12;3403426;194;4418604;194;3403426;194;4419826;194
2023;4;1154;1;C;1;2;12;693664;194;805533;194;693664;194;805949;194
2023;4;1154;1;C;1;3;12;;;;;;;;
2023;4;1154;1;C;1;4;12;2256063;194;2705451;194;2256063;194;2706805;194
2023;4;1154;1;C;1;5;12;;;;;;;;
2023;4;1154;1;C;1;6;12;;;;;;;;
2023;4;1154;1;C;1;7;12;;;;;;;;
2023;4;1154;1;C;1;8;12;;;;;;;;
2023;4;1154;1;C;1;9;12;527185;129;578006;129;527185;129;578322;129
2023;4;1154;1;C;2;1;12;12487787;387;18517817;387;12487787;387;18523121;387
2023;4;1154;1;C;2;2;12;9112101;639;12121685;639;9704634;772;12646362;772
2023;4;1154;1;C;2;3;12;4425444;574;5108692;574;4387496;561;5067396;561
2023;4;1154;1;C;2;4;12;2895964;355;3816801;355;3090548;387;4040331;387
2023;4;1154;1;C;2;5;12;;;;;;;;
2023;4;1154;1;C;2;6;12;;;;;;;;
2023;4;1154;1;C;2;7;12;18549409;3896;23049492;3968;18090674;3978;22511486;4006
2023;4;1154;1;C;2;8;12;;;;;;;;
2023;4;1154;1;C;2;9;12;;;;;;;;
2023;4;1157;3;J;1;1;1;120305526;4302;123473866;4302;114330043;4288;117404899;4288
2023;4;1157;3;J;1;2;1;402569405;29757;431129676;29757;416508861;30061;438241199;30061
2023;4;1157;3;J;1;3;1;29053912;2974;31656020;2974;28926935;2974;30817672;2990
2023;4;1157;3;J;1;4;1;51652377;6596;57214433;6596;51531846;6564;54922397;6587
2023;4;1157;3;J;1;5;1;;;;;;;;
2023;4;1157;3;J;1;6;1;;;;;;;;
2023;4;1157;3;J;1;7;1;4785370;1028;5175248;1028;2358454;388;2807186;414
2023;4;1157;3;J;1;8;1;;;;;;;;
2023;4;1157;3;J;1;9;1;;;;;;;;
2023;4;1157;3;J;2;1;1;330366345;9894;337821900;9894;338388053;9894;345528611;9894
2023;4;1157;3;J;2;2;1;652401204;45839;693958927;45875;643624024;45729;674724570;45768
2023;4;1157;3;J;2;3;1;58122709;6751;63739060;6782;58701833;6751;64940144;6990
2023;4;1157;3;J;2;4;1;25469383;3492;29175985;3587;26507847;3492;29369051;3608
2023;4;1157;3;J;2;5;1;;;;;;;;
2023;4;1157;3;J;2;6;1;;;;;;;;
2023;4;1157;3;J;2;7;1;101313238;15621;114300396;15784;96771926;13979;112252271;14833
2023;4;1157;3;J;2;8;1;;;;;;;;
2023;4;1157;3;J;2;9;1;12139274;2504;15591982;2684;12647726;2504;15112788;2691
2023;4;1161;3;O;1;1;1;37081056;1514;37843203;1514;35707056;1514;36426397;1514
2023;4;1161;3;O;1;2;1;807981998;58084;853416006;58119;797874558;57328;823349377;57439
2023;4;1161;3;O;1;3;1;138668193;25731;153071507;25953;137066896;25542;144703336;25873
2023;4;1161;3;O;1;4;1;83782965;16460;92227566;16532;84529207;16271;88450094;16341
2023;4;1161;3;O;1;5;1;;;;;;;;
2023;4;1161;3;O;1;6;1;;;;;;;;
2023;4;1161;3;O;1;7;1;;;;;;;;
2023;4;1161;3;O;1;8;1;;;;;;;;
2023;4;1161;3;O;1;9;1;6087090;1514;6601822;1514;6092788;1514;6341182;1514
2023;4;1161;3;O;2;1;1;36943453;1324;37716198;1324;30701759;1135;32219568;1135
2023;4;1161;3;O;2;2;1;616648017;44084;649210684;44125;618091163;44273;637873822;44382
2023;4;1161;3;O;2;3;1;46773257;8892;55572716;9775;45842769;8703;51775646;9503
2023;4;1161;3;O;2;4;1;32618090;6244;38006487;6633;30931671;6054;35100253;6592
2023;4;1161;3;O;2;5;1;;;;;;;;
2023;4;1161;3;O;2;6;1;;;;;;;;
2023;4;1161;3;O;2;7;1;;;;;;;;
2023;4;1161;3;O;2;8;1;;;;;;;;
2023;4;1161;3;O;2;9;1;22710668;5298;26675133;5605;21956716;5108;25163427;5533
2023;4;1162;3;C;1;1;11;126990313;2903;133614864;2903;130113222;2903;135221884;2903
2023;4;1162;3;C;1;2;11;623747697;44034;706976403;44287;607981520;43028;675032953;43322
2023;4;1162;3;C;1;3;11;195111175;24413;243359985;25567;190622820;24097;236147961;25225
2023;4;1162;3;C;1;4;11;63054978;10681;79206243;10897;62969029;10514;78597619;10789
2023;4;1162;3;C;1;5;11;;;;;;;;
2023;4;1162;3;C;1;6;11;;;;;;;;
2023;4;1162;3;C;1;7;11;106559809;22717;146802828;24519;104942958;23014;141451781;24504
2023;4;1162;3;C;1;8;11;11850252;2326;15315065;2394;11725892;2425;14777801;2435
2023;4;1162;3;C;1;9;11;772942;194;993557;194;772942;194;981882;194
2023;4;1162;3;C;2;1;11;210226712;3599;218451592;3599;221210872;3580;227597104;3580
2023;4;1162;3;C;2;2;11;776555034;46298;868033423;46571;774503901;46543;848807217;46847
2023;4;1162;3;C;2;3;11;217790557;26871;273934104;28483;215102378;27232;269102276;28906
2023;4;1162;3;C;2;4;11;10834287;1788;13725722;1847;10789143;1864;13603569;1937
2023;4;1162;3;C;2;5;11;;;;;;;;
2023;4;1162;3;C;2;6;11;;;;;;;;
2023;4;1162;3;C;2;7;11;52665149;11178;72249244;11942;53947146;11442;72443013;12315
2023;4;1162;3;C;2;8;11;71161161;11558;92482523;12210;67656885;11100;85227701;11429
2023;4;1162;3;C;2;9;11;;;;;;;;
2023;4;1163;3;G;1;1;2;111724597;3492;117688310;3492;109161410;3492;115501189;3492
2023;4;1163;3;G;1;2;2;133705318;8381;149907531;8528;133476494;8032;150470223;8184
2023;4;1163;3;G;1;3;2;28618446;4009;37532540;4360;28620388;3867;37824175;4224
2023;4;1163;3;G;1;4;2;7318440;1164;9468386;1235;5980998;1164;8559788;1276
2023;4;1163;3;G;1;5;2;;;;;;;;
2023;4;1163;3;G;1;6;2;;;;;;;;
2023;4;1163;3;G;1;7;2;885393;194;1582161;254;885393;194;1417960;228
2023;4;1163;3;G;1;8;2;;;;;;;;
2023;4;1163;3;G;1;9;2;;;;;;;;
2023;4;1163;3;G;2;1;2;124503256;3602;131147638;3602;100556242;3492;106862600;3492
2023;4;1163;3;G;2;2;2;163126386;8614;179094131;8662;166560101;8536;184353823;8623
2023;4;1163;3;G;2;3;2;22087303;2134;27257723;2334;18870862;2192;25620841;2503
2023;4;1163;3;G;2;4;2;7405885;1552;10635760;1713;7468118;1552;11175289;1746
2023;4;1163;3;G;2;5;2;;;;;;;;
2023;4;1163;3;G;2;6;2;;;;;;;;
2023;4;1163;3;G;2;7;2;22113583;3492;28548872;3759;15542701;3622;22976878;3925
2023;4;1163;3;G;2;8;2;;;;;;;;
2023;4;1163;3;G;2;9;2;;;;;;;;
2023;4;1266;3;C;1;1;12;9347466;387;9715192;387;9347466;387;9811737;387
2023;4;1266;3;C;1;2;12;18966980;1632;20182212;1632;18940821;1681;20179417;1681
2023;4;1266;3;C;1;3;12;4854514;1014;5371096;1014;5077260;1003;5526807;1003
2023;4;1266;3;C;1;4;12;8489386;1935;9720184;1935;8489386;1935;9462929;1935
2023;4;1266;3;C;1;5;12;3998504;1576;5215084;1658;3881503;1710;5031978;1808
2023;4;1266;3;C;1;6;12;13340697;2515;14535485;2515;12479510;2515;13606760;2515
2023;4;1266;3;C;1;7;12;37944857;15341;43471644;15405;33258435;14468;39332241;14766
2023;4;1266;3;C;1;8;12;;;;;;;;
2023;4;1266;3;C;1;9;12;1850224;750;2315016;791;1812826;733;2249660;772
2023;4;1266;3;C;2;1;12;3752349;203;3862016;203;3757660;203;3871224;203
2023;4;1266;3;C;2;2;12;45547370;3868;49723399;4010;43629354;3792;47707711;3934
2023;4;1266;3;C;2;3;12;993231;377;1127832;377;1018703;374;1179116;381
2023;4;1266;3;C;2;4;12;1685281;417;2101745;449;1699494;417;2102933;451
2023;4;1266;3;C;2;5;12;;;;;;;;
2023;4;1266;3;C;2;6;12;;;;;;;;
2023;4;1266;3;C;2;7;12;49386998;15319;54434496;15319;49303672;15210;55551274;15475
2023;4;1266;3;C;2;8;12;17942882;4041;19630173;4058;18851475;3998;20447039;4000
2023;4;1266;3;C;2;9;12;10720698;4240;13576086;4602;10969297;4398;13689871;4747
2023;4;1269;1;G;1;1;2;5399771;387;5523967;387;5399771;387;5523967;387
2023;4;1269;1;G;1;2;2;1309919;106;1397240;108;1312653;102;1394708;104
2023;4;1269;1;G;1;3;2;6103967;387;6440087;387;6483110;387;6839509;387
2023;4;1269;1;G;1;4;2;1137292;193;1286587;193;1137292;193;1286587;193
2023;4;1269;1;G;1;5;2;;;;;;;;
2023;4;1269;1;G;1;6;2;;;;;;;;
2023;4;1269;1;G;1;7;2;;;;;;;;
2023;4;1269;1;G;1;8;2;;;;;;;;
2023;4;1269;1;G;1;9;2;;;;;;;;
2023;4;1269;1;G;2;1;2;4307292;193;4572574;193;4307292;193;4572574;193
2023;4;1269;1;G;2;2;2;2262292;193;2508418;193;2262292;193;2508418;193
2023;4;1269;1;G;2;3;2;1038751;182;1150809;182;899888;178;1003418;178
2023;4;1269;1;G;2;4;2;2221844;328;2488005;328;2627461;371;2921978;371
2023;4;1269;1;G;2;5;2;;;;;;;;
2023;4;1269;1;G;2;6;2;;;;;;;;
2023;4;1269;1;G;2;7;2;;;;;;;;
2023;4;1269;1;G;2;8;2;8266053;1849;9462904;1849;11016895;2471;12365310;2471
2023;4;1269;1;G;2;9;2;;;;;;;;
