ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;4;987;2;C;1;6;4;;;;;;;;
2022;4;987;2;C;1;7;4;;;;;;;;
2022;4;987;2;C;1;8;4;;;;;;;;
2022;4;987;2;C;1;9;4;;;;;;;;
2022;4;987;2;C;2;1;4;;;;;;;;
2022;4;987;2;C;2;2;4;;;;;;;;
2022;4;987;2;C;2;3;4;;;;;;;;
2022;4;987;2;C;2;4;4;;;;;;;;
2022;4;987;2;C;2;5;4;;;;;;;;
2022;4;987;2;C;2;6;4;;;;;;;;
2022;4;987;2;C;2;7;4;;;;;;;;
2022;4;987;2;C;2;8;4;;;;;;;;
2022;4;987;2;C;2;9;4;;;;;;;;
2022;4;988;2;G;1;1;3;;;;;;;;
2022;4;988;2;G;1;2;3;;;;;;;;
2022;4;988;2;G;1;3;3;705146;194;751625;194;705146;194;751688;194
2022;4;988;2;G;1;4;3;10262502;4056;10708722;4056;10145834;4010;10577906;4010
2022;4;988;2;G;1;5;3;;;;;;;;
2022;4;988;2;G;1;6;3;14335412;6360;15054303;6360;14699996;6521;15423283;6521
2022;4;988;2;G;1;7;3;;;;;;;;
2022;4;988;2;G;1;8;3;2610416;1158;2771525;1158;2785416;1235;2944257;1235
2022;4;988;2;G;1;9;3;;;;;;;;
2022;4;988;2;G;2;1;3;;;;;;;;
2022;4;988;2;G;2;2;3;;;;;;;;
2022;4;988;2;G;2;3;3;1410292;388;1483264;388;1410292;388;1483442;388
2022;4;988;2;G;2;4;3;1,00E+06;388;1051724;388;1,00E+06;388;1043849;388
2022;4;988;2;G;2;5;3;;;;;;;;
2022;4;988;2;G;2;6;3;;;;;;;;
2022;4;988;2;G;2;7;3;;;;;;;;
2022;4;988;2;G;2;8;3;6547916;2904;6854536;2904;6562500;2910;6870719;2910
2022;4;988;2;G;2;9;3;437500;194;460163;194;437500;194;460207;194
2022;4;1844;3;C;1;1;1;12719218;387;13195854;387;12719218;387;13189295;387
2022;4;1844;3;C;1;2;1;72021893;7005;81963938;7007;72635718;6966;82211904;6966
2022;4;1844;3;C;1;3;1;23425998;3135;27992048;3142;27738307;3612;33412732;3620
2022;4;1844;3;C;1;4;1;38738832;4573;46412361;4584;41529512;4934;49553412;4943
2022;4;1844;3;C;1;5;1;;;;;;;;
2022;4;1844;3;C;1;6;1;15266811;1548;18959598;1548;17972536;1548;21705131;1548
2022;4;1844;3;C;1;7;1;76600661;21272;123047848;22353;81946441;20795;128291715;21999
2022;4;1844;3;C;1;8;1;2620206;561;3941752;561;2826129;574;4052549;583
2022;4;1844;3;C;1;9;1;;;;;;;;
2022;4;1844;3;C;2;1;1;126419751;2903;129780431;2903;115792455;2516;118585343;2516
2022;4;1844;3;C;2;2;1;150988798;11133;167955960;11142;156261642;11030;173128979;11069
2022;4;1844;3;C;2;3;1;56641579;5805;66841893;5932;57194610;5708;67110418;5802
2022;4;1844;3;C;2;4;1;47265418;5631;58724456;5933;51850449;5760;62154673;5955
2022;4;1844;3;C;2;5;1;;;;;;;;
2022;4;1844;3;C;2;6;1;65051659;4838;77369889;4838;71254718;4838;83620789;4838
2022;4;1844;3;C;2;7;1;386842178;75471;574858524;80159;415392468;78110;596558428;82302
2022;4;1844;3;C;2;8;1;145690855;20982;224147989;23382;147983050;20524;224879814;22968
2022;4;1844;3;C;2;9;1;;;;;;;;
2022;4;1007;3;C;1;1;10;28305551;387;28724309;387;29472466;387;29998850;387
2022;4;1007;3;C;1;2;10;15741236;774;16403735;774;15741236;774;16622695;774
2022;4;1007;3;C;1;3;10;36291555;8398;47239111;9052;38131867;8766;53252370;9616
2022;4;1007;3;C;1;4;10;43012230;7463;50740295;7654;42553532;7837;53291004;8114
2022;4;1007;3;C;1;5;10;917744;194;1031650;194;917744;194;1093993;194
2022;4;1007;3;C;1;6;10;67498615;18015;83253501;18037;66508739;19144;90830957;19169
2022;4;1007;3;C;1;7;10;5523013;1942;7649721;2054;6486836;1955;9961768;2097
2022;4;1007;3;C;1;8;10;28177248;7831;38521620;8457;26396432;7379;39483279;8073
2022;4;1007;3;C;1;9;10;55490668;18402;76886467;19460;51269132;17312;76337859;17911
2022;4;1007;3;C;2;1;10;86956881;968;87971522;968;89874167;968;91190126;968
2022;4;1007;3;C;2;2;10;72508225;3870;77101984;3870;72508225;3870;78091027;3870
2022;4;1007;3;C;2;3;10;97300286;9779;120013467;10780;78087687;9488;105456311;10725
2022;4;1007;3;C;2;4;10;51028992;7280;66072162;8212;51415165;7083;68766982;8004
2022;4;1007;3;C;2;5;10;3946103;968;6329343;1233;3960067;968;6819792;1251
2022;4;1007;3;C;2;6;10;50821069;11662;61717729;11690;48064513;11546;62446269;11546
2022;4;1007;3;C;2;7;10;79186714;23130;114913028;26186;78397765;22240;121480581;25327
2022;4;1007;3;C;2;8;10;34014032;7901;43085818;8343;35208998;7953;48683721;8659
2022;4;1007;3;C;2;9;10;87639810;23620;120551392;25888;85579758;23272;127866517;25685
2022;4;1011;3;C;1;1;11;12131278;388;12628585;388;12131278;388;12548408;388
2022;4;1011;3;C;1;2;11;89058352;6402;101135966;6419;82865836;6248;94216379;6260
2022;4;1011;3;C;1;3;11;183681786;26665;229741024;26736;183396785;26772;231032842;26867
2022;4;1011;3;C;1;4;11;44128530;6790;55150248;6891;42229190;6596;49985844;6772
2022;4;1011;3;C;1;5;11;5102839;1164;6495928;1190;4916806;1164;6164812;1203
2022;4;1011;3;C;1;6;11;;;;;;;;
2022;4;1011;3;C;1;7;11;51689244;10864;66603272;11085;54668549;11299;66952412;11735
2022;4;1011;3;C;1;8;11;1386915;194;1726857;196;1281938;194;1477163;194
2022;4;1011;3;C;1;9;11;5703543;1358;7894844;1456;5960711;1358;7552843;1451
2022;4;1011;3;C;2;1;11;64218189;1170;65277935;1170;62433987;1164;63493623;1164
2022;4;1011;3;C;2;2;11;113266441;6596;124530841;6612;115548820;6790;127649118;6806
2022;4;1011;3;C;2;3;11;162405891;19240;197171083;19322;163453087;19187;203054572;19237
2022;4;1011;3;C;2;4;11;9952889;1552;13066225;1614;10062008;1552;12041272;1603
2022;4;1011;3;C;2;5;11;1802198;388;2500247;411;1814704;388;2163470;388
2022;4;1011;3;C;2;6;11;;;;;;;;
2022;4;1011;3;C;2;7;11;41713052;8304;55988503;8713;44972049;8966;55789345;9400
2022;4;1011;3;C;2;8;11;41266776;7003;52793533;7223;41157819;7172;50344139;7504
2022;4;1011;3;C;2;9;11;1411983;388;2089194;433;1707715;388;2284547;436
2022;4;1015;3;C;1;1;10;19524008;530;19957617;530;20822000;582;21262673;582
2022;4;1015;3;C;1;2;10;46519778;2677;50139860;2677;44188454;2554;47778682;2554
2022;4;1015;3;C;1;3;10;57513751;4377;63369229;4419;54422604;4442;59997799;4469
2022;4;1015;3;C;1;4;10;31899837;3361;35541455;3381;31763041;3375;35378809;3394
2022;4;1015;3;C;1;5;10;;;;;;;;
2022;4;1015;3;C;1;6;10;50910400;6124;57498862;6146;54025480;6621;61481986;6659
2022;4;1015;3;C;1;7;10;;;;;;;;
2022;4;1015;3;C;1;8;10;;;;;;;;
2022;4;1015;3;C;1;9;10;;;;;;;;
2022;4;1015;3;C;2;1;10;97713759;1700;118323074;1700;103626245;1746;119547057;1746
2022;4;1015;3;C;2;2;10;168823006;10099;182568022;10271;171842921;10306;185714801;10425
2022;4;1015;3;C;2;3;10;262815119;19709;288975278;19857;261845481;19454;289717497;19601
2022;4;1015;3;C;2;4;10;43149868;4416;48357155;4485;42232860;4268;47317434;4313
2022;4;1015;3;C;2;5;10;909428;194;1060348;194;824825;194;1032990;194
2022;4;1015;3;C;2;6;10;284976909;38980;324555153;39364;287161830;40052;334077021;40663
2022;4;1015;3;C;2;7;10;58385230;8870;68725387;9336;55678347;9167;66060590;9615
2022;4;1015;3;C;2;8;10;19759760;2663;23825211;2753;19575824;2632;23344702;2688
2022;4;1015;3;C;2;9;10;41396720;6814;51576659;7295;39696410;6645;48957550;6982
2022;4;1016;3;C;1;1;12;12263809;194;12455915;194;12263809;194;12799548;194
2022;4;1016;3;C;1;2;12;2311644;194;2503956;194;2311644;194;2503956;194
2022;4;1016;3;C;1;3;12;;;;;;;;
2022;4;1016;3;C;1;4;12;6022355;581;6829857;581;6034135;581;6841637;581
2022;4;1016;3;C;1;5;12;;;;;;;;
2022;4;1016;3;C;1;6;12;11939755;582;12995624;582;14345482;582;15580067;582
2022;4;1016;3;C;1;7;12;9794040;1173;11547025;1381;9798757;1173;11592554;1387
2022;4;1016;3;C;1;8;12;;;;;;;;
2022;4;1016;3;C;1;9;12;4270903;966;4854929;966;4288113;966;4847520;966
2022;4;1016;3;C;2;1;12;52740045;774;53765732;774;52740045;774;54185930;774
2022;4;1016;3;C;2;2;12;16418002;967;18310668;967;16418002;967;18310668;967
2022;4;1016;3;C;2;3;12;12540471;1935;15276515;2071;12540471;1935;15451764;2079
2022;4;1016;3;C;2;4;12;7429685;968;8553697;968;7429685;968;8287318;968
2022;4;1016;3;C;2;5;12;977517;194;1139048;208;966578;194;1125687;208
2022;4;1016;3;C;2;6;12;27567618;968;29232589;968;27567618;968;29232589;968
2022;4;1016;3;C;2;7;12;89304481;13774;107746515;14725;89319914;13774;107221901;14737
2022;4;1016;3;C;2;8;12;9358070;1742;12505234;1961;9380182;1742;12577536;1973
2022;4;1016;3;C;2;9;12;43896844;12028;54308762;13114;43911849;12028;54461476;13149
2022;4;1023;2;C;1;1;8;5230000;194;5452017;194;7030000;194;7292468;194
2022;4;1023;2;C;1;2;8;11418681;1548;12847193;1548;9607817;1355;11053949;1355
2022;4;1023;2;C;1;3;8;2897330;581;3298089;581;2886514;581;3370142;586
2022;4;1023;2;C;1;4;8;2171767;581;2541798;581;1908722;419;2332221;419
2022;4;1023;2;C;1;5;8;;;;;;;;
2022;4;1023;2;C;1;6;8;;;;;;;;
2022;4;1023;2;C;1;7;8;10351247;2515;12452295;2657;8682992;2006;10907738;2135
2022;4;1023;2;C;1;8;8;;;;;;;;
2022;4;1023;2;C;1;9;8;691326;225;955861;257;653932;194;935812;242
2022;4;1023;2;C;2;1;8;33885557;968;34947231;968;33880557;968;35128706;968
2022;4;1023;2;C;2;2;8;10284692;774;11158301;774;10784333;774;11805977;774
2022;4;1023;2;C;2;3;8;19139508;2322;21476511;2352;18806772;2322;21511039;2372
2022;4;1023;2;C;2;4;8;5380237;968;6284263;992;5307898;968;6318398;995
2022;4;1023;2;C;2;5;8;;;;;;;;
2022;4;1023;2;C;2;6;8;;;;;;;;
2022;4;1023;2;C;2;7;8;7138793;1425;8548764;1497;6543120;1342;7851432;1383
2022;4;1023;2;C;2;8;8;60715799;12081;72524355;12804;57556278;10855;71781302;11820
2022;4;1023;2;C;2;9;8;8179517;1980;10020771;2104;8632637;2258;11007539;2406
2022;4;1026;1;C;1;1;12;;;;;;;;
2022;4;1026;1;C;1;2;12;;;;;;;;
2022;4;1026;1;C;1;3;12;;;;;;;;
2022;4;1026;1;C;1;4;12;1312500;581;1437510;581;1297916;574;1454942;574
2022;4;1026;1;C;1;5;12;;;;;;;;
2022;4;1026;1;C;1;6;12;875000;387;923300;387;875000;387;923388;387
2022;4;1026;1;C;1;7;12;1312500;581;1443618;581;1312500;581;1445082;581
2022;4;1026;1;C;1;8;12;;;;;;;;
2022;4;1026;1;C;1;9;12;;;;;;;;
2022;4;1026;1;C;2;1;12;;;;;2018292;194;2129903;194
2022;4;1026;1;C;2;2;12;;;;;;;;
2022;4;1026;1;C;2;3;12;;;;;;;;
2022;4;1026;1;C;2;4;12;;;;;;;;
2022;4;1026;1;C;2;5;12;;;;;;;;
2022;4;1026;1;C;2;6;12;1312500;581;1454950;581;1312500;581;1455082;581
2022;4;1026;1;C;2;7;12;437500;194;483056;194;437500;194;483056;194
2022;4;1026;1;C;2;8;12;;;;;;;;
2022;4;1026;1;C;2;9;12;875000;387;952800;387;875000;387;952888;387
2022;4;1036;3;C;1;1;12;;;;;;;;
2022;4;1036;3;C;1;2;12;13566459;1651;14659076;1651;14570831;1548;15640796;1548
2022;4;1036;3;C;1;3;12;5160620;774;5658800;776;4722971;658;5349731;699
2022;4;1036;3;C;1;4;12;926674;193;1581525;193;1405164;235;2294872;241
2022;4;1036;3;C;1;5;12;;;;;;;;
2022;4;1036;3;C;1;6;12;;;;;;;;
2022;4;1036;3;C;1;7;12;;;;;;;;
2022;4;1036;3;C;1;8;12;36844253;7611;44673281;7611;44968232;8849;52973848;8849
2022;4;1036;3;C;1;9;12;2694867;703;3009584;703;3502299;963;3667143;963
2022;4;1036;3;C;2;1;12;33705748;774;34710398;774;36307331;903;37544497;903
2022;4;1036;3;C;2;2;12;22359872;1865;23818661;1865;21885869;1868;23303605;1868
2022;4;1036;3;C;2;3;12;3437644;387;3683311;387;3312845;395;3556898;396
2022;4;1036;3;C;2;4;12;3609623;580;3927592;580;2831946;462;3007953;462
2022;4;1036;3;C;2;5;12;;;;;;;;
2022;4;1036;3;C;2;6;12;;;;;;;;
2022;4;1036;3;C;2;7;12;;;;;896443;194;1014204;200
2022;4;1036;3;C;2;8;12;117290765;18479;129769795;18575;128396849;19931;141660338;20020
2022;4;1036;3;C;2;9;12;7169512;1477;7908501;1481;7737329;1560;7863960;1568
2022;4;1037;2;C;1;1;12;;;;;;;;
2022;4;1037;2;C;1;2;12;4880655;387;5482120;387;4607006;387;5241330;387
2022;4;1037;2;C;1;3;12;;;;;;;;
2022;4;1037;2;C;1;4;12;3362761;581;3746318;581;3239516;581;3636651;581
2022;4;1037;2;C;1;5;12;;;;;;;;
2022;4;1037;2;C;1;6;12;;;;;;;;
2022;4;1037;2;C;1;7;12;;;;;;;;
2022;4;1037;2;C;1;8;12;;;;;;;;
2022;4;1037;2;C;1;9;12;1661148;581;2107652;609;1685461;581;2192201;617
2022;4;1037;2;C;2;1;12;45423395;1355;48337319;1355;45515983;1355;48521182;1355
2022;4;1037;2;C;2;2;12;31668397;2322;34041485;2322;30708634;2322;33174848;2322
2022;4;1037;2;C;2;3;12;31841779;3193;41406753;4070;31778188;3290;42185827;4340
2022;4;1037;2;C;2;4;12;11699054;1742;13184347;1785;11172040;1742;12618640;1764
2022;4;1037;2;C;2;5;12;;;;;;;;
2022;4;1037;2;C;2;6;12;;;;;;;;
2022;4;1037;2;C;2;7;12;;;;;;;;
2022;4;1037;2;C;2;8;12;72989487;13932;98059663;16430;68727460;13545;94286375;16043
2022;4;1037;2;C;2;9;12;24553663;6579;33169263;7547;25860232;7160;35749621;8317
2022;4;1725;3;C;1;1;5;6109538;387;6456347;387;6109538;387;6458908;387
2022;4;1725;3;C;1;2;5;6545293;774;7275095;774;6545293;774;7270486;774
2022;4;1725;3;C;1;3;5;1849535;387;2146554;387;1849535;387;2146739;387
2022;4;1725;3;C;1;4;5;4458562;774;5110968;774;4458562;774;5111414;774
2022;4;1725;3;C;1;5;5;;;;;;;;
2022;4;1725;3;C;1;6;5;;;;;;;;
2022;4;1725;3;C;1;7;5;;;;;;;;
2022;4;1725;3;C;1;8;5;;;;;;;;
2022;4;1725;3;C;1;9;5;;;;;;;;
2022;4;1725;3;C;2;1;5;17929219;754;18569659;754;17929219;754;18574821;754
2022;4;1725;3;C;2;2;5;8761833;968;9413417;968;8761833;967;9412777;967
2022;4;1725;3;C;2;3;5;1465537;387;1701573;387;1465537;387;1701719;387
2022;4;1725;3;C;2;4;5;2611797;381;2903017;381;2611797;381;2903278;381
2022;4;1725;3;C;2;5;5;;;;;;;;
2022;4;1725;3;C;2;6;5;;;;;;;;
2022;4;1725;3;C;2;7;5;;;;;;;;
2022;4;1725;3;C;2;8;5;;;;;;;;
2022;4;1725;3;C;2;9;5;5230654;1548;7051832;1720;5087567;1505;6531958;1589
2022;4;1089;3;G;1;1;2;3757320;194;4767190;194;3757320;194;4769410;194
2022;4;1089;3;G;1;2;2;4333236;581;5243948;581;4333236;581;5244333;581
2022;4;1089;3;G;1;3;2;5408660;1109;6529083;1109;5668898;1155;6648169;1155
2022;4;1089;3;G;1;4;2;1676542;387;1937638;389;1676542;387;1977702;387
2022;4;1089;3;G;1;5;2;;;;;;;;
2022;4;1089;3;G;1;6;2;36719133;10459;39508315;10508;36276740;10501;39418101;10693
2022;4;1089;3;G;1;7;2;;;;;;;;
2022;4;1089;3;G;1;8;2;;;;;;;;
2022;4;1089;3;G;1;9;2;5541005;2051;6516827;2067;5717271;2122;6683648;2130
2022;4;1089;3;G;2;1;2;3256808;194;4326828;194;3064080;194;4181828;196
2022;4;1089;3;G;2;2;2;5452889;774;6275540;776;5452889;774;6113639;774
2022;4;1089;3;G;2;3;2;7633669;1735;9541579;1757;8112658;1929;10004658;1929
2022;4;1089;3;G;2;4;2;;;;;;;;
2022;4;1089;3;G;2;5;2;;;;;;;;
2022;4;1089;3;G;2;6;2;12195861;3989;13328024;4015;10390836;3297;11425554;3383
2022;4;1089;3;G;2;7;2;;;;;;;;
2022;4;1089;3;G;2;8;2;1632136;387;1848991;397;1632136;387;1806329;389
2022;4;1089;3;G;2;9;2;4211765;1309;5070144;1356;5093996;1729;6064244;1734
2022;4;1134;3;G;1;1;3;;;;;;;;
2022;4;1134;3;G;1;2;3;15638943;938;16567777;938;15558321;914;16417269;914
2022;4;1134;3;G;1;3;3;39303056;5176;42608073;5176;40577682;5144;43940862;5148
2022;4;1134;3;G;1;4;3;921038;183;1037929;183;921038;183;1038106;183
2022;4;1134;3;G;1;5;3;;;;;;;;
2022;4;1134;3;G;1;6;3;176939454;43961;202740774;45889;203418440;45733;229561247;47226
2022;4;1134;3;G;1;7;3;;;;;;;;
2022;4;1134;3;G;1;8;3;;;;;;;;
2022;4;1134;3;G;1;9;3;11842868;3271;14385575;3603;12086703;3277;14554803;3584
2022;4;1134;3;G;2;1;3;21694443;731;22369479;731;21678313;731;22359902;731
2022;4;1134;3;G;2;2;3;15030560;1096;15989023;1096;15254472;1096;16223108;1096
2022;4;1134;3;G;2;3;3;21298282;3009;23269173;3009;22964913;3247;25228632;3247
2022;4;1134;3;G;2;4;3;546058;183;627542;183;546058;183;620655;183
2022;4;1134;3;G;2;5;3;;;;;;;;
2022;4;1134;3;G;2;6;3;507673;138;545670;138;569417;165;609653;165
2022;4;1134;3;G;2;7;3;;;;;;;;
2022;4;1134;3;G;2;8;3;2965589;548;3438963;590;2515991;463;3093241;528
2022;4;1134;3;G;2;9;3;17967086;4889;21539449;5291;19863643;5314;23545972;5694
2022;4;1154;1;C;1;1;12;3216542;194;4213855;194;3216542;194;4215939;194
2022;4;1154;1;C;1;2;12;562500;194;661788;194;550834;194;648947;194
2022;4;1154;1;C;1;3;12;;;;;;;;
2022;4;1154;1;C;1;4;12;1855542;194;2078294;194;2064651;194;2305049;194
2022;4;1154;1;C;1;5;12;;;;;;;;
2022;4;1154;1;C;1;6;12;;;;;;;;
2022;4;1154;1;C;1;7;12;;;;;;;;
2022;4;1154;1;C;1;8;12;;;;;;;;
2022;4;1154;1;C;1;9;12;335416;99;371607;99;471188;129;518071;129
2022;4;1154;1;C;2;1;12;11828084;387;17813963;387;11828084;387;17820390;387
2022;4;1154;1;C;2;2;12;7566626;581;10417682;581;8017153;581;10691185;581
2022;4;1154;1;C;2;3;12;4452168;774;5225046;774;4654321;768;5442115;768
2022;4;1154;1;C;2;4;12;2190542;194;3008282;194;2190542;194;3008501;194
2022;4;1154;1;C;2;5;12;;;;;;;;
2022;4;1154;1;C;2;6;12;;;;;;;;
2022;4;1154;1;C;2;7;12;13783869;3188;16210943;3210;14497035;3221;17081665;3267
2022;4;1154;1;C;2;8;12;;;;;;;;
2022;4;1154;1;C;2;9;12;;;;;;;;
2022;4;1157;3;J;1;1;1;121177351;4720;124512400;4720;122806443;4720;126177764;4720
2022;4;1157;3;J;1;2;1;410910719;32386;433316900;32386;427043807;31860;451385900;31904
2022;4;1157;3;J;1;3;1;24654800;2780;26689356;2813;26036514;2780;27630719;2788
2022;4;1157;3;J;1;4;1;59512543;7365;62863446;7365;62171379;7307;65579337;7307
2022;4;1157;3;J;1;5;1;;;;;;;;
2022;4;1157;3;J;1;6;1;;;;;;;;
2022;4;1157;3;J;1;7;1;2578258;485;2726903;485;2308825;388;2599570;415
2022;4;1157;3;J;1;8;1;;;;;;;;
2022;4;1157;3;J;1;9;1;;;;;;;;
2022;4;1157;3;J;2;1;1;299076491;10088;306030555;10088;307893060;10088;315074994;10088
2022;4;1157;3;J;2;2;1;609869240;47841;639466946;47841;638746224;47596;669645388;47599
2022;4;1157;3;J;2;3;1;55596977;6932;58664016;6935;56065013;6932;60362514;7104
2022;4;1157;3;J;2;4;1;26582038;3686;28481551;3696;27557011;3686;29790125;3733
2022;4;1157;3;J;2;5;1;;;;;;;;
2022;4;1157;3;J;2;6;1;;;;;;;;
2022;4;1157;3;J;2;7;1;91503648;15039;97748594;15094;94305208;13759;105692300;14445
2022;4;1157;3;J;2;8;1;;;;;;;;
2022;4;1157;3;J;2;9;1;14409171;2879;17704794;3149;14636118;2879;17898785;3179
2022;4;1161;3;O;1;1;1;38173770;1703;38951265;1703;36783671;1703;37568921;1703
2022;4;1161;3;O;1;2;1;740274583;59030;783533509;59147;735129535;58841;764139527;58946
2022;4;1161;3;O;1;3;1;129179611;27056;143094866;27367;128276052;26866;134873840;27067
2022;4;1161;3;O;1;4;1;71460484;15704;79274791;15809;70758954;15514;74195282;15582
2022;4;1161;3;O;1;5;1;;;;;;;;
2022;4;1161;3;O;1;6;1;;;;;;;;
2022;4;1161;3;O;1;7;1;;;;;;;;
2022;4;1161;3;O;1;8;1;;;;;;;;
2022;4;1161;3;O;1;9;1;6316420;1703;6940986;1727;6409392;1703;6800073;1738
2022;4;1161;3;O;2;1;1;33711911;1324;34349814;1324;31626763;1324;32417249;1324
2022;4;1161;3;O;2;2;1;546966126;43516;587101556;43632;547722093;43516;565198429;43576
2022;4;1161;3;O;2;3;1;46297168;9838;54049611;10562;46357609;9460;51675209;10210
2022;4;1161;3;O;2;4;1;26491512;5865;30981856;6222;26255775;5865;30221027;6494
2022;4;1161;3;O;2;5;1;;;;;;;;
2022;4;1161;3;O;2;6;1;;;;;;;;
2022;4;1161;3;O;2;7;1;;;;;;;;
2022;4;1161;3;O;2;8;1;;;;;;;;
2022;4;1161;3;O;2;9;1;19314981;5108;22433807;5389;19163426;5108;21200381;5313
2022;4;1162;3;C;1;1;11;102921889;2516;106886326;2516;101134703;2477;105080270;2477
2022;4;1162;3;C;1;2;11;557866405;45053;620980230;45306;563198668;45434;624955545;45859
2022;4;1162;3;C;1;3;11;172368828;24065;213157986;25421;171401086;24220;218986222;26312
2022;4;1162;3;C;1;4;11;73267361;12894;88358247;13112;70544971;12861;85998067;13279
2022;4;1162;3;C;1;5;11;;;;;;;;
2022;4;1162;3;C;1;6;11;;;;;;;;
2022;4;1162;3;C;1;7;11;89452685;21833;116537462;22726;93635804;23272;124881129;24953
2022;4;1162;3;C;1;8;11;10563475;2451;13355165;2499;9368766;2219;12298132;2314
2022;4;1162;3;C;1;9;11;443679;141;536436;141;682100;194;843843;194
2022;4;1162;3;C;2;1;11;171074361;2903;176118938;2903;175762903;3096;181098206;3096
2022;4;1162;3;C;2;2;11;724480935;47872;795568178;48182;718361338;47640;786412036;48042
2022;4;1162;3;C;2;3;11;185047113;26071;231670881;27887;181235583;26342;230432794;28465
2022;4;1162;3;C;2;4;11;9906323;1967;12891709;2081;9750750;2025;13097027;2191
2022;4;1162;3;C;2;5;11;;;;;;;;
2022;4;1162;3;C;2;6;11;;;;;;;;
2022;4;1162;3;C;2;7;11;44272277;11023;60054769;11937;46506380;11365;64070873;12680
2022;4;1162;3;C;2;8;11;63727109;11604;80283082;12106;62665543;11546;81596855;12359
2022;4;1162;3;C;2;9;11;;;;;;;;
2022;4;1163;3;G;1;1;2;95926275;3492;101240811;3492;103133852;3686;109267631;3686
2022;4;1163;3;G;1;2;2;102198179;7954;115487480;8071;114394559;8148;130631707;8266
2022;4;1163;3;G;1;3;2;23634303;3880;30614619;4138;24002063;3686;32333094;3978
2022;4;1163;3;G;1;4;2;5045830;1164;7036586;1234;4420656;970;7420601;1057
2022;4;1163;3;G;1;5;2;;;;;;;;
2022;4;1163;3;G;1;6;2;;;;;;;;
2022;4;1163;3;G;1;7;2;970581;194;1451067;221;1003581;194;1413209;210
2022;4;1163;3;G;1;8;2;;;;;;;;
2022;4;1163;3;G;1;9;2;;;;;;;;
2022;4;1163;3;G;2;1;2;99453567;3880;105353538;3880;96103504;3880;102673264;3880
2022;4;1163;3;G;2;2;2;159167892;9312;173572974;9334;141643432;9506;161401236;9618
2022;4;1163;3;G;2;3;2;18114054;2328;23407015;2562;16857582;2134;26168904;2500
2022;4;1163;3;G;2;4;2;6548105;1552;9317363;1696;6788853;1552;12601410;1737
2022;4;1163;3;G;2;5;2;;;;;;;;
2022;4;1163;3;G;2;6;2;;;;;;;;
2022;4;1163;3;G;2;7;2;12091627;3492;17914529;3826;12735981;3492;23168010;3902
2022;4;1163;3;G;2;8;2;;;;;;;;
2022;4;1163;3;G;2;9;2;;;;;;;;
2022;4;1266;3;C;1;1;12;7973230;387;8320191;387;8244310;387;8590968;387
2022;4;1266;3;C;1;2;12;8262650;1128;9331595;1200;7994269;1080;8951993;1146
2022;4;1266;3;C;1;3;12;2065777;713;2544094;755;1890588;606;2405142;681
2022;4;1266;3;C;1;4;12;7211065;2123;8397349;2138;10934512;2589;12184972;2674
2022;4;1266;3;C;1;5;12;1926764;761;2257160;769;2176910;890;2614265;905
2022;4;1266;3;C;1;6;12;14361246;2903;15853924;2903;13094384;2715;14445670;2715
2022;4;1266;3;C;1;7;12;36015273;14118;40493107;14118;35941230;13997;44349311;14725
2022;4;1266;3;C;1;8;12;;;;;;;;
2022;4;1266;3;C;1;9;12;703439;303;829124;304;779631;387;962155;404
2022;4;1266;3;C;2;1;12;2837904;189;2938237;189;3030940;194;3137706;194
2022;4;1266;3;C;2;2;12;34228315;3656;39242483;4216;33502714;3662;38393901;4200
2022;4;1266;3;C;2;3;12;872505;375;1065356;383;957230;374;1210057;397
2022;4;1266;3;C;2;4;12;893181;184;995934;184;1018550;194;1115608;194
2022;4;1266;3;C;2;5;12;;;;;;;;
2022;4;1266;3;C;2;6;12;;;;;;;;
2022;4;1266;3;C;2;7;12;47538048;14185;57845479;15329;50462907;15867;65490691;17514
2022;4;1266;3;C;2;8;12;12726995;2955;14376537;3026;14081707;3392;17075823;3913
2022;4;1266;3;C;2;9;12;8254163;4380;9880597;4467;8907883;4625;9824949;4728
2022;4;1269;1;G;1;1;2;5147197;386;5265584;386;5147197;386;5265584;386
2022;4;1269;1;G;1;2;2;1209302;193;1293832;193;1209302;193;1293832;193
2022;4;1269;1;G;1;3;2;7326631;386;7854967;386;6693905;386;7143307;386
2022;4;1269;1;G;1;4;2;1328784;386;1605992;386;1328784;386;1549992;386
2022;4;1269;1;G;1;5;2;;;;;;;;
2022;4;1269;1;G;1;6;2;;;;;;;;
2022;4;1269;1;G;1;7;2;;;;;;;;
2022;4;1269;1;G;1;8;2;;;;;;;;
2022;4;1269;1;G;1;9;2;;;;;;;;
2022;4;1269;1;G;2;1;2;4283542;193;4586473;193;4283542;193;4558473;193
2022;4;1269;1;G;2;2;2;3172490;386;3525250;386;3148973;385;3441195;385
2022;4;1269;1;G;2;3;2;916917;193;1030923;193;916917;193;1002923;193
2022;4;1269;1;G;2;4;2;3114529;579;3590099;579;3229169;563;3612753;563
2022;4;1269;1;G;2;5;2;;;;;;;;
2022;4;1269;1;G;2;6;2;;;;;;;;
2022;4;1269;1;G;2;7;2;;;;;;;;
2022;4;1269;1;G;2;8;2;13622645;2416;15549149;2416;13404100;2552;15035446;2552
2022;4;1269;1;G;2;9;2;;;;;;;;
